time,seconds_elapsed,z,y,x
1701815920728497200,65.1234970703125,0.13194704876840113,-0.005619008925557136,0.0179924605473876
1701815920738450200,65.1334501953125,0.1076058037161827,0.015344868648052215,0.03114244949966669
1701815920748403200,65.1434033203125,0.06132628310024738,0.013715806141495705,0.011423895812034606
1701815920758356000,65.15335595703125,0.02229717200398445,0.006163198804855346,-0.003638356502354145
1701815920768309000,65.16330908203125,-0.013321253865957259,0.0031090719312429427,-0.019495850847661495
1701815920778262000,65.17326196289062,-0.039138416689634324,-0.02406125906705856,-0.007077391040325165
1701815920788215000,65.18321508789063,-0.06064531509876251,-0.022004618798196315,0.03520429211109877
1701815920798168000,65.19316796875,-0.043456864410638806,-0.021382102985680104,0.06299100144207477
1701815920808121000,65.20312109375,-0.01779576893150806,-0.00912058730572462,0.03981032460182905
1701815920818074000,65.21307421875,-0.02142097369134426,-0.002520166127383709,0.01739858630746603
1701815920828027100,65.22302709960937,-0.009745148944854736,-0.0017050503522157668,-0.008707330329716205
1701815920837980000,65.23297998046876,0.020824176841974257,-0.01172960076034069,-0.01612199050039053
1701815920847933000,65.24293286132813,0.047727381336688995,0.011214344714581966,-0.0018275076881051062
1701815920857886000,65.25288598632812,0.04541442821919918,0.008218085508048534,-0.0027370237484574318
1701815920867839000,65.2628388671875,0.027547347617149352,0.03725421037822962,-0.033445758005976677
1701815920877792000,65.2727919921875,0.047394788381457324,0.04130553159564733,-0.07443272517174482
1701815920887745000,65.2827451171875,0.07051146007478237,0.005498889677226543,-0.06257482185661792
1701815920897698000,65.29269799804688,0.10547989760339259,0.011607143424451351,-0.037868542884290216
1701815920907651000,65.30265112304687,0.06512333729565144,0.0018666706547141073,-0.0028258710756897923
1701815920917604000,65.31260400390624,0.02712298472523689,0.007436287480592727,0.002398293313384056
1701815920927556900,65.32255688476563,0.039164135652780534,0.003444295234978199,0.029961423021554946
1701815920937510000,65.33251000976563,0.04142039014697075,-0.024934242509305475,0.03640577685534954
1701815920947463000,65.342462890625,0.02142448082268238,-0.020337854629755018,0.02807633992731571
1701815920957416000,65.352416015625,-0.006928922480344772,-0.018365677773952482,0.019014204810559748
1701815920967369000,65.36236889648437,-0.03741992233395576,0.004914660048484802,0.03754822488874197
1701815920977322000,65.37232202148438,-0.01708966648876667,0.012226444366574286,0.04262888915389776
1701815920987275000,65.38227490234375,-0.0204126734316349,0.0013885317489504814,0.029945640930533406
1701815920997228000,65.39222802734375,-0.023546879804134366,-0.00730067840218544,0.020330255845189094
1701815921007181000,65.40218115234374,0.03906359788775444,-0.02584288178682327,0.02966097877025604
1701815921017133000,65.41213305664063,0.07164250993132591,-0.03781973530650139,0.05949322245419025
1701815921027086000,65.42208618164062,0.008539864808320998,-0.009593465514481068,0.05519318717271089
1701815921037039000,65.4320390625,-0.06805529909431934,-0.0007014262676239013,0.01380436120778322
1701815921046992100,65.4419921875,-0.03250993846058845,0.0003828618377447128,0.011778992860019207
1701815921056945200,65.45194506835938,0.056008302947878834,-0.008071370513737202,0.016027882476150987
1701815921066898200,65.46189819335937,0.09080196843147277,-0.0198158765822649,0.0327627441778779
1701815921076851200,65.47185131835937,0.11433832684159279,-0.03852642227113247,0.05005114810913801
1701815921086804200,65.48180419921874,0.08720248263478278,-0.043563831916451454,0.03676759590506554
1701815921096757000,65.49175708007813,0.08069441591501235,-0.03113368167132139,0.03353431307226419
1701815921106710000,65.5017099609375,0.07020283251702784,-0.020622224529087543,0.03650777592509985
1701815921116663000,65.5116630859375,0.054474517509341236,-0.012734978410601614,0.025308628779649733
1701815921126616000,65.52161596679687,0.06347557008862495,-0.013418576760590075,0.013461831380426883
1701815921136569300,65.5315693359375,0.10266250209510326,-0.023851123447716234,-0.004480652545392513
1701815921146522400,65.5415224609375,0.08896890778541565,-0.02141191360205412,0.0038172202005982395
1701815921156475100,65.55147509765625,0.06913432650268077,-0.02610737794190645,0.006440262180566788
1701815921166428200,65.56142822265625,0.04825462008118629,-0.02212678387314081,0.026583471021056175
1701815921176381200,65.57138110351562,0.03603811258673668,-0.019817337886989115,0.013996084387600421
1701815921186334200,65.58133422851563,0.04033844012916088,-0.021512451367080212,0.00599397971779108
1701815921196287200,65.59128735351563,0.0042120647370815275,-0.035516719061136244,0.003593640577793121
1701815921206240300,65.601240234375,-0.010623685345053672,-0.0176198278427124,-0.003488426637649536
1701815921216193300,65.611193359375,-0.012643208473920822,0.011328034222126006,-0.02251636771261692
1701815921226146300,65.62114624023438,-0.0024590835899114608,0.016665011335909367,-0.01572510013729334
1701815921236099300,65.63109936523438,-0.04759761747717857,0.025632746167480944,-0.05021569102108478
1701815921246052400,65.64105224609375,-0.06299217048585415,0.03593552899509668,-0.033055297383666034
1701815921256005400,65.65100537109375,-0.050313306176662444,0.04252016808241606,-0.04279693919718265
1701815921265958100,65.66095825195312,-0.03872399066984653,0.04879238021969795,-0.0852455033481121
1701815921275911200,65.6709111328125,-0.02062660844326019,0.03726210142374038,-0.06948503963649273
1701815921285864200,65.6808642578125,-0.03359656465351581,0.02589081258177757,-0.049877837368845934
1701815921295817200,65.69081713867187,-0.040542438268661496,0.01346504625082016,-0.01080196452140808
1701815921305770200,65.70077026367187,-0.019645196190476416,0.0023047698110342024,0.004938040924072265
1701815921315723300,65.71072314453124,0.016639000111818313,0.001457213070988655,0.0051864627271890635
1701815921325676300,65.72067626953125,0.06457797837257385,-0.015506781211495398,-0.004034662343561649
1701815921335629300,65.73062939453125,0.06505319466888904,-0.00703705902993679,-0.013994038560986518
1701815921345581000,65.7405810546875,0.010574585506319999,0.0026949381723999975,-0.0060059624165296555
1701815921355534000,65.7505341796875,-0.044100423011183734,0.008182721933722496,-0.04368190533816814
1701815921365487000,65.76048706054688,-0.029285715717077252,0.004388298086822033,-0.09155863201767206
1701815921375440100,65.77044018554687,-0.0727846657037735,-0.03099251963496208,-0.04878098204284906
1701815921385393200,65.78039306640625,-0.10289981798231601,-0.013415946412086486,-0.03162818718999624
1701815921395346200,65.79034619140624,-0.11007248609066009,0.009499357490241526,0.026833646389842033
1701815921405299200,65.80029931640625,-0.023269816428422928,0.005553542473912239,0.019094868831336497
1701815921415252200,65.81025219726563,0.04087561574578285,-0.00019026187509298324,-0.029205343957245347
1701815921425205200,65.82020532226562,-0.013218962535262106,0.0038043607190251347,-0.052575698150694364
1701815921435158300,65.830158203125,-0.03247603619098663,0.011684008052945137,-0.03218202168047428
1701815921445111300,65.840111328125,-0.02462123103737831,0.053528176569938656,-0.03319236776679754
1701815921455064000,65.85006396484376,0.009061258333921431,0.05469692808836698,-0.016036358043551444
1701815921465017000,65.86001708984375,0.02426701077222824,0.01572422335445881,-0.023378829760849474
1701815921474970000,65.86997021484375,0.01855973904132843,0.014790157374739646,-0.05572364078760147
1701815921484923100,65.87992309570312,0.04314180711209774,0.042816520680487156,-0.023514438839256763
1701815921494876200,65.88987622070313,0.06491641654670238,0.030044717390835283,-0.021873393633961676
1701815921504829200,65.8998291015625,0.04214811989963054,0.01564735872596502,-0.024901217022538183
1701815921514782200,65.9097822265625,0.04731120175123214,0.009323708662390708,-0.001955225721001625
1701815921524735200,65.9197353515625,0.05711071123182773,0.002570142748951912,0.02134206323623657
1701815921534688300,65.92968823242188,0.08216039681434631,-0.007817103491723537,0.013924480456113815
1701815921544641300,65.93964135742188,0.052912090498209,0.00779606070369482,-0.015337269863486288
1701815921554594300,65.94959423828125,0.010037409889698028,0.0026166122391819953,-0.05318623126447201
1701815921564547000,65.95954711914062,-0.008258125257492066,0.015568448270857333,-0.05468611443340778
1701815921574500000,65.9695,0.014201543831825255,0.0073345806717872615,-0.023304303219914436
1701815921584453000,65.979453125,0.07895546329319476,0.005012567465007305,-0.02284486901462078
1701815921594406100,65.98940625,0.07180617606043815,0.005027472773194313,-0.02594751120507717
1701815921604359200,65.99935913085938,0.06655658496916293,-0.013095628416538238,-0.03716244044154882
1701815921614312200,66.00931225585937,0.04981704709231853,-0.01757335835248232,-0.012444763292372226
1701815921624265200,66.01926513671874,0.02008651021718979,-0.012408522935211658,0.0002738485053181648
1701815921634218200,66.02921826171875,-0.022779987084865568,-0.020235563299059865,0.015246961231529712
1701815921644171300,66.03917114257813,-0.07181494388878346,-0.034864392632246013,0.002344225038588047
1701815921654124300,66.04912426757812,-0.08300736903250217,-0.042593817840516565,0.02528320207744837
1701815921664077300,66.05907739257813,-0.09353402374386786,-0.040863048525154586,0.07577887908369302
1701815921674030000,66.06903002929687,-0.11446341452598571,-0.019487959802150723,0.08026099293380975
1701815921683982000,66.07898217773437,-0.09140168789029121,0.013833879563212394,0.0635197014912963
1701815921693935000,66.08893505859375,0.011184826359152793,0.03025923692435026,0.009518062190711498
1701815921703888100,66.09888818359374,0.0903916340649128,0.0180991357922554,-0.046757074999809266
1701815921713841200,66.10884106445313,0.15028642305731774,-0.0011117606341838836,-0.06607756928056478
1701815921723794200,66.11879418945313,0.17802724741995335,-0.01208645137399435,-0.059717094337940216
1701815921733747200,66.12874731445312,0.16094634875953195,-0.05567337190508842,-0.06022972003519535
1701815921743700200,66.1387001953125,0.11996551907360553,-0.10979629949778318,-0.058392859996855256
1701815921753653200,66.1486533203125,0.08056699014306068,-0.06325695890188217,0.04222323096245527
1701815921763606000,66.15860595703126,0.07171732873320578,-0.016681085687875748,0.09399141212254762
1701815921773559000,66.16855908203125,0.05577741680145264,-0.03309299904555082,0.12578764935582876
1701815921783512000,66.17851196289062,0.035361236238479615,-0.0325642989963293,0.13834814798235892
1701815921793465000,66.18846508789062,0.030744682353734967,-0.04252075260430574,0.1391492352321744
1701815921803418000,66.19841821289063,0.03309913652539253,-0.09322247357666492,0.130789110904932
1701815921813371100,66.20837109375,0.031415128961205484,-0.09304097952991723,0.09771949273496866
1701815921823324200,66.21832421875,0.007331073540449142,-0.11279226644337177,0.11685820070803164
1701815921833277200,66.22827709960937,0.023347557839751242,-0.13947452166378496,0.09094371498972177
1701815921843230200,66.23823022460938,0.02948153055012226,-0.12322510539144277,0.07882365360707044
1701815921853183200,66.24818334960938,0.004985387197136879,-0.07200958967804909,0.11413812809437512
1701815921863136000,66.25813598632813,0.04538812473416328,-0.005211304907500744,0.1413832778945565
1701815921873089000,66.26808911132812,0.037703999972343444,0.03271802825331688,0.09908230552077293
1701815921883042000,66.2780419921875,0.02691957110762596,0.03744797938466072,0.06488865175694226
1701815921892995000,66.2879951171875,-0.011451368340849876,0.04900923784077167,0.05931289745122194
1701815921902948000,66.29794799804688,-0.08416296880841255,0.07377543030679226,0.07690379146039486
1701815921912901000,66.30790112304688,-0.1400356626778841,0.07391717686504125,0.0962973509773612
1701815921922854100,66.31785424804687,-0.20067104090452192,0.08111877880692482,0.14272007945626974
1701815921932807200,66.32780712890624,-0.24445406852960586,0.09490560435801744,0.14261340421140192
1701815921942760200,66.33776025390625,-0.30412849276959897,0.0925850524559617,0.09336363561302423
1701815921952713200,66.34771313476563,-0.385097633972764,0.07662877391129731,0.055118076109886165
1701815921962666200,66.35766625976562,-0.4109644811570644,0.0761310535222292,0.06930822176486254
1701815921972619000,66.36761889648437,-0.37457448639273644,0.08800298536270856,0.04584522085189819
1701815921982572000,66.37757202148437,-0.3179939365148544,0.08550152393579483,0.012307692909240721
1701815921992525000,66.38752514648438,-0.22932079680562018,0.07302928811460734,-0.04423837017714977
1701815922002478000,66.39747802734375,-0.1412941383063793,0.07190057634562254,-0.0849599644050002
1701815922012431000,66.40743115234375,-0.02976911531984806,0.022295710699260233,-0.09580635259002447
1701815922022383000,66.41738305664063,0.02624386380314827,-0.005853986725211143,-0.08374211304783821
1701815922032336100,66.42733618164063,0.05078910699486732,-0.0033270985960960385,-0.058273909792304034
1701815922042289200,66.4372890625,-0.007335165193676948,-0.0099710666552186,-0.028577275186777114
1701815922052242200,66.4472421875,-0.05782733506858349,-0.024079086984694003,-0.013913666801154613
1701815922062195000,66.45719482421875,-0.02925064440369606,0.0035299276918172836,-0.040649698035418985
1701815922072148000,66.46714794921876,0.01244154842197895,0.023363047669827938,-0.007726794859766959
1701815922082101000,66.47710107421875,0.042676527687907216,0.05585808082222938,-0.022928163383901117
1701815922092054000,66.48705395507812,0.07099602872133255,0.029920798750221727,-0.000006137479841709137
1701815922102007000,66.49700708007812,0.05817395654916763,-0.0033081016346812246,0.03480564818233251
1701815922111960000,66.5069599609375,0.07567103479504585,-0.014060381795465945,0.06540536910742521
1701815922121913000,66.5169130859375,0.07795242373049259,-0.04084843547791242,0.08380144201964139
1701815922131866000,66.5268662109375,0.062169163665175435,-0.0584302693977952,0.045130935102701185
1701815922141819400,66.5368193359375,0.10942483583688735,-0.1180535479724407,-0.029638182416558263
1701815922151772400,66.5467724609375,0.17361702976226806,-0.15931582494825125,-0.11544336547404527
1701815922161725400,66.55672534179688,0.2808119145900011,-0.1592825072005391,-0.1579255396336317
1701815922171678500,66.56667846679687,0.30736089881956574,-0.1419914729207754,-0.20028905584961174
1701815922181631500,66.57663159179687,0.2599140879899263,-0.08842208755761384,-0.21759645674228667
1701815922191584500,66.58658447265626,0.18581892420947552,0.00279635272026062,-0.22568244030326604
1701815922201537500,66.59653759765625,0.14068214388787745,0.08106295696645975,-0.2319572827890515
1701815922211490600,66.60649047851562,0.1159714810013771,0.13366583538502455,-0.22810674484074114
1701815922221443600,66.61644360351562,0.060411506342887875,0.12720043876320122,-0.21113924342691898
1701815922231396600,66.62639672851563,0.061954644131660457,0.11387860037535429,-0.20898907965570687
1701815922241349600,66.636349609375,0.013617021942138671,0.10271890845745801,-0.18477964428961277
1701815922251302400,66.64630249023438,-0.0823264010310173,0.08941402120441198,-0.13977145878374575
1701815922261255400,66.65625537109375,-0.13358487910330294,0.07347089440226555,-0.07573182507157325
1701815922271208400,66.66620849609374,-0.18787351865172386,0.050744098809361454,-0.039110944160819054
1701815922281161500,66.67616137695312,-0.22752982173562047,0.04908113403320312,0.005192307946085929
1701815922291114500,66.68611450195313,-0.2802922746300697,0.062390112939476966,0.06717208651900292
1701815922301067500,66.69606762695312,-0.3482411907404661,0.05578969176113605,0.11908756719529628
1701815922311020500,66.7060205078125,-0.4252262307435274,0.07346212657392025,0.14105419207066297
1701815922320973600,66.7159736328125,-0.4268909490853548,0.06451046609431504,0.1755859917476773
1701815922330926600,66.72592651367188,-0.436122303289175,0.050498307354748244,0.20607611481845378
1701815922340879600,66.73587963867188,-0.40369653598070143,0.00592296030819416,0.2624643569946289
1701815922350832600,66.74583251953125,-0.2952121958643198,-0.025591245113313198,0.27087095081210133
1701815922360785400,66.75578540039062,-0.18199089035391808,-0.06621434740275144,0.29907471651136874
1701815922370737700,66.76573754882813,-0.118424134850502,-0.09545914658755063,0.34349838012754913
1701815922380690700,66.77569067382812,-0.04784662380218505,-0.12136895613074301,0.37467794676721095
1701815922390643700,66.78564379882812,0.013573182800412177,-0.13466186068505048,0.4181298427417874
1701815922400596700,66.7955966796875,0.10065993010103702,-0.1492202551305294,0.37274785548746586
1701815922410549800,66.8055498046875,0.17709084335267541,-0.11554974845796823,0.3061696432083845
1701815922420502800,66.81550268554687,0.22200608987808226,-0.0991840123295784,0.22306056736707686
1701815922430455800,66.82545581054687,0.22736849369406698,-0.08621785551160574,0.18055968850702045
1701815922440408600,66.83540869140624,0.207608731213212,-0.07869535105228423,0.19493717342764139
1701815922450361600,66.84536157226563,0.15410685812830924,-0.06544833146631718,0.23146073144376278
1701815922460314600,66.85531469726563,0.11361644230782986,-0.06471972493082284,0.25691812104433775
1701815922470267600,66.865267578125,0.05815466732680797,-0.07177841127067804,0.25508213778883215
1701815922480220700,66.875220703125,0.01740121665596962,-0.0663753831833601,0.19489888724386692
1701815922490173700,66.88517358398437,-0.03529518526494503,-0.07125351061373948,0.13463058876395226
1701815922500126700,66.89512670898438,-0.0726361971437931,-0.07441898890733718,0.07171762099415063
1701815922510079700,66.90507983398437,-0.05789397056400775,-0.07547726578861474,0.03597352291792631
1701815922520032800,66.91503271484375,-0.07916881378293036,-0.07880816377699375,-0.0007782908961176872
1701815922529985800,66.92498583984376,-0.12327625105679034,-0.05908464165329933,-0.03909282398223877
1701815922539938800,66.93493872070313,-0.12740297559797764,0.0030512042641639707,-0.06772650553137063
1701815922549891600,66.9448916015625,-0.08114683585762977,0.04994973356127739,-0.12366934202760457
1701815922559844600,66.9548447265625,-0.04593406817913055,0.07087795529961585,-0.14997750323861836
1701815922569797600,66.96479760742187,-0.017141688936948774,0.09140110336840153,-0.16153408551961182
1701815922579750700,66.97475073242188,0.0036392332851886747,0.12768822228014468,-0.18695055858790874
1701815922589703700,66.98470361328125,0.06573240910470485,0.12149579738080502,-0.2025064396381378
1701815922599656700,66.99465673828125,0.13474866218566894,0.09845920518636703,-0.22084902879744767
1701815922609609700,67.00460961914062,0.19710078120231628,0.102405604724586,-0.25510610318630933
1701815922619562800,67.01456274414062,0.24324235465228555,0.08836158954203129,-0.2713257088422775
1701815922629515500,67.024515625,0.23078736222684382,0.09453969365507364,-0.26435177817642685
1701815922639468500,67.03446850585938,0.18927111048996448,0.10309124890118837,-0.2538935125261545
1701815922649421600,67.04442163085938,0.10121464137434959,0.08780015626698733,-0.2209317386448383
1701815922659374600,67.05437451171875,0.018467969104647635,0.1063338840842247,-0.17625117765814066
1701815922669327600,67.06432763671874,0.018628712624311445,0.1059329020678997,-0.11026713187992572
1701815922679280600,67.07428076171875,0.08096446502804756,0.06541998215466738,-0.07167495089620352
1701815922689233700,67.08423364257813,0.1834042642831802,-0.00414484471976757,-0.05497866763919591
1701815922699186700,67.09418676757812,0.294249488312006,-0.05108925898522138,-0.057680035552382464
1701815922709139700,67.1041396484375,0.38181846617162224,-0.08885258792936801,-0.0920645357131958
1701815922719091700,67.114091796875,0.44508828455507754,-0.12731442053169012,-0.13032470826357603
1701815922729044700,67.12404467773437,0.48478842678070067,-0.12917056979238986,-0.17325258036404848
1701815922738997800,67.13399780273437,0.47118894049525256,-0.09992314025908708,-0.18208996681421993
1701815922748950500,67.14395043945312,0.4378256000757217,-0.07222118660211563,-0.18895985258370637
1701815922758903600,67.15390356445313,0.39088206259310243,-0.01888210286349058,-0.14200725501179695
1701815922768856600,67.16385668945313,0.2930067947745323,0.03952946183383465,-0.10648556751459837
1701815922778809600,67.1738095703125,0.2019090582668781,0.09551526068896055,-0.07413812613934279
1701815922788762600,67.1837626953125,0.11572013658881186,0.1045537226691842,-0.052418461762368675
1701815922798715600,67.19371557617187,0.033332360759377476,0.09614683659076691,-0.05009235690236091
1701815922808668700,67.20366870117188,0.006411620607972145,0.0649792526498437,-0.02181581822782755
1701815922818621700,67.21362158203125,0.006411620607972145,0.08215309029072522,-0.010226210460066795
1701815922828574700,67.22357470703125,0.03618248949348926,0.06844225258529185,0.011024959622323513
1701815922838527700,67.23352783203126,0.11612754834592341,0.011989128479361533,0.04670066863745451
1701815922848480800,67.24348071289063,0.1517559110879898,0.012126198862493038,0.06029343292117118
1701815922858433500,67.25343359375,0.12454992425441741,0.03586187923699617,0.08105331235527992
1701815922868386600,67.26338647460938,0.055985506594181056,0.05723550665527582,0.05067366392165422
1701815922878339600,67.27333959960937,0.006483516800403595,0.07802958061993122,0.012826163825392723
1701815922888292600,67.28329272460938,-0.004838672202825546,0.11032938346117735,-0.018612346011400223
1701815922898245600,67.29324560546875,-0.07543196534216404,0.13034428974688053,-0.07811345951110124
1701815922908198700,67.30319873046875,-0.13425532571077345,0.1528083427503705,-0.11828560316264629
1701815922918151700,67.31315161132812,-0.14841653753221035,0.16190817952901124,-0.16978315068781374
1701815922929349600,67.324349609375,-0.19694412933588026,0.10364625243544578,-0.1777826250091195
1701815922939302700,67.334302734375,-0.20440321317017077,0.08239683591872453,-0.18150193779319523
1701815922949255400,67.34425537109375,-0.19025719891786574,0.08000321878045796,-0.21488369065225124
1701815922959208400,67.35420849609375,-0.1766734947234392,0.03150222272276878,-0.21520459316968918
1701815922969160400,67.36416040039063,-0.10055822329223156,0.0140972066745162,-0.2264990173831582
1701815922979113500,67.37411352539063,-0.06618482904732227,0.010993103179335594,-0.21698124745339153
1701815922989066500,67.38406640625,-0.05451017334461212,0.003186228820681572,-0.22550708373636005
1701815922999019500,67.39401953125,-0.10278174456059933,0.026757658544182775,-0.23018355111479757
1701815923008972500,67.40397265625,-0.10711538985073565,0.02092646817266941,-0.20167057333588598
1701815923018925600,67.41392553710938,-0.11701076092123984,0.014441782328486441,-0.17570903360545634
1701815923028878600,67.42387866210937,-0.09038520432412624,-0.0024199206233024594,-0.11674100406914949
1701815923038831400,67.43383129882812,-0.0886830765813589,-0.01445581085383892,-0.0922664880260825
1701815923048784400,67.44378442382812,-0.12376432683467864,-0.03283376358747482,-0.01728168192952871
1701815923058737400,67.4537373046875,-0.14410802668333053,-0.033039223031699656,0.024125556474924086
1701815923068690400,67.4636904296875,-0.14079086495935916,-0.026634908947348594,0.03771276780068874
1701815923078643500,67.4736435546875,-0.13246318159699438,-0.03961392524689436,0.05216331795752048
1701815923088596500,67.48359643554687,-0.12260054375231265,-0.07684680057615041,0.04923106389790773
1701815923098549500,67.49354956054688,-0.093009707608819,-0.08528145144432783,0.04660889870077371
1701815923108502500,67.50350244140625,-0.032007834157347675,-0.06696867290139198,0.07811141368448733
1701815923118455600,67.51345556640625,-0.002044073048233986,-0.027016894002258776,0.08894114299565553
1701815923128408600,67.52340869140625,-0.01755319234728813,-0.017370529256761073,0.07203209377080201
1701815923138361600,67.53336157226562,-0.09532207620441913,-0.0003533434823155403,0.13112228838205336
1701815923148313900,67.54331396484375,-0.1525128669351339,0.018110533969104288,0.19959493610560894
1701815923158267000,67.55326684570312,-0.10808102001249789,0.033735388602316375,0.1750578762203455
1701815923168220000,67.56321997070313,-0.006117606097459793,0.0404661581620574,0.15267390271574258
1701815923178173000,67.5731728515625,0.07940963680148125,0.029219372482597827,0.1204068331003189
1701815923188126000,67.5831259765625,0.09981997214555739,0.011731938847899435,0.13233341773748397
1701815923198079000,67.59307885742187,0.08092705562710761,-0.005039747732877731,0.15358780269026756
1701815923208032000,67.60303198242187,0.09781506206393241,-0.006677870328724384,0.14865005402714013
1701815923217984800,67.61298486328126,0.1474240193635225,-0.009321955096721648,0.12121990304887294
1701815923227937800,67.62293774414063,0.212489488992095,-0.015895196007192133,0.08625438812971115
1701815923237890800,67.63289086914062,0.23344869039058683,-0.026596915024518965,0.06966828724890947
1701815923247843800,67.64284375,0.23519056562185287,-0.014226970534026622,0.07573474768102169
1701815923257796900,67.652796875,0.17118249609172342,0.003785656018555164,0.06935498351603746
1701815923267748900,67.66274877929688,0.11374562164545059,0.020383447337150574,0.05721329482346773
1701815923277702000,67.67270190429687,0.12944120342731474,-0.011603051771223545,0.022950959737598895
1701815923287655000,67.68265502929688,0.13848609514832497,-0.019421324306726453,-0.015031272654235362
1701815923297608000,67.69260791015626,0.14272855502367018,-0.0379258260294795,-0.013629881423711776
1701815923307560700,67.70256079101563,0.10249766692221164,-0.04959668233990669,-0.002220306397974491
1701815923317513700,67.712513671875,0.0660959817200899,-0.07302285837382078,0.018999884024262427
1701815923327466800,67.722466796875,0.05399579408168793,-0.08100041312426329,0.032795769664645195
1701815923337419800,67.73241967773437,0.05278291116058826,-0.08347557106614112,0.025007015484571456
1701815923347372800,67.74237280273438,0.0362158072412014,-0.0822217716127634,-0.03166647337377071
1701815923357325800,67.75232592773438,0.02397591887116432,-0.07652326771020888,-0.040409751799702645
1701815923367278800,67.76227880859375,0.0008855506628751755,-0.06485650305300951,-0.0012368483185768127
1701815923377232000,67.77223193359374,-0.05306231262385845,-0.06765782420933246,0.0710591570854187
1701815923387185000,67.78218481445313,-0.1307815121203661,-0.05927168865799903,0.12374153048098087
1701815923397138000,67.79213793945313,-0.16715163314044473,-0.05014730195999145,0.16639701538085935
1701815923407091000,67.80209106445312,-0.14161971699893475,-0.05029956991225481,0.16643120991140603
1701815923417042700,67.81204272460937,-0.12025076575577258,-0.07405424724817275,0.13439824131280184
1701815923426995700,67.82199560546874,-0.14820669417381285,-0.055898412832617754,0.17235066308826208
1701815923436948700,67.83194873046875,-0.10908873575031756,-0.03202770790159702,0.2520174895212054
1701815923446901800,67.84190185546875,-0.09861351896524428,-0.09569353986531495,0.24150310976952313
1701815923456854800,67.85185473632812,-0.038084523722529406,-0.11771510979831218,0.1718783694013953
1701815923466807800,67.86180786132813,-0.05824760630726814,-0.07962620216161012,0.1538262876212597
1701815923476760800,67.8717607421875,-0.05572130270004272,-0.022359715846180916,0.14663491481244564
1701815923486713900,67.8817138671875,-0.05466740973293781,-0.0049491468399763105,0.14243307920843362
1701815923496667000,67.8916669921875,-0.03780862939059734,0.027566344578564165,0.13296440911740065
1701815923506619600,67.90161962890625,-0.012859481573104858,0.05130290173590183,0.09219780670404433
1701815923516572700,67.91157275390626,0.021335633495450017,0.05545359167456627,0.05261836824864149
1701815923526525700,67.92152563476563,0.12430384053885936,0.01952010850608349,-0.015802549287676812
1701815923536478700,67.93147875976562,0.17057926950156688,-0.0062616907432675355,-0.056952890321612354
1701815923546431700,67.941431640625,0.18071020289361475,-0.012754267632961272,-0.060841422192752355
1701815923556384800,67.951384765625,0.1364835231542587,-0.023663199660182,-0.07780717004090547
1701815923566337800,67.961337890625,0.10296469991207122,0.02373714167922735,-0.08286182308197021
1701815923576290800,67.97129077148438,0.057090252965688704,0.05119885683953762,-0.072285776270926
1701815923586243800,67.98124389648437,0.028294366592168805,0.10892974579632282,-0.08357201717793941
1701815923596196900,67.99119677734375,0.021730185770988463,0.10792612171173095,-0.10329495477974414
1701815923606150000,68.00114990234376,-0.019769114831089972,0.10389379745572805,-0.10068331097662449
1701815923616102700,68.0111025390625,-0.03479483452737331,0.11813771912455558,-0.1212804010644555
1701815923626055700,68.0210556640625,-0.13767010259032247,0.07550590736120939,-0.14787059408724307
1701815923636008700,68.0310087890625,-0.24625264238417147,0.06859013662338256,-0.18797288737297058
1701815923645961700,68.04096166992187,-0.275487504696846,0.09453589426279067,-0.21955255924612282
1701815923655914800,68.05091479492188,-0.29078151994049545,0.10022650711983441,-0.1986886349156499
1701815923665867800,68.06086767578125,-0.2571101364850998,0.12128478497862816,-0.18958441422283648
1701815923675820800,68.07082080078125,-0.23963643911480903,0.11434738693088292,-0.16283698481172323
1701815923685773800,68.08077392578124,-0.20496143157482147,0.09296002324819565,-0.1250900224804878
1701815923695726800,68.09072680664063,-0.17718904303014277,0.10882131698578595,-0.10779694237411022
1701815923705680000,68.10067993164063,-0.1318874275356531,0.08722469446659088,-0.08845043686926364
1701815923715632600,68.11063256835938,-0.1300233872294426,0.027348902435600755,-0.05683247881233692
1701815923725585700,68.12058569335937,-0.11575754598975181,-0.0028378537744283673,-0.04885054014772176
1701815923735538700,68.13053857421875,-0.08309154018461704,-0.014788111548125742,-0.01488894157409668
1701815923745491700,68.14049169921876,-0.04789630816280842,-0.010123919129371642,-0.001983867293596268
1701815923755444700,68.15044482421875,-0.020566402688622473,-0.012329612480103969,0.0007975801184773445
1701815923765397800,68.16039770507813,-0.05426350510716438,-0.014657178644835948,0.07995587250739336
1701815923775350800,68.17035083007812,-0.09115443513095378,-0.031556583258509636,0.1468082255527377
1701815923785303800,68.1803037109375,-0.07982932351827621,-0.03700783440172672,0.1748392650336027
1701815923795256800,68.1902568359375,-0.022324060010910033,-0.032633272579312325,0.15474427924901246
1701815923805209900,68.2002099609375,0.027701076874136924,-0.06059855334758758,0.14428952073007822
1701815923815163000,68.21016284179687,0.04576806396245956,-0.06934037046879529,0.15152122554928063
1701815923825115600,68.22011572265625,0.048559155985713004,-0.07083470067977905,0.20303250933885572
1701815923835068700,68.23006860351562,0.062011927276849746,-0.07100596559345722,0.2122486659735441
1701815923845021700,68.24002172851563,0.08381342471837996,-0.09243073867708444,0.20276596735715866
1701815923854974700,68.249974609375,0.08340893557071685,-0.09694646253585815,0.17774989178329706
