time,seconds_elapsed,z,y,x
1701792966412464400,11.94346435546875,-0.767486572265625,-0.198486328125,-0.0421600341796875
1701792966422418400,11.95341845703125,-0.793243408203125,-0.176544189453125,-0.05706787109375
1701792966432371500,11.963371337890624,-0.8164215087890625,-0.15777587890625,-0.0784149169921875
1701792966442324500,11.973324462890625,-0.8387298583984375,-0.1495819091796875,-0.1017608642578125
1701792966452278300,11.9832783203125,-0.8467254638671875,-0.1585845947265625,-0.1223602294921875
1701792966462231300,11.993231201171875,-0.8297271728515625,-0.1785430908203125,-0.12860107421875
1701792966472184300,12.003184326171874,-0.79425048828125,-0.2052764892578125,-0.110321044921875
1701792966482138400,12.013138427734376,-0.7523345947265625,-0.2366180419921875,-0.0888214111328125
1701792966492091400,12.02309130859375,-0.71282958984375,-0.272705078125,-0.0815277099609375
1701792966502044400,12.03304443359375,-0.6779632568359375,-0.29656982421875,-0.0814208984375
1701792966511998500,12.04299853515625,-0.645599365234375,-0.3089447021484375,-0.0899200439453125
1701792966521951500,12.052951416015626,-0.621063232421875,-0.32086181640625,-0.1140899658203125
1701792966531904500,12.062904541015625,-0.602508544921875,-0.326446533203125,-0.14739990234375
1701792966541858600,12.072858642578124,-0.5900115966796875,-0.3282318115234375,-0.1761016845703125
1701792966551811600,12.0828115234375,-0.58984375,-0.3270416259765625,-0.20166015625
1701792966561764400,12.092764404296876,-0.598602294921875,-0.3260040283203125,-0.220611572265625
1701792966571718400,12.102718505859375,-0.61749267578125,-0.32208251953125,-0.2364501953125
1701792966581671400,12.11267138671875,-0.6399078369140625,-0.31927490234375,-0.255523681640625
1701792966591624400,12.12262451171875,-0.65899658203125,-0.3097381591796875,-0.2718048095703125
1701792966601578500,12.13257861328125,-0.6815948486328125,-0.3040924072265625,-0.276397705078125
1701792966611531500,12.142531494140625,-0.6960906982421875,-0.3050384521484375,-0.265533447265625
1701792966621484300,12.152484375,-0.707275390625,-0.3098602294921875,-0.237884521484375
1701792966631438600,12.1624384765625,-0.7218017578125,-0.324066162109375,-0.1868896484375
1701792966641391400,12.172391357421875,-0.7463226318359375,-0.3483734130859375,-0.123321533203125
1701792966651344400,12.182344482421875,-0.7748565673828125,-0.377685546875,-0.0726318359375
1701792966661298200,12.192298095703125,-0.8156890869140625,-0.4070892333984375,-0.03228759765625
1701792966671251200,12.202251220703126,-0.86065673828125,-0.4370880126953125,-0.0001983642578125
1701792966681204200,12.212204345703125,-0.9060516357421875,-0.4661865234375,0.0416717529296875
1701792966691158300,12.222158203125,-0.9479827880859375,-0.50982666015625,0.09771728515625
1701792966701111300,12.232111328125,-0.9713287353515625,-0.5514373779296875,0.1743011474609375
1701792966711065300,12.2420654296875,-1.0119781494140625,-0.5732879638671875,0.281097412109375
1701792966721018400,12.252018310546875,-1.08917236328125,-0.5683135986328125,0.3943023681640625
1701792966730971400,12.261971435546876,-1.2172698974609375,-0.5399169921875,0.482330322265625
1701792966740925400,12.271925537109375,-1.3763580322265625,-0.478546142578125,0.521392822265625
1701792966750878200,12.281878173828124,-1.5282440185546875,-0.4063262939453125,0.4742431640625
1701792966760831200,12.291831298828125,-1.6352691650390625,-0.360870361328125,0.3861541748046875
1701792966770785300,12.301785400390624,-1.685546875,-0.3271942138671875,0.3402252197265625
1701792966780738300,12.31173828125,-1.6503448486328125,-0.3010711669921875,0.35186767578125
1701792966790691300,12.32169140625,-1.5460052490234375,-0.2956390380859375,0.39764404296875
1701792966800645400,12.331645263671875,-1.4087066650390625,-0.3133697509765625,0.4380035400390625
1701792966810598400,12.341598388671875,-1.262786865234375,-0.329193115234375,0.46282958984375
1701792966820551400,12.351551513671875,-1.1229705810546875,-0.33099365234375,0.4885406494140625
1701792966830505500,12.36150537109375,-0.995819091796875,-0.3133392333984375,0.495208740234375
1701792966840458500,12.37145849609375,-0.9047088623046875,-0.2873382568359375,0.4761962890625
1701792966850411500,12.38141162109375,-0.8424530029296875,-0.2573699951171875,0.43017578125
1701792966860365300,12.391365234375,-0.8049163818359375,-0.2178497314453125,0.3811798095703125
1701792966870318300,12.401318359375,-0.7941741943359375,-0.1767120361328125,0.3457794189453125
1701792966880271400,12.411271240234376,-0.80194091796875,-0.144378662109375,0.3120269775390625
1701792966890225400,12.421225341796875,-0.8219757080078125,-0.123046875,0.2725372314453125
1701792966900178400,12.431178466796876,-0.8465423583984375,-0.109161376953125,0.218292236328125
1701792966910131500,12.44113134765625,-0.860931396484375,-0.1016998291015625,0.1640625
1701792966920085500,12.45108544921875,-0.8685302734375,-0.089874267578125,0.1217193603515625
1701792966930038500,12.46103857421875,-0.870697021484375,-0.073272705078125,0.0811309814453125
1701792966939991600,12.470991455078124,-0.8730316162109375,-0.0701904296875,0.0261383056640625
1701792966949945300,12.4809453125,-0.8763885498046875,-0.0701751708984375,-0.022430419921875
1701792966959898400,12.4908984375,-0.87933349609375,-0.0654296875,-0.0633392333984375
1701792966969851400,12.500851318359375,-0.8866119384765625,-0.0695648193359375,-0.097381591796875
1701792966979805400,12.510805419921875,-0.9029693603515625,-0.0816497802734375,-0.124267578125
1701792966989758500,12.520758544921875,-0.9315185546875,-0.09332275390625,-0.140594482421875
1701792966999711200,12.530711181640624,-0.973724365234375,-0.1010894775390625,-0.16357421875
1701792967009665300,12.540665283203126,-1.0356597900390625,-0.10980224609375,-0.1952056884765625
1701792967019618300,12.550618408203125,-1.108306884765625,-0.113006591796875,-0.2309417724609375
1701792967029571300,12.5605712890625,-1.172332763671875,-0.1142120361328125,-0.2719268798828125
1701792967039525400,12.570525390625,-1.2181243896484375,-0.114837646484375,-0.319488525390625
1701792967049478400,12.580478515625,-1.2420196533203125,-0.1253814697265625,-0.36712646484375
1701792967059431400,12.590431396484375,-1.2369537353515625,-0.1500396728515625,-0.409271240234375
1701792967069385200,12.60038525390625,-1.2096710205078125,-0.179534912109375,-0.4398040771484375
1701792967079338200,12.610338134765625,-1.16943359375,-0.2188873291015625,-0.4547882080078125
1701792967089291300,12.620291259765626,-1.13226318359375,-0.2652740478515625,-0.45977783203125
1701792967099245300,12.630245361328125,-1.1048583984375,-0.3048858642578125,-0.4571075439453125
1701792967109198300,12.6401982421875,-1.0793609619140625,-0.34747314453125,-0.4404144287109375
1701792967119151400,12.6501513671875,-1.065765380859375,-0.3841400146484375,-0.430328369140625
1701792967129105400,12.66010546875,-1.0745086669921875,-0.408721923828125,-0.4872894287109375
1701792967139058400,12.670058349609375,-1.0935211181640625,-0.3935394287109375,-0.57080078125
1701792967149011500,12.680011474609374,-1.1140899658203125,-0.3534088134765625,-0.675018310546875
1701792967158965200,12.68996533203125,-1.1134490966796875,-0.334808349609375,-0.791351318359375
1701792967168918300,12.699918212890625,-1.1064605712890625,-0.34796142578125,-0.87646484375
1701792967178871000,12.70987109375,-1.06451416015625,-0.3805694580078125,-0.8890380859375
1701792967188825300,12.719825439453125,-0.9939727783203125,-0.4246673583984375,-0.8163299560546875
1701792967198778000,12.729778076171876,-0.9447021484375,-0.4746551513671875,-0.6892852783203125
1701792967208732400,12.739732421875,-0.940399169921875,-0.5284576416015625,-0.5553131103515625
1701792967218685200,12.749685302734376,-1.006195068359375,-0.5507354736328125,-0.441741943359375
1701792967228638200,12.75963818359375,-1.13580322265625,-0.512725830078125,-0.33935546875
1701792967238592300,12.76959228515625,-1.29925537109375,-0.43365478515625,-0.2489166259765625
1701792967248545300,12.779545166015625,-1.4619598388671875,-0.3500823974609375,-0.1928558349609375
1701792967258498300,12.789498291015626,-1.5937042236328125,-0.261260986328125,-0.1628570556640625
1701792967268452000,12.7994521484375,-1.6635589599609375,-0.159393310546875,-0.133453369140625
1701792967278405000,12.809405029296874,-1.6414337158203125,-0.0791015625,-0.1336822509765625
1701792967288358100,12.819358154296875,-1.5207977294921875,-0.0406341552734375,-0.16326904296875
1701792967298312200,12.829312255859374,-1.333404541015625,-0.033935546875,-0.18603515625
1701792967308265200,12.83926513671875,-1.117828369140625,-0.0563201904296875,-0.2017364501953125
1701792967318218200,12.84921826171875,-0.9214019775390625,-0.0970306396484375,-0.2178192138671875
1701792967328172300,12.85917236328125,-0.782501220703125,-0.13079833984375,-0.2372894287109375
1701792967338125300,12.869125244140625,-0.7042236328125,-0.1476593017578125,-0.2519989013671875
1701792967348078300,12.879078369140625,-0.6911468505859375,-0.14312744140625,-0.2550811767578125
1701792967358032100,12.8890322265625,-0.7269287109375,-0.122711181640625,-0.24560546875
1701792967367985200,12.898985107421876,-0.77203369140625,-0.104827880859375,-0.2339630126953125
1701792967377938200,12.908938232421875,-0.8074798583984375,-0.1053009033203125,-0.2266845703125
1701792967387892200,12.918892333984376,-0.813934326171875,-0.109649658203125,-0.2063446044921875
1701792967397845200,12.92884521484375,-0.800506591796875,-0.1235504150390625,-0.1820526123046875
1701792967407798300,12.93879833984375,-0.755584716796875,-0.13970947265625,-0.150421142578125
1701792967417752300,12.94875244140625,-0.691497802734375,-0.162628173828125,-0.14111328125
1701792967427705300,12.958705322265626,-0.6260223388671875,-0.202056884765625,-0.1649627685546875
1701792967437658400,12.968658447265625,-0.558563232421875,-0.22723388671875,-0.1868743896484375
1701792967447612200,12.978612060546874,-0.5019073486328125,-0.2559356689453125,-0.208282470703125
1701792967457565200,12.988565185546875,-0.460174560546875,-0.2957763671875,-0.236053466796875
1701792967467518200,12.998518310546874,-0.45721435546875,-0.32452392578125,-0.258056640625
1701792967477472300,13.00847216796875,-0.491912841796875,-0.3380279541015625,-0.2738800048828125
1701792967487425300,13.01842529296875,-0.5502471923828125,-0.3293304443359375,-0.2742462158203125
1701792967497378300,13.02837841796875,-0.620269775390625,-0.3028717041015625,-0.252349853515625
1701792967507332400,13.038332275390625,-0.693206787109375,-0.2890625,-0.2338714599609375
1701792967517285400,13.048285400390625,-0.761077880859375,-0.2794952392578125,-0.2188873291015625
1701792967527238400,13.05823828125,-0.82537841796875,-0.2708587646484375,-0.2003021240234375
1701792967537192400,13.0681923828125,-0.8776397705078125,-0.263397216796875,-0.166259765625
1701792967547145500,13.0781455078125,-0.91082763671875,-0.2544097900390625,-0.1360321044921875
1701792967557098200,13.08809814453125,-0.9267425537109375,-0.2424468994140625,-0.1223907470703125
1701792967567052300,13.09805224609375,-0.93731689453125,-0.226287841796875,-0.12188720703125
1701792967577005000,13.108005126953126,-0.9466400146484375,-0.2071685791015625,-0.14691162109375
1701792967586958000,13.1179580078125,-0.96319580078125,-0.196441650390625,-0.1853485107421875
1701792967596912400,13.127912353515624,-0.9932098388671875,-0.1788787841796875,-0.2148895263671875
1701792967606865200,13.137865234375,-1.0130157470703125,-0.1594085693359375,-0.2383575439453125
1701792967616818200,13.147818115234376,-1.01568603515625,-0.1452789306640625,-0.2416229248046875
1701792967626772200,13.157772216796875,-0.9964599609375,-0.1365203857421875,-0.2230377197265625
1701792967636725200,13.167725341796874,-0.9515533447265625,-0.1414794921875,-0.1994476318359375
1701792967646678300,13.17767822265625,-0.894683837890625,-0.1519012451171875,-0.16815185546875
1701792967656632000,13.187632080078124,-0.831024169921875,-0.159759521484375,-0.1432342529296875
1701792967666585000,13.197585205078125,-0.7805633544921875,-0.176025390625,-0.135589599609375
1701792967676538000,13.2075380859375,-0.7545318603515625,-0.188629150390625,-0.1372528076171875
1701792967686492200,13.2174921875,-0.7606658935546875,-0.1971893310546875,-0.148529052734375
1701792967696445200,13.227445068359375,-0.7943267822265625,-0.204437255859375,-0.162109375
1701792967706398200,13.237398193359375,-0.8425445556640625,-0.197784423828125,-0.1571197509765625
1701792967716352300,13.247352294921875,-0.880035400390625,-0.1877899169921875,-0.13775634765625
1701792967726305300,13.25730517578125,-0.894805908203125,-0.190093994140625,-0.119354248046875
1701792967736258300,13.26725830078125,-0.8879241943359375,-0.188323974609375,-0.105438232421875
1701792967746212400,13.27721240234375,-0.8696746826171875,-0.18438720703125,-0.0899200439453125
1701792967756165400,13.287165283203125,-0.8457794189453125,-0.1841888427734375,-0.0839080810546875
1701792967766118400,13.297118408203126,-0.8300933837890625,-0.1802520751953125,-0.0837249755859375
1701792967776072200,13.307072265625,-0.84112548828125,-0.1782989501953125,-0.0945281982421875
1701792967786025200,13.317025146484376,-0.89892578125,-0.1853485107421875,-0.102691650390625
1701792967795978200,13.326978271484375,-0.9565277099609375,-0.18792724609375,-0.0913848876953125
1701792967805932300,13.336932373046874,-0.99017333984375,-0.180938720703125,-0.086212158203125
1701792967815885300,13.34688525390625,-0.9998016357421875,-0.1800994873046875,-0.089508056640625
1701792967825838300,13.35683837890625,-0.9900665283203125,-0.195343017578125,-0.09869384765625
1701792967835792400,13.36679248046875,-0.955291748046875,-0.21661376953125,-0.10791015625
1701792967845745400,13.376745361328124,-0.9165802001953125,-0.2360687255859375,-0.111602783203125
1701792967855698400,13.386698486328125,-0.897369384765625,-0.24151611328125,-0.1087799072265625
1701792967865652200,13.39665234375,-0.9034423828125,-0.2454986572265625,-0.118743896484375
1701792967875605200,13.406605224609375,-0.9312896728515625,-0.2528839111328125,-0.1373443603515625
1701792967885559300,13.416559326171875,-0.9626312255859375,-0.24755859375,-0.1669921875
1701792967895512300,13.42651220703125,-0.9742431640625,-0.24530029296875,-0.204742431640625
1701792967905465300,13.43646533203125,-0.9651641845703125,-0.2540740966796875,-0.223876953125
1701792967915418000,13.446418212890626,-0.934661865234375,-0.270965576171875,-0.2171478271484375
1701792967925372400,13.456372314453125,-0.88812255859375,-0.2873077392578125,-0.19757080078125
1701792967935325400,13.466325439453126,-0.869110107421875,-0.3046417236328125,-0.177490234375
1701792967945279200,13.476279296875,-0.908660888671875,-0.3188629150390625,-0.155517578125
1701792967955232300,13.486232177734376,-0.9957122802734375,-0.307708740234375,-0.1488037109375
1701792967965185300,13.496185302734375,-1.1121826171875,-0.2666473388671875,-0.134002685546875
1701792967975139300,13.506139404296874,-1.2261505126953125,-0.227996826171875,-0.1289825439453125
1701792967985092000,13.516092041015625,-1.3259429931640625,-0.1998748779296875,-0.140228271484375
1701792967995045000,13.526045166015624,-1.40228271484375,-0.1791534423828125,-0.15252685546875
1701792968004999200,13.535999267578125,-1.4366302490234375,-0.1670684814453125,-0.155303955078125
1701792968014952700,13.54595263671875,-1.41949462890625,-0.1607208251953125,-0.131072998046875
1701792968024905700,13.55590576171875,-1.3431243896484375,-0.163787841796875,-0.0797271728515625
1701792968034859800,13.56585986328125,-1.2486114501953125,-0.1679534912109375,-0.03350830078125
1701792968044812800,13.575812744140626,-1.162445068359375,-0.1581268310546875,0.0085296630859375
1701792968054765800,13.585765869140625,-1.1133270263671875,-0.13690185546875,0.0301666259765625
1701792968064719600,13.5957197265625,-1.1165618896484375,-0.1080780029296875,0.0176849365234375
1701792968074672600,13.605672607421875,-1.1642303466796875,-0.0796356201171875,-0.0095977783203125
1701792968084625700,13.615625732421876,-1.236968994140625,-0.04736328125,-0.0186767578125
1701792968094579700,13.625579833984375,-1.3011474609375,-0.0192413330078125,0.00030517578125
1701792968104532700,13.63553271484375,-1.325836181640625,0.0017852783203125,0.01495361328125
1701792968114485800,13.64548583984375,-1.3090057373046875,0.0135345458984375,0.033660888671875
1701792968124439800,13.655439697265624,-1.2642059326171875,0.0066680908203125,0.0525665283203125
1701792968134392800,13.665392822265625,-1.1952056884765625,-0.0018463134765625,0.0717315673828125
1701792968144345900,13.675345947265624,-1.105804443359375,-0.01312255859375,0.1034088134765625
1701792968154299600,13.685299560546875,-1.0315399169921875,-0.0305023193359375,0.12628173828125
1701792968164252700,13.695252685546874,-0.978973388671875,-0.05523681640625,0.1239013671875
1701792968174205700,13.705205810546875,-0.9552459716796875,-0.074127197265625,0.1121368408203125
1701792968184159700,13.71515966796875,-0.9644775390625,-0.0798492431640625,0.10137939453125
1701792968194112800,13.72511279296875,-1.00439453125,-0.0780792236328125,0.0760650634765625
1701792968204065800,13.735065673828124,-1.05865478515625,-0.071746826171875,0.035003662109375
1701792968214019800,13.745019775390626,-1.1035919189453125,-0.06524658203125,0.0047454833984375
1701792968223972900,13.754972900390625,-1.1310577392578125,-0.0674591064453125,-0.008758544921875
1701792968233926000,13.76492578125,-1.1392822265625,-0.0742645263671875,-0.0149993896484375
1701792968243879700,13.774879638671875,-1.11956787109375,-0.079437255859375,-0.010498046875
1701792968253832700,13.784832763671876,-1.085601806640625,-0.0839691162109375,-0.0074005126953125
1701792968263785700,13.79478564453125,-1.062042236328125,-0.089080810546875,-0.0110931396484375
1701792968273739800,13.80473974609375,-1.039703369140625,-0.0880279541015625,-0.0208892822265625
1701792968283692800,13.81469287109375,-1.038818359375,-0.0875091552734375,-0.048309326171875
1701792968293645800,13.824645751953126,-1.032958984375,-0.0943756103515625,-0.091888427734375
1701792968303599900,13.834599853515625,-1.012603759765625,-0.0935821533203125,-0.1187286376953125
1701792968313553000,13.844552978515624,-0.981475830078125,-0.0983428955078125,-0.132415771484375
1701792968323506000,13.854505859375,-0.9511260986328125,-0.1242828369140625,-0.1429290771484375
1701792968333458700,13.864458740234374,-0.9482879638671875,-0.164703369140625,-0.1422271728515625
1701792968343413000,13.8744130859375,-0.9852142333984375,-0.2010955810546875,-0.1243896484375
1701792968353365800,13.88436572265625,-1.047882080078125,-0.2174072265625,-0.0979156494140625
1701792968363318800,13.89431884765625,-1.09521484375,-0.2200775146484375,-0.07623291015625
1701792968373272600,13.9042724609375,-1.099334716796875,-0.2249755859375,-0.06622314453125
1701792968383225600,13.9142255859375,-1.05487060546875,-0.2332305908203125,-0.0670928955078125
1701792968393178600,13.9241787109375,-0.96844482421875,-0.240478515625,-0.0911407470703125
1701792968403132700,13.934132568359376,-0.8706817626953125,-0.250335693359375,-0.1343841552734375
1701792968413085700,13.944085693359375,-0.784423828125,-0.2632293701171875,-0.1923675537109375
1701792968423039700,13.954039794921876,-0.732635498046875,-0.2718048095703125,-0.26416015625
1701792968432992800,13.96399267578125,-0.746307373046875,-0.27520751953125,-0.315032958984375
1701792968442945800,13.97394580078125,-0.85540771484375,-0.2708587646484375,-0.3498687744140625
1701792968452898800,13.98389892578125,-1.0281524658203125,-0.248321533203125,-0.373382568359375
1701792968462852600,13.9938525390625,-1.2099761962890625,-0.1951141357421875,-0.3873138427734375
1701792968472805600,14.0038056640625,-1.3780364990234375,-0.142242431640625,-0.4078369140625
1701792968482758700,14.013758544921876,-1.4903106689453125,-0.10858154296875,-0.4188995361328125
1701792968492712700,14.023712646484375,-1.52752685546875,-0.0772552490234375,-0.4085540771484375
1701792968502665700,14.033665771484374,-1.5016326904296875,-0.0642242431640625,-0.39727783203125
1701792968512618800,14.04361865234375,-1.4146270751953125,-0.074493408203125,-0.383544921875
1701792968522572800,14.05357275390625,-1.291290283203125,-0.0997772216796875,-0.3665618896484375
1701792968532525800,14.06352587890625,-1.1687469482421875,-0.1258697509765625,-0.3515472412109375
1701792968542478800,14.073478759765624,-1.0621185302734375,-0.1582183837890625,-0.3330535888671875
1701792968552433000,14.083432861328125,-0.9824676513671875,-0.1994171142578125,-0.3127288818359375
1701792968562386000,14.093385986328125,-0.935882568359375,-0.2496337890625,-0.3059234619140625
1701792968572339000,14.1033388671875,-0.915252685546875,-0.2937469482421875,-0.3038330078125
1701792968582292700,14.113292724609375,-0.91534423828125,-0.3181915283203125,-0.3103790283203125
1701792968592245800,14.123245849609376,-0.9393310546875,-0.3370208740234375,-0.317657470703125
1701792968602198800,14.13319873046875,-0.9898223876953125,-0.35028076171875,-0.3152618408203125
1701792968612152800,14.14315283203125,-1.0458526611328125,-0.3502349853515625,-0.2958984375
1701792968622105900,14.15310595703125,-1.1024932861328125,-0.3366546630859375,-0.2604217529296875
1701792968632059000,14.163058837890626,-1.1527252197265625,-0.320709228515625,-0.2114715576171875
1701792968642013000,14.173012939453125,-1.1736602783203125,-0.3151092529296875,-0.1439056396484375
1701792968651966000,14.182966064453124,-1.161773681640625,-0.3157806396484375,-0.077911376953125
1701792968661919000,14.1929189453125,-1.112701416015625,-0.327392578125,-0.0324554443359375
1701792968671872800,14.202872802734374,-1.0458831787109375,-0.3387298583984375,-0.0025177001953125
1701792968681825800,14.21282568359375,-0.9808502197265625,-0.3426666259765625,0.006744384765625
1701792968691778600,14.222778564453124,-0.9245758056640625,-0.351593017578125,-0.003814697265625
1701792968701732900,14.23273291015625,-0.8907470703125,-0.35430908203125,-0.0173797607421875
1701792968711685600,14.242685546875,-0.878509521484375,-0.344573974609375,-0.029449462890625
1701792968721638700,14.252638671875,-0.8838043212890625,-0.3286895751953125,-0.0449066162109375
1701792968731592700,14.2625927734375,-0.8852996826171875,-0.3031005859375,-0.0637054443359375
1701792968741545700,14.272545654296875,-0.8641510009765625,-0.277069091796875,-0.079193115234375
1701792968751498800,14.282498779296875,-0.834228515625,-0.2667388916015625,-0.0885467529296875
1701792968761452800,14.292452880859376,-0.7857513427734375,-0.259918212890625,-0.0911865234375
1701792968771405800,14.30240576171875,-0.729736328125,-0.2540130615234375,-0.0764923095703125
1701792968781358600,14.312358642578126,-0.6958160400390625,-0.253570556640625,-0.03857421875
1701792968791312600,14.322312744140625,-0.662109375,-0.2578125,-0.0308990478515625
1701792968801265700,14.332265625,-0.6474151611328125,-0.24835205078125,-0.0318603515625
1701792968811218700,14.34221875,-0.6609344482421875,-0.2354583740234375,-0.03466796875
1701792968821172700,14.3521728515625,-0.68377685546875,-0.2369384765625,-0.0594024658203125
1701792968831125800,14.362125732421875,-0.74456787109375,-0.2366790771484375,-0.102935791015625
1701792968841078800,14.372078857421876,-0.850189208984375,-0.24102783203125,-0.1634521484375
1701792968851032800,14.38203271484375,-0.985504150390625,-0.2613983154296875,-0.2313995361328125
1701792968860985900,14.39198583984375,-1.130767822265625,-0.2968902587890625,-0.28265380859375
1701792968870939000,14.40193896484375,-1.2732391357421875,-0.3359222412109375,-0.310455322265625
1701792968880892700,14.411892578125,-1.3749847412109375,-0.40338134765625,-0.3205718994140625
1701792968890845700,14.421845703125,-1.4036407470703125,-0.4867401123046875,-0.316680908203125
1701792968900798700,14.431798828125,-1.3328094482421875,-0.5621795654296875,-0.294525146484375
1701792968910752800,14.441752685546875,-1.19940185546875,-0.6580657958984375,-0.3041839599609375
1701792968920705800,14.451705810546875,-1.09576416015625,-0.746856689453125,-0.3352508544921875
1701792968930658800,14.461658935546875,-1.105621337890625,-0.7729949951171875,-0.35552978515625
1701792968940612900,14.47161279296875,-1.242828369140625,-0.6962738037109375,-0.3287200927734375
1701792968950566000,14.48156591796875,-1.45440673828125,-0.5465240478515625,-0.25579833984375
1701792968960519000,14.491518798828125,-1.649810791015625,-0.39654541015625,-0.2062835693359375
1701792968970472700,14.50147265625,-1.772674560546875,-0.2823486328125,-0.1734466552734375
1701792968980425700,14.51142578125,-1.76690673828125,-0.2100372314453125,-0.1161956787109375
1701792968990378800,14.521378662109376,-1.62200927734375,-0.17156982421875,-0.0406036376953125
1701792969000332800,14.531332763671875,-1.3837127685546875,-0.1742706298828125,0.00787353515625
1701792969010285600,14.54128564453125,-1.1205291748046875,-0.22454833984375,0.017547607421875
1701792969020238300,14.55123828125,-0.881988525390625,-0.275421142578125,0.02752685546875
1701792969030192600,14.561192626953124,-0.717315673828125,-0.3030548095703125,0.03045654296875
1701792969040145400,14.5711455078125,-0.64520263671875,-0.308746337890625,0.000213623046875
1701792969050098400,14.581098388671874,-0.6525115966796875,-0.2957916259765625,-0.072265625
1701792969060052700,14.591052734375,-0.6855621337890625,-0.275787353515625,-0.134429931640625
1701792969070005500,14.601005615234374,-0.720703125,-0.24310302734375,-0.1671905517578125
1701792969079958500,14.61095849609375,-0.7186431884765625,-0.21783447265625,-0.1823272705078125
1701792969089912300,14.620912353515624,-0.694793701171875,-0.214599609375,-0.1857452392578125
1701792969099865300,14.630865234375,-0.629425048828125,-0.2278900146484375,-0.1618499755859375
1701792969109818400,14.640818359375,-0.528350830078125,-0.2253570556640625,-0.1234893798828125
1701792969119772400,14.6507724609375,-0.41851806640625,-0.216278076171875,-0.090850830078125
1701792969129725400,14.660725341796875,-0.313873291015625,-0.2113494873046875,-0.08160400390625
1701792969139678500,14.670678466796875,-0.2379302978515625,-0.2173309326171875,-0.1080780029296875
1701792969149632500,14.680632568359375,-0.2108306884765625,-0.22454833984375,-0.1648101806640625
1701792969159585500,14.69058544921875,-0.2223663330078125,-0.2264404296875,-0.2433013916015625
1701792969169538600,14.70053857421875,-0.2401580810546875,-0.2135772705078125,-0.307159423828125
1701792969179492400,14.710492431640626,-0.26617431640625,-0.19061279296875,-0.3593292236328125
1701792969189445400,14.7204453125,-0.303253173828125,-0.17425537109375,-0.4276580810546875
1701792969199398400,14.7303984375,-0.3539581298828125,-0.1668701171875,-0.5062255859375
1701792969209352400,14.7403525390625,-0.407196044921875,-0.157989501953125,-0.5737152099609375
1701792969219305500,14.750305419921874,-0.451446533203125,-0.1435089111328125,-0.631103515625
1701792969229258500,14.760258544921875,-0.4638671875,-0.1391754150390625,-0.6871795654296875
1701792969239211500,14.77021142578125,-0.445709228515625,-0.15667724609375,-0.7457733154296875
1701792969249165600,14.78016552734375,-0.4081268310546875,-0.1879425048828125,-0.7881011962890625
1701792969259118600,14.79011865234375,-0.3761444091796875,-0.2262420654296875,-0.8258819580078125
1701792969269071600,14.800071533203125,-0.3520660400390625,-0.272430419921875,-0.8559112548828125
1701792969279025700,14.810025634765625,-0.332244873046875,-0.31475830078125,-0.880340576171875
1701792969288978700,14.819978759765625,-0.3234100341796875,-0.3611297607421875,-0.908172607421875
1701792969298931700,14.829931640625,-0.323760986328125,-0.406158447265625,-0.9344940185546875
1701792969308885500,14.839885498046876,-0.3394927978515625,-0.44720458984375,-0.9573211669921875
1701792969318838500,14.849838623046875,-0.3630523681640625,-0.4841461181640625,-0.9547271728515625
1701792969328791600,14.85979150390625,-0.4166259765625,-0.5188446044921875,-0.94207763671875
1701792969338745600,14.86974560546875,-0.5045166015625,-0.5477752685546875,-0.923919677734375
1701792969348698600,14.87969873046875,-0.6232147216796875,-0.5652923583984375,-0.8858489990234375
1701792969358651400,14.8896513671875,-0.74322509765625,-0.5684814453125,-0.8262939453125
1701792969368605700,14.899605712890626,-0.8472442626953125,-0.5670623779296875,-0.7618865966796875
1701792969378558500,14.909558349609375,-0.9339447021484375,-0.563751220703125,-0.7189178466796875
1701792969388511500,14.919511474609376,-0.9974212646484375,-0.5541229248046875,-0.6905364990234375
1701792969398465500,14.929465576171875,-1.0405426025390625,-0.5365142822265625,-0.676727294921875
1701792969408418300,14.939418212890626,-1.0697021484375,-0.5213165283203125,-0.67718505859375
1701792969418371300,14.949371337890625,-1.0821533203125,-0.50408935546875,-0.6834564208984375
1701792969428325400,14.959325439453124,-1.081939697265625,-0.4834136962890625,-0.6969146728515625
1701792969438278400,14.9692783203125,-1.04541015625,-0.4582672119140625,-0.7218017578125
1701792969448231400,14.9792314453125,-0.979888916015625,-0.44287109375,-0.7437896728515625
1701792969458185500,14.989185546875,-0.894134521484375,-0.441192626953125,-0.7420654296875
1701792969468138500,14.999138427734374,-0.796661376953125,-0.45135498046875,-0.7191009521484375
1701792969478091500,15.009091552734375,-0.7075042724609375,-0.468841552734375,-0.6917266845703125
1701792969488045600,15.019045654296875,-0.62744140625,-0.4846038818359375,-0.656890869140625
1701792969497998600,15.02899853515625,-0.5607147216796875,-0.4869537353515625,-0.6094207763671875
1701792969507951600,15.03895166015625,-0.5141754150390625,-0.4900360107421875,-0.564453125
1701792969517905400,15.048905517578126,-0.4771270751953125,-0.4952392578125,-0.5309906005859375
1701792969527858400,15.0588583984375,-0.458709716796875,-0.49859619140625,-0.51776123046875
1701792969537811500,15.0688115234375,-0.477020263671875,-0.4980010986328125,-0.5403594970703125
1701792969547765500,15.078765625,-0.531707763671875,-0.481536865234375,-0.5794677734375
1701792969557718500,15.088718505859376,-0.6152496337890625,-0.4642333984375,-0.6092681884765625
