time,seconds_elapsed,z,y,x
1701815913502647300,57.89764721679688,-0.0010051599238067865,-0.0007035937160253525,0.002614471362903714
1701815913512600300,57.90760034179687,0.00042947730980813503,0.0023879320360720158,0.0026219594292342663
1701815913522553300,57.91755322265625,0.0027687980327755213,0.0032468014396727085,0.0022001147735863924
1701815913532506400,57.92750634765625,0.005043342709541321,0.005607530940324068,0.002532720100134611
1701815913542459400,57.93745947265625,0.002310939831659198,0.003669814672321081,-0.001427666749805212
1701815913552412400,57.947412353515624,-0.0027785138227045536,0.0025424198247492313,-0.00857497937977314
1701815913562365400,57.95736547851563,-0.006889369338750839,-0.0002578943967819214,-0.012872254475951195
1701815913572318200,57.96731811523438,-0.005420735105872154,-0.006246721837669611,-0.009137045592069626
1701815913582271200,57.97727124023437,0.0037722305860370398,-0.00520169734954834,-0.002709772437810898
1701815913592224300,57.987224365234376,0.008927304297685623,-0.0036755776964128017,0.0008048310410231352
1701815913602177300,57.99717724609375,0.007457505911588669,0.011188323609530926,-0.004050644114613533
1701815913612129500,58.00712963867188,-0.0028663061093539,0.017370285466313362,-0.004731873050332069
1701815913622082600,58.01708251953125,-0.007563855964690447,0.011854344978928566,0.004698646254837513
1701815913632035600,58.02703564453125,-0.011578290723264217,0.0038648713380098343,0.017215177416801453
1701815913641988600,58.036988525390626,-0.031502462923526764,-0.010128708556294441,0.011270202696323395
1701815913651941600,58.04694165039062,-0.055254269391298294,-0.04072210565209389,-0.019560398533940315
1701815913661894400,58.05689428710937,-0.05967618152499199,-0.07766973972320557,-0.057536810636520386
1701815913671847400,58.066847412109375,-0.04123707115650177,-0.0814535990357399,-0.07644598186016083
1701815913681800400,58.07680053710938,-0.018166638910770416,-0.07699307054281235,-0.05827470123767853
1701815913691753500,58.08675341796875,0.00016198097728192806,-0.04968557506799698,-0.023367373272776604
1701815913701706500,58.09670654296875,0.004663788713514805,-0.01088118925690651,0.008563129231333733
1701815913711659500,58.10665942382813,0.0030787901487201452,0.0018832632340490818,0.02980990521609783
1701815913721612500,58.11661254882812,0.00018340139649808407,-0.022604502737522125,0.010097718797624111
1701815913731565600,58.126565673828125,-0.001204808009788394,-0.013626933097839355,-0.00987265445291996
1701815913741518600,58.1365185546875,-0.0015478231944143772,-0.01509992778301239,-0.014232514426112175
1701815913751471600,58.1464716796875,-0.004582599736750126,-0.012119509279727936,-0.013969501480460167
1701815913761424400,58.15642431640625,-0.00007120496593415737,-0.008514654822647572,-0.012680798768997192
1701815913771377400,58.16637744140625,0.0045181517489254475,-0.00811122078448534,-0.011840296909213066
1701815913781330400,58.17633032226563,0.005171425174921751,-0.01090221293270588,0.0012012026272714138
1701815913791283500,58.18628344726562,0.003488161601126194,-0.012071016244590282,0.00298610283061862
1701815913801236500,58.196236572265626,0.00010514818131923676,-0.009938622824847698,-0.0014054495841264725
1701815913811189500,58.206189453125,0.0008552214130759239,-0.0023535997606813908,-0.00935603491961956
1701815913821142500,58.216142578125,-0.0011099250987172127,-0.00009683705866336823,-0.017368953675031662
1701815913831095600,58.226095458984375,0.0007914225570857525,0.0031095300801098347,-0.016670869663357735
1701815913841047600,58.236047607421874,0.0018178047612309456,0.005970830097794533,-0.01646820269525051
1701815913851000300,58.246000244140625,0.0016666364390403032,0.007080214563757181,-0.01804092526435852
1701815913860953300,58.25595336914063,0.003044822486117482,0.005384047050029039,-0.014351650141179562
1701815913870906400,58.26590625,-0.00005427445285022259,0.009356299415230751,-0.00777613278478384
1701815913880859400,58.275859375,-0.006793669890612364,0.017440326511859894,-0.0019813603721559048
1701815913890812400,58.2858125,-0.012768718414008617,0.020346514880657196,0.0026686973869800568
1701815913900765400,58.29576538085937,-0.012025429867208004,0.01904050074517727,0.002152044093236327
1701815913910718500,58.305718505859375,-0.010827403515577316,0.00958714634180069,0.0002691748086363077
1701815913920671500,58.31567138671875,-0.008428694680333138,0.0014378735795617104,0.00005079573020339012
1701815913930624500,58.32562451171875,-0.008161020465195179,-0.00495956651866436,0.0056734331883490086
1701815913940577500,58.33557763671875,-0.0037787891924381256,-0.01211841031908989,0.00563614908605814
1701815913950530600,58.345530517578126,-0.003790902439504862,-0.01306642685085535,0.001311692176386714
1701815913960483300,58.3554833984375,-0.0008707463275641203,-0.010345208458602428,-0.0030340543016791344
1701815913970436400,58.36543627929687,0.0016689731273800135,-0.008078927174210548,-0.003462540917098522
1701815913980389400,58.375389404296875,0.0027459554839879274,-0.007687176577746868,-0.0026081986725330353
1701815913990342400,58.38534228515625,0.0008939930703490973,0.0025904946960508823,0.002625445369631052
1701815914000295400,58.39529541015625,-0.002584627829492092,0.0028472235426306725,0.010085757821798325
1701815914010248400,58.40524853515625,-0.0012708678841590881,0.002088104374706745,0.013234853744506836
1701815914020201500,58.41520141601563,-0.00210949731990695,0.002590642776340246,0.010784212499856949
1701815914030154500,58.42515454101562,-0.006754468195140362,0.0002525746822357178,0.0016397936269640923
1701815914040107500,58.435107421875,-0.00870043970644474,0.003920280374586582,-0.0021512163802981377
1701815914050060500,58.445060546875,-0.004456563852727413,0.0036416444927453995,0.00307072582654655
1701815914060012300,58.45501220703125,-0.007528520189225674,0.00016808370128273964,0.008956843987107277
1701815914069965300,58.46496533203125,-0.008741171099245548,-0.0074615273624658585,0.015805352479219437
1701815914079918300,58.47491845703125,-0.013559362851083279,-0.013662165030837059,0.018004590645432472
1701815914089871400,58.484871337890624,-0.013780780136585236,-0.019824646413326263,0.020551273599267006
1701815914099824400,58.49482446289063,-0.015024209395051003,-0.02414615824818611,0.025247491896152496
1701815914109777400,58.50477734375,-0.017297368496656418,-0.032442107796669006,0.024212121963500977
1701815914119730400,58.51473046875,-0.017717348411679268,-0.030856195837259293,0.02195482701063156
1701815914129683500,58.524683349609376,-0.016887804493308067,-0.031509220600128174,0.021091554313898087
1701815914139636700,58.53463671875,-0.01762496680021286,-0.03966248780488968,0.019019082188606262
1701815914149589800,58.54458984375,-0.017875753343105316,-0.03935831040143967,0.013647148385643959
1701815914159542500,58.55454248046875,-0.018168700858950615,-0.036638423800468445,0.0103986244648695
1701815914169495600,58.56449560546875,-0.017788659781217575,-0.029913805425167084,0.011788764968514442
1701815914179448600,58.57444848632812,-0.0195119921118021,-0.03599167242646217,0.014433017931878567
1701815914189401600,58.584401611328126,-0.027339836582541466,-0.08788896352052689,-0.010467477142810822
1701815914199354600,58.59435473632813,-0.034606803208589554,-0.090523362159729,-0.02712341770529747
1701815914209307600,58.6043076171875,-0.03183382377028465,-0.10741973668336868,-0.015873020514845848
1701815914219260700,58.6142607421875,-0.03368711844086647,-0.10377999395132065,-0.017783040180802345
1701815914229213700,58.62421362304688,-0.028665823861956596,-0.09128343313932419,-0.01700553670525551
1701815914239166700,58.63416674804687,-0.02476882003247738,-0.06763003766536713,-0.020400002598762512
1701815914249119700,58.64411962890625,-0.022076310589909554,-0.039334189146757126,-0.004302469547837973
1701815914259072800,58.65407275390625,-0.021301330998539925,-0.03202620893716812,0.003864912549033761
1701815914269025500,58.66402563476562,-0.02184515818953514,-0.017117440700531006,0.01582227274775505
1701815914278977500,58.6739775390625,-0.022950902581214905,-0.010595891624689102,0.02706906944513321
1701815914288930600,58.6839306640625,-0.022925913333892822,-0.010348369367420673,0.030428024008870125
1701815914298883600,58.693883544921874,-0.020298171788454056,-0.012961195781826973,0.02186756022274494
1701815914308836600,58.70383666992188,-0.01653357967734337,-0.013742593117058277,0.011992771178483963
1701815914318789600,58.71378955078125,-0.015432097017765045,-0.024176858365535736,0.002458387752994895
1701815914328742700,58.72374267578125,-0.014958404935896397,-0.03271659463644028,0.0017292837146669626
1701815914338695700,58.73369580078125,-0.013269960880279541,-0.039934828877449036,0.00485263904556632
1701815914348648700,58.74364868164062,-0.0111375842243433,-0.04168613255023956,0.008832797408103943
1701815914358601500,58.7536015625,-0.01192215085029602,-0.047827646136283875,0.014057653956115246
1701815914368554500,58.763554443359375,-0.015718873590230942,-0.058142393827438354,0.011056754738092422
1701815914378507500,58.77350756835938,-0.014884506352245808,-0.07148270308971405,-0.0013708863407373428
1701815914388460500,58.78346044921875,-0.015584788285195827,-0.07725544273853302,-0.006686006672680378
1701815914398413600,58.79341357421875,-0.016975224018096924,-0.08470749855041504,-0.00874463003128767
1701815914408366600,58.80336669921875,-0.019593866541981697,-0.08184617012739182,-0.006479526869952679
1701815914418319600,58.81331958007812,-0.018806369975209236,-0.08391357958316803,-0.0007260339334607124
1701815914428272600,58.823272705078125,-0.025781111791729927,-0.06913460791110992,0.004782679956406355
1701815914438225700,58.8332255859375,-0.02309211902320385,-0.05555061995983124,0.015694981440901756
1701815914448178700,58.8431787109375,-0.01963062584400177,-0.05327591300010681,0.010144751518964767
1701815914458131500,58.85313134765625,-0.017860155552625656,-0.039215750992298126,0.004876752384006977
1701815914468084500,58.86308447265625,-0.008008413948118687,-0.031847234815359116,0.007149857934564352
1701815914478037500,58.87303759765625,-0.009602582082152367,-0.027498293668031693,0.007745074573904276
1701815914487990500,58.88299047851562,-0.008140737190842628,-0.027887100353837013,0.0038037181366235018
1701815914497943600,58.892943603515626,-0.007461365312337875,-0.03291008993983269,0.0005626510828733444
1701815914507896600,58.902896484375,-0.008798032999038696,-0.038507129997015,-0.00199333718046546
1701815914517848800,58.91284887695313,-0.011608200147747993,-0.037110038101673126,-0.005967305973172188
1701815914527801900,58.9228017578125,-0.014200979843735695,-0.03508559614419937,-0.007721301168203354
1701815914537755000,58.9327548828125,-0.010658442042768002,-0.032462913542985916,-0.013439906761050224
1701815914547707600,58.942707763671876,-0.007189743220806122,-0.02896914631128311,-0.01357252523303032
1701815914557660700,58.95266064453125,-0.006691199727356434,-0.023699283599853516,-0.0048067313618958
1701815914567613700,58.96261376953125,-0.0022315611131489277,-0.016252202913165092,0.004283537156879902
1701815914577566700,58.972566650390625,-0.00010902178473770618,-0.009607084095478058,0.006101144477725029
1701815914587519700,58.98251977539063,-0.0007716931868344545,-0.0085422582924366,0.0036976828705519438
1701815914597472800,58.99247265625,-0.0005831413436681032,-0.009772373363375664,-0.006108874920755625
1701815914607425800,59.00242578125,0.0023076350335031748,-0.013734791427850723,-0.01680140011012554
1701815914617378800,59.01237890625,0.008709341287612915,-0.021272070705890656,-0.021265922114253044
1701815914627331800,59.02233178710937,0.009899563156068325,-0.030667943879961967,-0.023917848244309425
1701815914637284900,59.032284912109375,0.010161884129047394,-0.03416014462709427,-0.0169582087546587
1701815914647238000,59.04223779296875,0.008533182553946972,-0.03287392109632492,-0.006231621373444796
1701815914657190700,59.05219067382812,0.002992476336658001,-0.027178753167390823,-0.002676035277545452
1701815914667143700,59.062143798828124,-0.00012637069448828697,-0.029437527060508728,-0.008269920013844967
1701815914677096700,59.0720966796875,-0.0034779589623212814,-0.03114115074276924,-0.014600520953536034
1701815914687049700,59.0820498046875,-0.0035745021887123585,-0.02583460509777069,-0.016740621998906136
1701815914697002800,59.09200268554687,0.0042341528460383415,-0.01789119653403759,-0.013377849012613297
1701815914706955800,59.101955810546876,0.008350517600774765,-0.012091940268874168,-0.008521771058440208
1701815914716908800,59.11190869140625,0.007633594796061516,-0.014040043577551842,-0.011152442544698715
1701815914726861800,59.12186181640625,0.004531544633209705,-0.01842760108411312,-0.01809184066951275
1701815914736813800,59.13181372070313,0.0023408278357237577,-0.01907901093363762,-0.02056112326681614
1701815914746766600,59.1417666015625,0.003223216626793146,-0.02858724817633629,-0.020688224583864212
1701815914756719600,59.1517197265625,0.0006253030151128769,-0.036523204296827316,-0.02307761274278164
1701815914766672600,59.16167260742188,-0.003792516654357314,-0.029648873955011368,-0.020466241985559464
1701815914776625700,59.17162573242187,-0.004951524548232555,-0.03525376319885254,-0.006670536007732153
1701815914786578700,59.18157861328125,-0.011500260792672634,-0.03918486088514328,0.0021163858473300934
1701815914796531700,59.19153173828125,-0.017301158979535103,-0.05915936827659607,0.0036378498189151287
1701815914806484700,59.20148461914062,-0.02127649635076523,-0.06953679770231247,0.0002922741696238518
1701815914816437800,59.211437744140625,-0.01768628880381584,-0.07867277413606644,0.005054538603872061
1701815914826390800,59.22139086914063,-0.0146699920296669,-0.09028788655996323,-0.0015192078426480293
1701815914836343800,59.23134375,-0.009162841364741325,-0.09557478874921799,-0.012427248992025852
1701815914846296800,59.241296875,-0.008833598345518112,-0.09077534079551697,-0.017683571204543114
1701815914856249600,59.25124951171875,-0.006150196772068739,-0.08787835389375687,-0.015047574415802956
1701815914866202600,59.26120263671875,-0.006838160566985607,-0.0797959566116333,-0.014697892591357231
1701815914876155600,59.27115576171875,-0.004714022856205702,-0.05844166502356529,-0.005584821570664644
1701815914886108700,59.281108642578126,-0.0056091113947331905,-0.04711950197815895,0.00009010825306177139
1701815914896061700,59.29106176757813,-0.0058679706417024136,-0.027280017733573914,0.004120003432035446
1701815914906014700,59.3010146484375,-0.005525138229131699,-0.020299561321735382,0.0016897995956242085
1701815914915967700,59.3109677734375,-0.007923580706119537,-0.01697327382862568,0.0021662390790879726
1701815914925920800,59.32092065429688,-0.007783560082316399,-0.01588926464319229,0.0037787607870996
1701815914935873800,59.33087377929687,-0.007877569645643234,-0.013273772783577442,0.0014990947674959898
1701815914945826800,59.340826904296875,-0.008063308894634247,-0.0065492126159369946,0.00037223915569484234
1701815914955779600,59.350779541015626,-0.0075487857684493065,0.0036190026439726353,-0.008712869137525558
1701815914965732600,59.36073266601562,-0.004381979815661907,0.005750611890107393,-0.01591927371919155
1701815914975684600,59.3706845703125,-0.0002008166629821062,-0.00342344562523067,-0.020273275673389435
1701815914985637600,59.3806376953125,-0.0010982949752360582,-0.024910755455493927,-0.015281742438673973
1701815914995590700,59.390590576171874,-0.005619809962809086,-0.040316078811883926,-0.010708030313253403
1701815915005543700,59.40054370117188,-0.01297880057245493,-0.05179370939731598,-0.010858185589313507
1701815915015496700,59.41049658203125,-0.016116270795464516,-0.05535142496228218,-0.01923809014260769
1701815915025449700,59.42044970703125,-0.014063643291592598,-0.056282803416252136,-0.023697536438703537
1701815915035402800,59.43040283203125,-0.009207901544868946,-0.050251275300979614,-0.028443556278944016
1701815915045355500,59.44035546875,-0.004787974990904331,-0.03334558755159378,-0.02203177474439144
1701815915055308500,59.45030859375,-0.002781815826892853,-0.027735639363527298,-0.015483861789107323
1701815915065261600,59.460261474609375,-0.0036745688412338495,-0.010922468267381191,-0.004257594235241413
1701815915075214600,59.47021459960938,-0.00577713456004858,-0.009223638102412224,0.006695721298456192
1701815915085167600,59.48016772460937,-0.010882468894124031,-0.011857262812554836,0.012523997575044632
1701815915095120600,59.49012060546875,-0.0171909648925066,-0.011149394325911999,0.011592158116400242
1701815915105073700,59.50007373046875,-0.013889594934880733,-0.006925166584551334,-0.0002178228460252285
1701815915115026700,59.51002661132812,-0.01383446715772152,0.00040624942630529404,-0.004669829271733761
1701815915124979700,59.519979736328125,-0.011531098745763302,0.004496332257986069,-0.005915655754506588
1701815915134932000,59.529931884765624,-0.011263451538980007,0.006816744804382324,-0.0014857538044452667
1701815915144885000,59.53988500976563,-0.012641378678381443,0.0021190564148128033,0.004129551816731691
1701815915154837800,59.54983764648438,-0.014333284460008144,-0.0013329330831766129,0.002809422556310892
1701815915164790800,59.55979077148437,-0.014137384481728077,-0.0020371226128190756,0.0058250827714800835
1701815915174743800,59.569743896484376,-0.014259357936680317,-0.004182032309472561,0.005759835243225098
1701815915184696800,59.57969677734375,-0.008052957244217396,-0.0060715992003679276,0.001095169223845005
1701815915194649900,59.58964990234375,-0.004382322076708078,-0.004814320709556341,-0.004617844242602587
1701815915204602000,59.59960205078125,-0.002882627537474036,-0.009753918275237083,-0.008196341805160046
1701815915214555100,59.60955517578125,-0.005406505428254604,-0.010641016066074371,-0.005914811044931412
1701815915224508200,59.619508056640626,-0.00612986646592617,-0.012044655159115791,0.003335329471156001
1701815915234461200,59.62946118164062,-0.0039058607071638107,-0.0074363211169838905,0.008950337767601013
1701815915244414000,59.6394140625,-0.008671041578054428,-0.011748502030968666,0.012395879253745079
1701815915254367000,59.649366943359375,-0.006581525783985853,-0.008911969140172005,0.012017177417874336
1701815915264320000,59.65932006835938,-0.009223735891282558,-0.010409113951027393,0.01040925458073616
1701815915274273000,59.66927294921875,-0.012607015669345856,-0.008465806022286415,0.005478412378579378
1701815915284226000,59.67922607421875,-0.016675390303134918,-0.001889592967927456,0.0019875254947692156
1701815915294179000,59.68917895507813,-0.016589637845754623,0.0031387214548885822,0.0009435664396733046
1701815915304132000,59.69913208007812,-0.01252584345638752,0.0071781100705266,0.005430689547210932
1701815915314085000,59.709085205078125,-0.009838714264333248,0.009033001959323883,0.010573253966867924
1701815915324038100,59.7190380859375,-0.006140840705484152,0.008104264736175537,0.00970875658094883
1701815915333991200,59.7289912109375,-0.0077962614595890045,0.001332378014922142,0.0035741652827709913
1701815915343944200,59.738944091796874,-0.009873752482235432,-0.008583088405430317,-0.009317289106547832
1701815915353897000,59.74889697265625,-0.013353439047932625,-0.010122129693627357,-0.012773273512721062
1701815915363850000,59.75885009765625,-0.012743933126330376,-0.006411996204406023,-0.0016209161840379238
1701815915373803000,59.76880297851562,-0.01189518440514803,0.005060369148850441,0.009899917989969254
1701815915383756000,59.778756103515626,-0.009571544826030731,0.013658405281603336,0.018315114080905914
1701815915393709000,59.788708984375,-0.005726472940295935,0.01834876462817192,0.01943816989660263
1701815915403662000,59.798662109375,-0.005831041373312473,0.013982564210891724,0.017718978226184845
1701815915413615000,59.808614990234375,-0.005811333656311035,0.007894046604633331,0.008070079609751701
1701815915423568100,59.81856811523438,-0.004378373734652996,-0.0011297240853309631,0.000809594988822937
1701815915433521200,59.82852124023437,-0.0042364271357655525,-0.0021662262734025717,0.0008428844157606363
1701815915443473000,59.83847290039063,-0.00540061853826046,-0.009100092574954033,0.008394500240683556
1701815915453426000,59.84842602539062,-0.009594830684363842,-0.01316913589835167,0.00431666849181056
1701815915463379000,59.85837890625,-0.009823692962527275,-0.008710525929927826,-0.001002336386591196
1701815915473332000,59.86833203125,-0.009394125081598759,-0.002029186813160777,-0.0017232540994882584
1701815915483285000,59.87828491210937,-0.008394277654588223,0.00813029333949089,0.00281011825427413
1701815915493238000,59.888238037109375,-0.0023704736959189177,0.019892409443855286,0.00896415114402771
1701815915503191000,59.89819091796875,0.0008842844981700182,0.02335563488304615,0.01093925442546606
1701815915513144000,59.90814404296875,0.0032009680289775133,0.024773767217993736,0.00946679338812828
1701815915523097000,59.91809716796875,0.00012236833572387695,0.01622183620929718,0.006358557380735874
1701815915533050000,59.928050048828126,-0.0009053454268723726,0.01119458582252264,0.004123632796108723
1701815915543003000,59.9380029296875,-0.0017429026775062084,0.002831866033375263,0.004762495867908001
1701815915552956000,59.94795581054687,0.00023209769278764725,-0.002310431795194745,0.006815792992711067
1701815915562909000,59.957908935546875,0.0009613940492272377,-0.001305827870965004,0.00599425146356225
1701815915572862000,59.96786206054688,0.004224032163619995,0.00020045600831508636,0.006069352384656668
1701815915582815000,59.97781494140625,0.003566353814676404,0.001139279454946518,0.004132214933633804
1701815915592768000,59.98776806640625,0.0033767365384846926,-0.0015880640130490065,-0.0005035498179495335
1701815915602721000,59.99772094726563,0.00020258338190615177,0.000792304053902626,-0.006408317945897579
1701815915612674000,60.00767407226562,0.0008939399849623442,-0.004287675954401493,-0.005530008114874363
1701815915622627000,60.017626953125,0.0029687329661101103,-0.00626045186072588,-0.0007434692233800888
1701815915632580000,60.027580078125,0.003073129104450345,-0.006982435006648302,0.0008070231415331364
1701815915642533000,60.037533203125,-0.00014323974028229713,-0.005706016439944506,-0.003247365355491638
1701815915652486000,60.04748583984375,-0.005347855389118195,0.005696041509509087,-0.01240304671227932
1701815915662439000,60.05743896484375,-0.007966252975165844,0.016814887523651123,-0.011675296351313591
1701815915672392000,60.06739184570313,-0.00950689148157835,0.021196585148572922,-0.007561245001852512
1701815915682344000,60.07734399414063,-0.004034117795526981,0.014518561773002148,0.005026277154684067
1701815915692297000,60.087296875,0.0052669718861579895,-0.005121452733874321,0.01666828617453575
1701815915702250000,60.09725,0.017144445329904556,-0.027454959228634834,0.01615997776389122
1701815915712203000,60.107203125,0.02089391089975834,-0.041943084448575974,0.003613559063524008
1701815915722156000,60.11715600585938,0.014813115820288658,-0.03424323350191116,-0.01674683764576912
1701815915732109000,60.127109130859374,-0.00473049096763134,-0.008184201084077358,-0.027260465547442436
1701815915742061800,60.137061767578125,-0.025392968207597733,0.022941462695598602,-0.01918599382042885
1701815915752014800,60.14701489257813,-0.03219175338745117,0.039744678884744644,0.0028444728814065456
1701815915761967900,60.1569677734375,-0.022091850638389587,0.03531603887677193,0.029922176152467728
1701815915771921000,60.1669208984375,-0.0034132373984903097,0.011394993402063847,0.03885175660252571
1701815915781874000,60.1768740234375,0.016224509105086327,-0.016062531620264053,0.022604357451200485
1701815915791827000,60.18682690429687,0.02491200715303421,-0.034013036638498306,-0.005074940621852875
1701815915801780000,60.196780029296875,0.01984904147684574,-0.02969953417778015,-0.028961509466171265
1701815915811733000,60.20673291015625,0.010029435157775879,-0.005291130393743515,-0.03134370595216751
1701815915821686000,60.21668603515625,0.0026192115619778633,0.01786040887236595,-0.012716053053736687
1701815915831639000,60.22663916015625,-0.0019342611776664853,0.026493310928344727,0.0121751818805933
1701815915841592000,60.236592041015626,-0.00030752108432352543,0.02271592803299427,0.03072216920554638
1701815915851544800,60.246544921875,0.004143153317272663,0.0028612646274268627,0.028037436306476593
1701815915861497900,60.25649780273437,0.00039986963383853436,-0.003503399435430765,0.016614390537142754
1701815915871451000,60.266450927734375,-0.007427426986396313,-0.01326495036482811,0.0093157310038805
1701815915881404000,60.27640380859375,-0.009459685534238815,-0.008803356438875198,0.008437687531113625
1701815915891357000,60.28635693359375,-0.0053291223011910915,-0.004990242421627045,0.013199685141444206
1701815915901310000,60.29631005859375,0.001082258764654398,-0.003090161131694913,0.017292072996497154
1701815915911263000,60.30626293945313,0.001810633111745119,-0.0029463504906743765,0.01673414185643196
1701815915921215000,60.316215087890626,0.0014415911864489317,-0.00276349950581789,0.015275783836841583
1701815915931168000,60.32616796875,0.001602712320163846,0.002808365970849991,0.01203231979161501
1701815915941120800,60.33612084960937,-0.0029984910506755114,0.0011815442703664303,0.013224592432379723
1701815915951073800,60.34607373046875,-0.002208863850682974,-0.0010288793127983809,0.012988103553652763
1701815915961026800,60.35602685546875,0.00001610838808119297,-0.0017462458927184343,0.01310514286160469
1701815915970979800,60.36597973632813,0.002997250994667411,0.0031917872838675976,0.0005962757859379053
1701815915980932900,60.375932861328124,0.0035743825137615204,0.00820946879684925,-0.005910204723477364
1701815915990886000,60.38588598632813,0.00028804177418351173,0.014622626826167107,-0.004930694587528706
1701815916000839000,60.3958388671875,0.0015378922689706087,0.022974837571382523,-0.0023744283244013786
1701815916010792000,60.4057919921875,0.004422894679009914,0.022159378975629807,0.0007169691380113363
1701815916020745000,60.415744873046876,0.005053088068962097,0.02292122319340706,-0.0019497494213283062
1701815916030698000,60.42569799804688,0.0005563402082771063,0.019381083548069,0.0012119552120566368
1701815916040650800,60.43565063476562,-0.0028398726135492325,0.014233381487429142,0.00338356988504529
1701815916050603800,60.445603759765625,-0.005332058761268854,0.008089735172688961,0.007098413072526455
1701815916060556800,60.45555688476563,-0.005237790290266275,0.002432776615023613,0.01228814572095871
1701815916070509800,60.465509765625,-0.005089186131954193,-0.007909076288342476,0.016099395230412483
1701815916080462800,60.475462890625,-0.0012754022609442472,-0.017244718968868256,0.01116214506328106
1701815916090415900,60.48541577148438,0.002837583888322115,-0.013743460178375244,0.0024245805107057095
1701815916100369000,60.49536889648437,0.003918682225048542,-0.01161740068346262,-0.00009498978033661842
1701815916110322000,60.505322021484375,0.0005066406447440386,-0.012881336733698845,0.00046427431516349316
1701815916120275000,60.51527490234375,-0.0012766332365572453,-0.014239149168133736,-0.0026211943477392197
1701815916130228000,60.52522802734375,-0.002511008409783244,-0.014494546689093113,0.0003088153898715973
1701815916140180700,60.5351806640625,-0.00022661290131509304,-0.016244154423475266,0.006607727147638798
1701815916150133800,60.5451337890625,0.001614696579053998,-0.013596706092357635,0.007586438208818436
1701815916160086800,60.55508666992188,0.0005225050263106823,-0.012847702018916607,0.0048474944196641445
1701815916170038800,60.565038818359376,-0.002412298694252968,-0.013362756930291653,0.00477372482419014
1701815916179991800,60.57499169921875,-0.005580676253885031,-0.012688455171883106,0.004297612234950066
1701815916189944800,60.58494482421875,-0.007315192837268114,-0.01593298465013504,0.004481370560824871
1701815916199897900,60.59489794921875,-0.008742396719753742,-0.01493377611041069,0.008956343866884708
1701815916209851000,60.60485083007813,-0.00830723624676466,-0.011871140450239182,0.010005895048379898
1701815916219804000,60.61480395507812,-0.008364327251911163,-0.010365832597017288,0.013787711039185524
1701815916229757000,60.6247568359375,-0.006594390142709017,-0.008544497191905975,0.010671013966202736
1701815916239710000,60.6347099609375,-0.005494115874171257,-0.011013721115887165,0.0038744055200368166
1701815916249663000,60.6446630859375,-0.002749728038907051,-0.015230569988489151,-0.0012172921560704708
1701815916259616000,60.654615966796875,-0.0020513865165412426,-0.02028881572186947,-0.001875868532806635
1701815916269568800,60.66456884765625,-0.0014622954186052084,-0.02491605654358864,0.0013718563131988049
1701815916279521800,60.67452172851562,-0.006812837906181812,-0.022766610607504845,0.006631006486713886
1701815916289474800,60.684474853515624,-0.00893883965909481,-0.017602741718292236,0.008012654259800911
1701815916299427800,60.694427734375,-0.006853933446109295,-0.007721127010881901,0.008863601833581924
1701815916309380900,60.704380859375,-0.0040296511724591255,-0.002699470380321145,0.007754129357635975
1701815916319334000,60.714333984375,-0.0004355569835752249,-0.0052998303435742855,0.010643022134900093
1701815916329287000,60.724286865234376,0.00015380047261714935,-0.009524669498205185,0.007865345105528831
1701815916339240000,60.73423999023437,0.004243158735334873,-0.01466199941933155,0.005496693775057793
1701815916349193000,60.74419287109375,0.0031965363305062056,-0.013676363974809647,-0.003861121367663145
1701815916359146000,60.75414599609375,0.002797308610752225,-0.008640207350254059,-0.009156197309494019
1701815916369099000,60.76409912109375,0.0002502615097910166,-0.00069093843922019,-0.007259760983288288
1701815916379051800,60.7740517578125,-0.0032427634578198195,0.009152756072580814,-0.002081683836877346
1701815916389004800,60.7840048828125,-0.0012781494297087193,0.01618243381381035,0.00547370407730341
1701815916398957800,60.79395776367188,0.0010262455325573683,0.013610606081783772,0.005293026566505432
1701815916408909800,60.803909912109376,0.005791439674794674,0.005654145963490009,0.0008106601890176535
1701815916418862800,60.81386279296875,0.003427214454859495,0.0005187038332223892,-0.005744696129113436
1701815916428816000,60.82381591796875,0.004434156231582165,0.0009442768059670925,-0.011842802166938782
1701815916438769000,60.833768798828125,0.005553071387112141,0.002929456066340208,-0.014167962595820427
1701815916448722000,60.84372192382813,0.010304950177669525,0.004951860290020704,-0.009829673916101456
1701815916458675000,60.85367504882812,0.012125548906624317,0.006778685841709375,-0.0064985682256519794
1701815916468627700,60.863627685546874,0.013899213634431362,0.006240726914256811,-0.00529668340459466
1701815916478580700,60.873580810546876,0.011229905299842358,0.002527880482375622,-0.005172775126993656
1701815916488533800,60.88353369140625,0.004157348535954952,0.001909760758280754,-0.011369151994585991
1701815916498486800,60.89348681640625,-0.0015389113686978817,0.0003339494578540325,-0.011595143005251884
1701815916508439800,60.903439697265625,-0.006496652029454708,-0.0003177262842655182,-0.00786938052624464
1701815916518392800,60.91339282226563,-0.005329403094947338,0.00291134649887681,-0.004645031411200762
1701815916528345900,60.923345947265624,-0.004242034628987312,0.008352184668183327,-0.004037031438201666
1701815916538299000,60.933298828125,-0.001443557208403945,0.00950641930103302,-0.005688575562089682
1701815916548252000,60.943251953125,0.0016691454220563173,0.007478421088308096,-0.007038531359285116
1701815916558205000,60.95320483398437,0.0021423890721052885,0.006410227622836828,-0.005419861990958452
