time,seconds_elapsed,z,y,x
1701816397534103600,40.236103515625,0.09436964243650436,0.1053575798869133,-0.13047118484973907
1701816397544056600,40.246056640625,0.09548258036375046,0.11683580279350281,-0.15892280638217926
1701816397554009600,40.25600952148437,0.10348431020975113,0.1361093670129776,-0.17423145473003387
1701816397563962400,40.26596240234375,0.11450553685426712,0.1621154099702835,-0.18562419712543488
1701816397573915400,40.275915283203126,0.12515339255332947,0.18209736049175262,-0.2017458975315094
1701816397583867600,40.28586767578125,0.1299753040075302,0.19076542556285858,-0.23018553853034973
1701816397593820700,40.29582055664063,0.13740792870521545,0.1835908740758896,-0.25358328223228455
1701816397603773700,40.30577368164062,0.14783154428005219,0.16494101285934448,-0.2655712068080902
1701816397613726700,40.315726806640626,0.15810255706310272,0.14134886860847473,-0.2574579119682312
1701816397623679700,40.3256796875,0.16816796362400055,0.11948937922716141,-0.23230993747711182
1701816397633632800,40.3356328125,0.18042702972888947,0.09998758137226105,-0.1897353082895279
1701816397643585800,40.345585693359375,0.18484042584896088,0.0859636440873146,-0.14705176651477814
1701816397653537500,40.35553759765625,0.1776389628648758,0.07743167132139206,-0.10736480355262756
1701816397663490600,40.365490478515625,0.1638033092021942,0.06655213236808777,-0.07314957678318024
1701816397673443600,40.37544360351563,0.14382241666316986,0.051831770688295364,-0.044612474739551544
1701816397683396600,40.38539672851562,0.12097994983196259,0.02696184255182743,-0.03302505984902382
1701816397693349600,40.395349609375,0.10119932144880295,-0.0030029804911464453,-0.03134380653500557
1701816397703302700,40.405302734375,0.08656258881092072,-0.029204756021499634,-0.031748875975608826
1701816397713255700,40.41525561523437,0.07151759415864944,-0.049606967717409134,-0.02804015576839447
1701816397723207400,40.42520751953125,0.05945001170039177,-0.05349704623222351,-0.01852361671626568
1701816397733160400,40.43516040039062,0.05180700495839119,-0.052873335778713226,-0.006500776391476393
1701816397743113500,40.445113525390624,0.04267555847764015,-0.04484923183917999,0.006931142881512642
1701816397753066500,40.45506640625,0.0353742353618145,-0.03886217623949051,0.01756807416677475
1701816397763019500,40.46501953125,0.02622867375612259,-0.03759291395545006,0.018333200365304947
1701816397772972500,40.47497265625,0.018665030598640442,-0.013079049997031689,0.02431466057896614
1701816397782925600,40.484925537109376,0.012463061138987541,-0.007489075418561697,0.04524151235818863
1701816397792877600,40.494877685546875,-0.004228300880640745,-0.0031965922098606825,0.04680825024843216
1701816397802830300,40.504830322265626,-0.013447898440063,0.005951898638159037,0.03909973055124283
1701816397812783400,40.51478344726563,-0.021800903603434563,-0.0008519452530890703,0.035896748304367065
1701816397822736400,40.524736328125,-0.022967366501688957,0.006393717136234045,0.03531511500477791
1701816397832689400,40.534689453125,-0.01992443948984146,-0.004826979245990515,0.0337425172328949
1701816397842642400,40.54464233398438,-0.02022271417081356,-0.009195894934237003,0.023383086547255516
1701816397852595500,40.55459545898437,-0.023453926667571068,-0.014368819072842598,0.0160633884370327
1701816397862547700,40.56454760742187,-0.022816365584731102,-0.01534673199057579,0.015054849907755852
1701816397872500700,40.574500732421875,-0.02166667953133583,-0.009908556938171387,0.017785122618079185
1701816397882453800,40.58445385742188,-0.016038620844483376,0.003888747887685895,0.020577447488904
1701816397892406500,40.59440649414063,-0.007238205522298813,0.023331688717007637,0.02309759519994259
1701816397902359600,40.604359619140624,0.0009169263648800552,0.03477981686592102,0.02370266616344452
1701816397912312600,40.6143125,0.009663812816143036,0.04387611150741577,0.024338096380233765
1701816397922265600,40.624265625,0.014992531388998032,0.04873425140976906,0.030595192685723305
1701816397932217600,40.634217529296876,0.021562550216913223,0.049562226980924606,0.041062746196985245
1701816397942170600,40.64417065429687,0.025003885850310326,0.03483228385448456,0.04248407855629921
1701816397952123600,40.65412353515625,0.02719114162027836,0.022715432569384575,0.024863004684448242
1701816397962076700,40.66407666015625,0.028807412832975388,0.011582354083657265,0.0035337484441697598
1701816397972029700,40.67402978515625,0.028991971164941788,0.005489840172231197,-0.007517304737120867
1701816397981982500,40.683982421875,0.027309119701385498,0.005856291390955448,-0.009634784422814846
1701816397991935500,40.693935546875,0.02761005610227585,0.012682772241532803,-0.0043473439291119576
1701816398001887500,40.70388745117187,0.030537402257323265,0.01631505787372589,0.0016013587592169642
1701816398011840500,40.713840576171876,0.036135632544755936,0.01264096051454544,0.0057345847599208355
1701816398021793500,40.72379345703125,0.04129311069846153,0.014193050563335419,0.010971158742904663
1701816398031746600,40.73374658203125,0.05098249018192291,0.010329336859285831,0.02202167920768261
1701816398041699600,40.743699462890625,0.04861600697040558,0.018546519801020622,0.020548151805996895
1701816398051652600,40.75365258789063,0.04671850427985191,0.02827291749417782,0.014120878651738167
1701816398061605600,40.76360571289062,0.033663421869277954,0.017070330679416656,0.0018277274211868644
1701816398071557600,40.7735576171875,0.014112357050180435,0.010900052264332771,-0.015980031341314316
1701816398081510700,40.7835107421875,-0.004263987299054861,0.010395915247499943,-0.027972511947155
1701816398091463700,40.793463623046875,-0.02105974592268467,0.013437777757644653,-0.02821858786046505
1701816398101416700,40.80341674804688,-0.03544853627681732,0.015899604186415672,-0.021283185109496117
1701816398111369700,40.81336962890625,-0.04375813156366348,0.013312876224517822,-0.01022627204656601
1701816398121322800,40.82332275390625,-0.04156981408596039,0.007652859669178724,0.0004090615548193455
1701816398131275800,40.83327587890625,-0.04139058291912079,0.006662163883447647,0.0075780246406793594
1701816398141227500,40.8432275390625,-0.04204785078763962,0.008494152687489986,0.004480768460780382
1701816398151180500,40.8531806640625,-0.04307689517736435,0.010950918309390545,0.0037057886365801096
1701816398161133600,40.86313354492187,-0.049191780388355255,0.016884706914424896,0.000990962260402739
1701816398171086600,40.873086669921875,-0.051472246646881104,0.024108797311782837,-0.0013025520602241158
1701816398181039600,40.88303955078125,-0.04821546748280525,0.02907346375286579,-0.00008841694943839684
1701816398190992600,40.89299267578125,-0.03854819014668465,0.03275501728057861,0.002531867241486907
1701816398200945700,40.902945556640624,-0.029022863134741783,0.03416649252176285,0.006071740761399269
1701816398210897700,40.91289770507812,-0.01721334084868431,0.029708094894886017,0.006822219584137201
1701816398220850400,40.922850341796874,-0.008700280450284481,0.026249714195728302,0.0073204971849918365
1701816398230803500,40.93280346679688,-0.0016048208344727755,0.02070527896285057,0.008344748988747597
1701816398240756500,40.94275659179687,0.000740625080652535,0.00923317950218916,0.0052176653407514095
1701816398250709500,40.95270947265625,0.007318899035453796,-0.0022855247370898724,-0.00333161442540586
1701816398260662500,40.96266259765625,0.008654740639030933,-0.00871972180902958,-0.012690761126577854
1701816398270615600,40.97261547851563,0.007244330830872059,-0.004859736189246178,-0.023674435913562775
1701816398280568600,40.982568603515624,0.004685831721872091,0.004924184642732143,-0.030359236523509026
1701816398290520600,40.9925205078125,0.0039023298304528,0.006976150441914797,-0.03008413314819336
1701816398300473600,41.0024736328125,0.005819539539515972,0.008469651453197002,-0.03262212499976158
1701816398310426400,41.01242626953125,0.001957423286512494,0.011476093903183937,-0.03357766568660736
1701816398320379400,41.02237939453125,-0.0060086240991950035,0.014182664453983307,-0.03377500921487808
1701816398330332400,41.03233251953125,-0.012382633984088898,0.02130582183599472,-0.03702273219823837
1701816398340285400,41.042285400390625,-0.012716860510408878,0.026023345068097115,-0.03640221431851387
1701816398350238500,41.05223852539063,-0.012350675649940968,0.03169135004281998,-0.03804006054997444
1701816398360190700,41.06219067382813,-0.008897088468074799,0.038667235523462296,-0.0312948040664196
1701816398370143700,41.07214379882812,-0.011856126599013805,0.04002038761973381,-0.020870661363005638
1701816398380096800,41.0820966796875,-0.015620770864188671,0.03771409019827843,-0.006132461130619049
1701816398390049500,41.092049560546876,-0.020190222188830376,0.03285462036728859,0.006244580261409283
1701816398400002600,41.10200244140625,-0.0245498176664114,0.023297864943742752,0.013887053355574608
1701816398409955600,41.11195556640625,-0.021707426756620407,0.012330169789493084,0.017904965206980705
1701816398419907600,41.12190747070313,-0.0136652123183012,0.0012924320762977004,0.012475578114390373
1701816398429860600,41.131860595703124,-0.00672208471223712,-0.0013068130938336253,0.012101669795811176
1701816398439813600,41.14181372070313,0.0001715075777610764,-0.0008058725506998599,0.01477335300296545
1701816398449766700,41.1517666015625,0.0008125304593704641,-0.0052168662659823895,0.027877703309059143
1701816398459719700,41.1617197265625,0.0012567456578835845,-0.012397014535963535,0.036492232233285904
1701816398469672700,41.171672607421876,-0.004501807503402233,-0.02147812768816948,0.03233210742473602
1701816398479625500,41.18162548828125,-0.006388657260686159,-0.02774055115878582,0.02291730046272278
1701816398489578500,41.19157861328125,-0.0037089844699949026,-0.030236998572945595,0.009793242439627647
1701816398499530500,41.20153051757813,0.0038088529836386442,-0.027850007638335228,-0.0011321097845211625
1701816398509483500,41.2114833984375,0.008349276147782803,-0.011269965209066868,-0.007282147649675608
1701816398519436500,41.2214365234375,0.011649997904896736,0.013528325594961643,-0.009562079794704914
1701816398529390000,41.23139013671875,0.015537414699792862,0.03417448326945305,-0.006265618838369846
1701816398539343000,41.241343017578124,0.012659336440265179,0.044617269188165665,0.0025662221014499664
1701816398549296000,41.25129614257813,0.01113627478480339,0.04152507334947586,0.0014034858904778957
1701816398559249200,41.26124926757812,0.010519485920667648,0.035176098346710205,-0.002612827345728874
1701816398569201200,41.271201171875,0.011995675973594189,0.02274925448000431,-0.011171693913638592
1701816398579154000,41.28115380859375,0.013884656131267548,0.014658304862678051,-0.016519054770469666
1701816398589107000,41.29110693359375,0.014034326188266277,0.011214304715394974,-0.017409084364771843
1701816398599060000,41.30106005859375,0.022469623014330864,0.0054307179525494576,-0.01372460089623928
1701816398609013000,41.31101293945313,0.031263113021850586,0.006701844744384289,-0.0073532541282474995
1701816398618966000,41.320966064453124,0.038180939853191376,0.011814581230282784,-0.0021611552219837904
1701816398628918300,41.33091821289062,0.0415133535861969,0.016636500135064125,0.00040772996726445854
1701816398638871300,41.340871337890626,0.04002011939883232,0.01804238371551037,0.0002234392159152776
1701816398648824300,41.35082421875,0.0376613587141037,0.014491324312984943,-0.0018152105621993542
1701816398658777000,41.36077709960937,0.032473787665367126,0.0052051483653485775,0.005121258553117514
1701816398668730000,41.370730224609375,0.02528511732816696,-0.002481799805536866,0.009948237799108028
1701816398678683100,41.38068310546875,0.020169449970126152,-0.0018812569323927164,0.013440707698464394
1701816398688636200,41.39063623046875,0.019707657396793365,0.00027084347675554454,0.015079083852469921
1701816398698589200,41.400589111328124,0.019721239805221558,0.00827816966921091,0.009619603864848614
1701816398708541200,41.41054125976562,0.019274894148111343,0.017018398270010948,0.005735383834689856
1701816398718494200,41.420494140625,0.01788152940571308,0.023973243311047554,0.004495149478316307
1701816398728447200,41.430447265625,0.014907843433320522,0.026069151237607002,0.0034650389570742846
1701816398738400300,41.44040014648437,0.0030541131272912025,0.026254506781697273,0.0005968143814243376
1701816398748353000,41.45035302734375,-0.006734068971127272,0.026271019130945206,-0.0012636699248105288
1701816398758306000,41.46030615234375,-0.0057471017353236675,0.03519047796726227,-0.0057345847599208355
1701816398768259000,41.47025903320313,0.00008255799184553325,0.042266763746738434,-0.00751996785402298
1701816398778211000,41.48021118164063,0.016212791204452515,0.04550942778587341,-0.00381471193395555
1701816398788164000,41.4901640625,0.022839801385998726,0.03624695539474487,-0.004201935604214668
1701816398798117000,41.5001171875,0.02329200692474842,0.034453313797712326,-0.007430485915392637
1701816398808070100,41.510070068359376,0.02087572030723095,0.03485412150621414,-0.010611898265779018
1701816398818023200,41.52002319335938,0.027661189436912537,0.02576288767158985,-0.007194263394922018
1701816398827976200,41.52997607421875,0.03645867481827736,0.01124865934252739,-0.008767925202846527
1701816398837929000,41.539928955078125,0.04496241360902786,0.0022620889358222485,-0.015539544634521008
1701816398847881000,41.549880859375,0.05254976078867912,-0.00011158645065734163,-0.03003140166401863
1701816398857834000,41.559833984375,0.061655376106500626,-0.0014897723449394107,-0.04168006777763367
1701816398867787000,41.569787109375,0.06902886927127838,0.0008572715451009572,-0.05017608404159546
1701816398877740000,41.57973999023437,0.07389845699071884,0.00236222380772233,-0.055814530700445175
1701816398887693000,41.589693115234375,0.07109175622463226,0.007889348082244396,-0.06039836257696152
1701816398897646000,41.59964599609375,0.07018974423408508,0.007900000549852848,-0.05863135680556297
1701816398907599000,41.60959912109375,0.07013514637947083,0.0027473168447613716,-0.06201969459652901
1701816398917551000,41.61955102539063,0.07310324162244797,-0.0017097494564950466,-0.06498272716999054
1701816398927504100,41.62950415039062,0.07503749430179596,-0.005132710561156273,-0.06938120722770691
1701816398937457200,41.63945703125,0.0759621411561966,-0.008268049918115139,-0.07364758849143982
1701816398947410200,41.64941015625,0.07677493989467621,-0.00618226220831275,-0.07519994676113129
1701816398957363200,41.65936328125,0.07075486332178116,-0.008132228627800941,-0.07234636694192886
1701816398967316200,41.669316162109375,0.05903642252087593,-0.00950775109231472,-0.06589273363351822
1701816398977269200,41.67926928710938,0.04116048663854599,-0.016938503831624985,-0.057433731853961945
1701816398987221000,41.689220947265625,0.022065354511141777,-0.02580896019935608,-0.04938779026269913
1701816398997174000,41.69917407226563,0.008291219361126423,-0.03255874291062355,-0.05326348915696144
1701816399007127000,41.709126953125,-0.01104679238051176,-0.03389298543334007,-0.05505100265145302
1701816399017080000,41.719080078125,-0.029400499537587166,-0.03287219628691673,-0.05728885531425476
1701816399027033000,41.729033203125,-0.039016641676425934,-0.010813232511281967,-0.046608779579401016
1701816399036986000,41.73898608398437,-0.0389721654355526,0.015509184449911118,-0.019106583669781685
1701816399046939100,41.748939208984375,-0.04754088819026947,0.0019254654180258512,-0.015222628600895405
1701816399056891100,41.75889111328125,-0.07043422013521194,0.003709516953676939,-0.038902923464775085
1701816399066844200,41.76884423828125,-0.09672947227954865,-0.004358795937150717,-0.055383097380399704
1701816399076797000,41.778796875,-0.12729616463184357,-0.00759906368330121,-0.0529918447136879
1701816399086750000,41.78875,-0.14864300191402435,0.0009203884401358664,-0.041913095861673355
1701816399096703000,41.79870288085937,-0.16506138443946838,0.01643276959657669,-0.02159211039543152
1701816399106656000,41.808656005859376,-0.17298349738121033,0.03342027589678764,0.0012966931099072099
1701816399116609000,41.81860913085937,-0.1771388202905655,0.04959578067064285,0.01750975102186203
1701816399126561300,41.82856127929688,-0.1762293577194214,0.05639909207820892,0.02821645699441433
1701816399136514300,41.83851440429687,-0.16815225780010223,0.05789525806903839,0.03347593545913696
1701816399146467300,41.84846728515625,-0.1639537811279297,0.054668836295604706,0.03478061780333519
1701816399156420400,41.85842041015625,-0.1567257046699524,0.05354871228337288,0.038719434291124344
1701816399166373000,41.868373046875,-0.15156981348991394,0.049372341483831406,0.044259339570999146
1701816399176326100,41.878326171875,-0.14248311519622803,0.04839762672781944,0.05339318513870239
1701816399186279200,41.888279052734376,-0.12847408652305603,0.044308874756097794,0.058401789516210556
1701816399196231200,41.898231201171875,-0.11161760985851288,0.045337654650211334,0.06101754680275917
1701816399206184200,41.90818408203125,-0.09347189217805862,0.04542740434408188,0.06259680539369583
1701816399216137200,41.91813720703125,-0.07469075173139572,0.04878751188516617,0.0625227689743042
1701816399226090200,41.92809033203125,-0.05416496843099594,0.05218783766031265,0.0574188195168972
1701816399236043300,41.938043212890626,-0.03309324011206627,0.052738312631845474,0.05156945064663887
1701816399245996000,41.94799609375,-0.016656475141644478,0.05608190968632698,0.04068537801504135
1701816399255949000,41.95794897460937,-0.0014426343841478229,0.05578816309571266,0.03266153857111931
1701816399265901000,41.96790112304687,0.008950884453952312,0.06046653911471367,0.016577644273638725
1701816399275854000,41.97785400390625,0.017225591465830803,0.07121718674898148,-0.003329750383272767
1701816399285807000,41.98780712890625,0.020354274660348892,0.08415189385414124,-0.01787487044930458
1701816399295760100,41.99776000976563,0.0243170578032732,0.09481332451105118,-0.028386101126670837
1701816399305713200,42.00771313476562,0.028088625520467758,0.10046801716089249,-0.02930142916738987
1701816399315666200,42.017666259765626,0.030731547623872757,0.10413119941949844,-0.02985483407974243
1701816399325619200,42.027619140625,0.03215261176228523,0.10736160725355148,-0.030840469524264336
1701816399335571000,42.037571044921876,0.03779478371143341,0.10691259801387787,-0.042150914669036865
1701816399345524000,42.04752392578125,0.04121481254696846,0.10391707718372345,-0.05474473908543587
1701816399355477000,42.05747705078125,0.04673608019948006,0.09234564006328583,-0.0625976026058197
1701816399365430000,42.067429931640625,0.04971295967698097,0.0811486467719078,-0.06124498322606087
1701816399375383000,42.07738305664063,0.04812252148985863,0.0703793540596962,-0.05621293932199478
1701816399385336000,42.08733618164062,0.04158419370651245,0.05920420214533806,-0.04856833443045616
1701816399395289000,42.0972890625,0.028203675523400307,0.049911633133888245,-0.04798110947012901
1701816399405241000,42.10724096679687,0.0228592436760664,0.038309838622808456,-0.05253804102540016
1701816399415194000,42.117194091796875,0.014697985723614693,0.03678357973694801,-0.056586578488349915
1701816399425147100,42.12714721679688,0.005934854503720999,0.03708744794130325,-0.05661960318684578
1701816399435100200,42.13710009765625,-0.0016860472969710827,0.04392564669251442,-0.056474994868040085
1701816399445053200,42.14705322265625,-0.0161837637424469,0.050524160265922546,-0.04782531410455704
1701816399455006200,42.15700610351563,-0.027056917548179626,0.054248590022325516,-0.033368609845638275
1701816399464959200,42.16695922851562,-0.04152906686067581,0.05254549905657768,-0.01848020777106285
1701816399474911200,42.1769111328125,-0.05195028334856033,0.04730546474456787,-0.007004113402217627
1701816399484864000,42.18686401367187,-0.06100902706384659,0.034820832312107086,0.001362473238259554
1701816399494817000,42.196817138671875,-0.06938999146223068,0.020179037004709244,0.0049462891183793545
1701816399504770000,42.20677001953125,-0.07361403107643127,0.007624896243214607,0.007653658743947744
1701816399514723000,42.21672314453125,-0.07380764186382294,0.000143544384627603,0.012442555278539658
1701816399524676400,42.22667626953125,-0.08079258352518082,-0.005660548806190491,0.01979421079158783
1701816399534629400,42.23662939453125,-0.07869640737771988,-0.00746244378387928,0.02839648723602295
1701816399544582100,42.24658203125,-0.0790274441242218,-0.007982292212545872,0.03581685200333595
1701816399554534100,42.2565341796875,-0.0813734158873558,-0.00965848658233881,0.04153545945882797
1701816399564487200,42.26648706054687,-0.08091455698013306,-0.010613495483994484,0.04270964488387108
1701816399574440200,42.276440185546875,-0.08342165499925613,-0.008900816552340984,0.04225025326013565
1701816399584393200,42.28639331054688,-0.0824621170759201,-0.00945182517170906,0.03518941253423691
1701816399594346200,42.29634619140625,-0.07639463990926743,-0.006196909584105015,0.02286163903772831
1701816399604299300,42.30629931640625,-0.06476115435361862,0.0008000136003829539,0.01119326613843441
1701816399614251300,42.31625122070312,-0.048344895243644714,0.012161324732005596,-0.002156894188374281
1701816399624204000,42.3262041015625,-0.03274329751729965,0.026923758909106255,-0.016394685953855515
1701816399634157000,42.336156982421876,-0.016294019296765327,0.040891241282224655,-0.020911939442157745
1701816399644110000,42.34611010742187,-0.007634483743458986,0.04995051398873329,-0.024762071669101715
1701816399654063000,42.35606298828125,0.0020807278342545033,0.05464114248752594,-0.022601716220378876
1701816399664016100,42.36601611328125,0.011648666113615036,0.05150127410888672,-0.023446736857295036
1701816399673969200,42.37596923828125,0.02040141075849533,0.047333426773548126,-0.022657642140984535
1701816399683922200,42.38592211914062,0.024207867681980133,0.04494190961122513,-0.024512000381946564
1701816399693874400,42.39587451171875,0.029797576367855072,0.04277143254876137,-0.02250557579100132
1701816399703827200,42.4058271484375,0.03735562786459923,0.036681048572063446,-0.014368552714586258
1701816399713780200,42.4157802734375,0.044743768870830536,0.029280923306941986,-0.0025102957151830196
1701816399723733200,42.42573315429688,0.04824449494481087,0.023257385939359665,0.0013409015955403447
1701816399733686300,42.435686279296874,0.05486351624131203,0.012719789519906044,0.0011861718958243728
1701816399743639300,42.44563940429688,0.05782095342874527,0.0012303803814575076,-0.0006857639527879655
1701816399753592300,42.45559228515625,0.05865186080336571,-0.012910472229123116,-0.0006852313526906073
1701816399763544300,42.46554443359375,0.057128798216581345,-0.01733584702014923,-0.000636761833447963
1701816399773497300,42.47549731445312,0.05357135087251663,-0.017196564003825188,0.003853061469271779
1701816399783450000,42.4854501953125,0.04646496847271919,-0.013974671252071857,0.009016664698719978
1701816399793403100,42.495403076171876,0.04099377244710922,-0.011541075073182583,0.007395331747829914
1701816399803356200,42.50535620117188,0.040162332355976105,-0.014259896241128445,0.00027297402266412973
1701816399813309200,42.51530908203125,0.04011999070644379,-0.014256699942052364,-0.009808688424527645
1701816399823262200,42.52526220703125,0.04428597167134285,-0.011897139251232147,-0.01555552426725626
1701816399833214200,42.53521411132812,0.04255172237753868,-0.008714395575225353,-0.02033216878771782
1701816399843167200,42.545167236328126,0.03696148097515106,-0.004740160424262285,-0.019407786428928375
1701816399853120300,42.55512036132812,0.028836974874138832,-0.002615490462630987,-0.01955985277891159
1701816399863073300,42.5650732421875,0.021633656695485115,0.00043036683928221464,-0.02003629319369793
1701816399873026000,42.575026123046875,0.00875301193445921,0.0022977753542363644,-0.023384684696793556
1701816399882979000,42.58497900390625,-0.0026045716367661953,0.0033308155834674835,-0.02323474921286106
1701816399892932000,42.59493212890625,-0.007396929897367954,0.0033800839446485043,-0.023366842418909073
1701816399902884400,42.60488427734375,-0.008155664429068565,0.004229366313666105,-0.02219877950847149
1701816399912837400,42.61483740234375,-0.005392368417233229,0.007453389000147581,-0.020478110760450363
1701816399922790400,42.624790283203126,-0.0002490055630914867,0.00845660176128149,-0.012781841680407524
1701816399932743400,42.63474340820313,0.004349208436906338,0.007446198258548975,-0.005870938766747713
1701816399942696400,42.644696533203124,0.0028429245576262474,0.006706372369080782,0.0010072075529024005
1701816399952649500,42.6546494140625,-0.0024711471050977707,0.0056712012737989426,-0.0003134540456812829
1701816399962602200,42.66460229492188,-0.004878911189734936,-0.0017584852175787091,-0.002001631772145629
1701816399972555300,42.67455517578125,-0.006642456166446209,-0.005316468421369791,0.0020911141764372587
1701816399982507300,42.68450732421875,-0.01179300993680954,-0.007967645302414894,0.007286408916115761
1701816399992460300,42.69446020507812,-0.013403423130512238,-0.007994809187948704,0.017402159050107002
1701816400002413300,42.704413330078125,-0.016819193959236145,-0.01389957033097744,0.027477962896227837
1701816400012366300,42.71436645507813,-0.012805810198187828,-0.02467365376651287,0.027590082958340645
1701816400022319400,42.7243193359375,-0.0028509139083325863,-0.029292907565832138,0.023197731003165245
1701816400032272400,42.7342724609375,-0.005834186915308237,-0.02900608442723751,0.018612565472722054
1701816400042225200,42.74422509765625,-0.010821488685905933,-0.03546291962265968,0.02022005058825016
1701816400052177200,42.75417724609375,-0.00908750481903553,-0.04600930213928223,0.017527861520648003
1701816400062130200,42.76413012695313,-0.0009837717516347766,-0.044073719531297684,0.01158395130187273
1701816400072083200,42.77408325195312,-0.0009076052810996771,-0.026326945051550865,0.0038690404035151005
1701816400082036200,42.7840361328125,0.00015579492901451886,-0.007118895649909973,0.00016458335448987782
1701816400091989200,42.7939892578125,-0.00016058860637713224,0.0020940436515957117,0.0036573191173374653
1701816400101942300,42.8039423828125,0.004761732183396816,0.00857591163367033,0.00435986090451479
1701816400111895300,42.813895263671874,0.0038088529836386442,0.010465158149600029,0.003260508179664612
1701816400121847000,42.82384692382813,-0.0009305084822699428,0.007179083302617073,0.0000428768944402691
1701816400131800000,42.833800048828124,0.004203000571578741,-0.0025768745690584183,-0.0059806606732308865
1701816400141753000,42.84375317382813,0.007535680662840605,-0.012822055257856846,-0.014252705499529839
1701816400151706000,42.8537060546875,0.013488112017512321,-0.015976568683981895,-0.023192137479782104
1701816400161659100,42.8636591796875,0.018122011795639992,-0.014650315046310425,-0.02719273790717125
1701816400171612200,42.873612060546876,0.0210067480802536,-0.0070765516720712185,-0.027639349922537804
1701816400181565200,42.88356518554688,0.02286403626203537,0.0041273669339716434,-0.03219335526227951
1701816400191518200,42.893518310546874,0.029212214052677155,0.011358648538589478,-0.035115111619234085
1701816400201470200,42.90347021484375,0.02954058162868023,0.015680426731705666,-0.03261919692158699
1701816400211423200,42.91342333984375,0.02810433879494667,0.020242953673005104,-0.029405292123556137
1701816400221376300,42.923376220703126,0.019451994448900223,0.021048560738563538,-0.02418709546327591
1701816400231329300,42.93332934570312,0.0147485863417387,0.020053070038557053,-0.028552282601594925
1701816400241282300,42.9432822265625,0.013805294409394264,0.01811668649315834,-0.029581593349575996
1701816400251235300,42.9532353515625,0.01146757137030363,0.015163240022957325,-0.028508074581623077
1701816400261188400,42.96318823242188,0.012180766090750694,0.019213907420635223,-0.028597822412848473
1701816400271140400,42.97314038085938,0.0123043367639184,0.02250131405889988,-0.02443690039217472
1701816400281093400,42.98309326171875,0.014601846225559711,0.022953785955905914,-0.015783756971359253
1701816400291046100,42.99304614257812,0.014936871826648712,0.022729014977812767,-0.004811799619346857
1701816400300999200,43.002999267578126,0.012301141396164894,0.01836329512298107,0.003450657706707716
1701816400310952200,43.0129521484375,0.004196076653897762,0.013885188847780228,0.007935686968266964
1701816400320905200,43.0229052734375,-0.002415753435343504,0.00780545873567462,0.008343150839209557
1701816400330858200,43.032858154296875,-0.008262990042567253,0.002990197157487273,0.009303753264248371
1701816400340810200,43.042810302734374,-0.00669358903542161,-0.00020772656716872007,0.009154083207249641
1701816400350763300,43.05276318359375,0.000639424950350076,-0.0018194715958088636,0.013231649063527584
1701816400360716300,43.06271630859375,0.009442769922316074,0.0013214604696258903,0.021154021844267845
1701816400370669000,43.0726689453125,0.01673530414700508,0.008667790330946445,0.025489913299679756
1701816400380622000,43.0826220703125,0.023971911519765854,0.016571253538131714,0.022247249260544777
1701816400390575000,43.0925751953125,0.02647767961025238,0.01798592507839203,0.01918621174991131
1701816400400528100,43.10252807617187,0.025887522846460342,0.012690761126577854,0.014549115672707558
1701816400410480400,43.11248046875,0.019208582118153572,0.005212338641285896,0.014201306737959385
1701816400420433400,43.12243334960937,0.01799364760518074,0.0022066952660679817,0.009011604823172092
1701816400430386400,43.132386474609376,0.01895851083099842,0.0017747305100783706,0.007477357517927885
1701816400440339200,43.14233911132813,0.02004614658653736,0.0047060721553862095,0.005705290008336306
1701816400450292200,43.15229223632812,0.025837989524006844,0.011868909932672977,0.0012863067677244544
1701816400460245200,43.162245361328125,0.030117688700556755,0.01447215024381876,-0.00845740083605051
1701816400470198300,43.1721982421875,0.04050321877002716,0.013924071565270424,-0.014973356388509274
1701816400480151300,43.1821513671875,0.04481833800673485,0.017540644854307175,-0.0179385207593441
1701816400490103300,43.19210327148438,0.046963781118392944,0.024753550067543983,-0.01275494322180748
1701816400500056300,43.20205639648437,0.03816576302051544,0.025975408032536507,0.0008343683439306915
1701816400510009300,43.21200927734375,0.028292091563344002,0.0215966384857893,0.008508266881108284
1701816400519962400,43.22196240234375,0.02070661075413227,0.01576831005513668,0.004084223881363869
1701816400529915100,43.2319150390625,0.017300160601735115,0.007871238514780998,-0.004215251188725233
1701816400539868200,43.2418681640625,0.02130209282040596,0.0004569984448608011,-0.01067741122096777
1701816400549821200,43.2518212890625,0.02520841732621193,-0.0010391654213890433,-0.015468438155949116
1701816400559773200,43.261773193359375,0.021093301475048065,0.0002902845444623381,-0.014103035442531109
1701816400569726200,43.27172631835938,0.02202567271888256,0.012441223487257957,-0.012104599736630917
1701816400579679200,43.28167919921875,0.021085577085614204,0.018935341387987137,-0.007098922040313482
1701816400589632300,43.29163232421875,0.017478059977293015,0.01787487044930458,-0.003176884725689888
1701816400599585300,43.301585205078126,0.005623797420412302,0.020441625267267227,-0.004708468914031982
1701816400609538300,43.31153833007812,-0.00942013319581747,0.01786395162343979,-0.004829376470297575
1701816400619491000,43.32149096679687,-0.01762267015874386,0.012631372548639774,-0.006911701988428831
1701816400629443000,43.33144311523437,-0.027877170592546463,0.008981510996818542,-0.015840215608477592
1701816400639396000,43.34139599609375,-0.028368258848786354,0.00600462919101119,-0.0189055148512125
1701816400649349000,43.35134912109375,-0.023870179429650307,-0.00025220136740244925,-0.015674034133553505
