time,seconds_elapsed,z,y,x
1701816416351265500,59.053265625,0.14075228651463983,-0.018745617002248763,0.014728490315377712
1701816416361218600,59.063218505859375,0.06620704087913036,0.01295388185828924,0.11212138144448398
1701816416371171600,59.07317163085938,-0.046621465921401976,-0.004569792133569717,0.14194237308204175
1701816416381124600,59.08312451171875,-0.12702654350101947,-0.025398645150661467,0.19562961267121134
1701816416391077600,59.09307763671875,-0.18799977537989615,-0.06990531087517737,0.30246311684064564
1701816416401030700,59.10303076171875,-0.20192250227034092,-0.08547171331942081,0.2987963379614055
1701816416410983700,59.11298364257812,-0.1591010131537914,-0.08941168311685323,0.24661975866351274
1701816416420935400,59.122935302734376,-0.12350070746243,-0.05978372983336448,0.19343827663939445
1701816416430888400,59.13288842773437,-0.12847498874366284,-0.04649053301811218,0.19045392706636338
1701816416440841500,59.142841552734374,-0.11619243027567863,-0.023040391586720943,0.1961057788155973
1701816416450794500,59.15279443359375,-0.09440086970627308,-0.019929273828864096,0.1967349435646087
1701816416460747500,59.16274755859375,-0.07881868517100811,-0.04608633613139391,0.18361987979523836
1701816416470700500,59.17270043945312,-0.05259118798077106,-0.06010229426324367,0.17562186677865682
1701816416480653600,59.182653564453126,-0.03825695767998695,-0.06405336997658014,0.17510248254705219
1701816416490606600,59.19260668945312,-0.05826864909529686,-0.07101765603125094,0.1610601478649303
1701816416500559400,59.20255932617187,-0.09643792849183082,-0.06296177534759044,0.12914970966745168
1701816416510512400,59.212512451171875,-0.07325345225930213,-0.022942776431143282,0.10893533528689295
1701816416520464400,59.22246435546875,-0.04614683414697647,0.01656155096143484,0.07769033872820437
1701816416530417400,59.23241748046875,-0.04122925148904323,0.06714110685884953,0.058826648304238914
1701816416540371200,59.24237109375,0.0032978725016117095,0.049914077726006506,0.03541618129611015
1701816416550324000,59.252323974609375,0.04460428088009357,0.008281506133079528,0.014597922738268971
1701816416560277000,59.26227709960938,0.07481763283610343,0.009435352343320847,-0.03601180910170078
1701816416570230000,59.27222998046875,0.051312254086136815,0.0369172335088253,-0.040297121738083655
1701816416580183000,59.28218310546875,0.023276830691099166,0.013320961605012416,-0.06276343976389616
1701816416590136000,59.29213598632813,0.0200467627286911,-0.02938654574304819,-0.09614285453539341
1701816416600089000,59.30208911132812,0.05505202513635158,-0.060652913883328434,-0.09066281568910926
1701816416610042000,59.3120419921875,0.09190496123731136,-0.051560675889253615,-0.08830120112430304
1701816416619994000,59.321994140625,0.07656944493949412,-0.023730419677495954,-0.09097878630310297
1701816416629947100,59.331947021484375,0.08467734807133674,-0.024411387678980826,-0.08429620326664299
1701816416639900000,59.34189990234375,0.08853577706515789,-0.011242109504342079,-0.0939244478335604
1701816416649853000,59.35185302734375,0.08237900800108909,-0.017153087113797663,-0.08638630741368979
1701816416659806000,59.361805908203124,0.08466331954598426,0.018498948764801026,-0.06952226637434214
1701816416669759000,59.371759033203126,0.06449380722045898,0.04345540310591459,-0.06562193446755409
1701816416679712000,59.3817119140625,0.07840367462933064,0.053199675267934794,-0.056690914917178446
1701816416689665000,59.3916650390625,0.055953357890248294,0.030219781696796417,-0.07883917996976524
1701816416699618000,59.4016181640625,0.03849544261097908,0.022754268121719358,-0.0811308345708996
1701816416709571000,59.41157104492188,0.015840543210506437,0.026791268552839753,-0.06842475346121937
1701816416719523000,59.42152319335938,-0.04762859713733196,-0.002138473333418369,-0.05055982828363776
1701816416729476000,59.43147607421875,-0.06489478923678398,0.0049652211919426915,-0.031831162416189905
1701816416739429000,59.44142919921875,-0.09076514355242252,0.013640110556781292,-0.00491403899397701
1701816416749382100,59.451382080078126,-0.1051525653451681,0.03125000152736902,0.011139343249611557
1701816416759335200,59.46133520507812,-0.10065993010103702,0.05294949989914894,0.007169928161986172
1701816416769288000,59.47128784179687,-0.08733633814752101,0.07777385229319334,0.010969978032074869
1701816416779241000,59.481240966796875,-0.09886720146536826,0.07596592608839273,0.00091791856251657
1701816416789194000,59.49119409179688,-0.12852701119184493,0.08004413531273603,0.020635084010660647
1701816416799147000,59.50114697265625,-0.10801379999518394,0.07049187859147786,0.061916102219559246
1701816416809100000,59.51110009765625,-0.11154022055566311,0.06004267303049564,0.05334814382791519
1701816416819052000,59.52105200195312,-0.08698153336048126,0.03147825732529163,0.06955510919801891
1701816416829005000,59.531005126953126,-0.0735644179046154,0.04684767589271068,0.0671537836773321
1701816416838958000,59.5409580078125,-0.03147650375962257,0.04763268879055976,0.006545220392383634
1701816416848911000,59.5509111328125,-0.0335275910705328,0.03158639387488365,-0.030422647325135766
1701816416858864000,59.560864013671875,-0.04491057035028934,0.04511690657734871,-0.037061208556778726
1701816416868817200,59.57081713867188,-0.021199439895153046,0.07083148580938577,-0.020996574266813693
1701816416878770200,59.58077026367187,0.0165916538387537,0.03543371695280075,-0.04735653873030096
1701816416888723200,59.59072314453125,0.023456278911232947,0.014114742331206798,-0.038050548387691376
1701816416898676200,59.60067626953125,0.02562427060008049,0.018980887062847614,0.005777304759807885
1701816416908629200,59.61062915039062,0.012816811475157737,0.012993044824898242,0.030613493722118437
1701816416918581000,59.6205810546875,0.006885083338618278,-0.03607552198767662,0.014934132422693073
1701816416928534000,59.63053393554687,-0.01528057124018669,-0.03980623294860124,0.03027699177674949
1701816416938487000,59.640487060546874,0.013909282886981964,-0.030591537618637085,0.012062047585099935
1701816416948440000,59.65044018554688,0.026898528319597242,-0.040115152767300606,0.01817063012588769
1701816416958393000,59.66039306640625,0.017805705803632735,-0.042809214156866074,-0.01258629065491259
1701816416968346000,59.67034619140625,0.00528466240465641,-0.06756400844603777,-0.017960421441309153
1701816416978299100,59.680299072265626,-0.015738836401700974,-0.07400982358455657,-0.013034399748593568
1701816416988252200,59.69025219726562,-0.029655718073248863,-0.026008593742549418,0.007328187463618814
1701816416998205200,59.700205078125,-0.007660743886232376,0.10238222384899855,0.09299067411478608
1701816417008158000,59.710157958984375,-0.02891688240468502,-0.008708499373495578,-0.039777810571715234
1701816417018110000,59.72010986328125,-0.16570026528835297,-0.04730769461989402,-0.0787977519808337
1701816417028063000,59.73006298828125,-0.2579062552988529,0.17660919731557367,0.05720931276809424
1701816417038016000,59.74001611328125,-0.31981355315744875,0.23243629847764968,0.08918777470048517
1701816417047969000,59.74996899414062,-0.28489655355513094,0.12060644732564688,0.007420322726480662
1701816417057922000,59.759922119140626,-0.19674597641527652,0.048858431193232535,-0.0758618081267923
1701816417067875000,59.769875,-0.15720248605608939,0.0809951524272561,-0.09402845619730651
1701816417077828000,59.779828125,-0.015090601626038551,-0.01360007080733776,0.07764028904139995
1701816417087781000,59.789781005859375,0.1192524023681879,-0.11270429589897393,0.047565359175391494
1701816417097734000,59.79973388671875,0.19263444944322108,-0.1614332554936409,0.04997994603645056
1701816417107687000,59.80968701171875,0.17088029827475545,-0.10476064341813325,0.09681731973085551
1701816417117639200,59.81963916015625,0.1070306341767311,-0.05664134015440941,0.14365001725014298
1701816417127592200,59.82959228515625,0.10815817690193652,0.029618600933253764,0.1139914861653
1701816417137545200,59.839545166015625,0.08011281663477421,0.07183043371886015,0.02274933621827513
1701816417147498200,59.84949829101563,0.07881167090833187,0.09006810119897127,-0.012859189312160015
1701816417157451300,59.859451171875,0.07168108837604523,0.023712007237970827,-0.07405260328035801
1701816417167404300,59.869404296875,0.055367082434892655,-0.0364554612159729,-0.08075221051685512
1701816417177357000,59.87935717773438,0.07753507510125636,-0.05124883346110582,-0.08080956672728061
1701816417187310000,59.88931005859375,0.13965338536202906,-0.08600888893604278,0.004430493260733783
1701816417197263000,59.89926318359375,0.23198738566637037,-0.16338000564724206,-0.005986015607044101
1701816417207216000,59.909216064453126,0.2833084075808525,-0.15514496900439262,-0.008063516000844538
1701816417217168100,59.919168212890625,0.2837953143149614,-0.16615122392624615,-0.030054617730341848
1701816417227121200,59.92912109375,0.3086258041888475,-0.17579729641079903,-0.0434561337582767
1701816417237074200,59.93907421875,0.32928280777037144,-0.17163988447040318,-0.032811296027339995
1701816417247027200,59.949027099609374,0.2926560816407203,-0.16314035167247057,-0.04253901891335845
1701816417256980200,59.95898022460938,0.2649310393691063,-0.09620879591107367,-0.03812069101445377
1701816417266933000,59.96893310546875,0.24948797104358672,-0.013353402569890021,-0.06626015930585563
1701816417276886000,59.97888598632812,0.18787351865172386,0.02894990789145231,-0.1438499602690339
1701816417286839000,59.988839111328126,0.17668109350800512,0.10021949285715819,-0.22340634859744457
1701816417296792000,59.9987919921875,0.16199965720474718,0.14032996944934129,-0.2966569513125345
1701816417306745000,60.0087451171875,0.14418752166032792,0.10516104091256856,-0.33391342671308666
1701816417316697000,60.01869702148438,0.1506844824641943,0.0903019099548459,-0.32394027769863604
1701816417326650000,60.028650146484374,0.140199913328886,0.07843406976759433,-0.27803032104745506
1701816417336603100,60.03860302734375,0.14036533302366733,0.07405190916061401,-0.21291597077585755
1701816417346556200,60.04855615234375,0.11446750617921352,0.08437135086208582,-0.14514500504825265
1701816417356509000,60.05850903320312,0.08990823446214198,0.12278875980079174,-0.07678940783310681
1701816417366462000,60.0684619140625,0.03553425471782684,0.09068915570676327,-0.10884656102489679
1701816417376415000,60.0784150390625,-0.07119944233894347,0.1430170165762305,-0.09302530703675001
1701816417386368000,60.08836791992187,-0.12354980730116366,0.1935492262005806,-0.05975976443588733
1701816417396321000,60.098321044921875,-0.17634382437765597,0.16823241411447523,-0.04279777944739908
1701816417406274000,60.10827416992188,-0.2347533432483673,0.15520137536674736,-0.021614085110649467
1701816417416226000,60.11822607421875,-0.25682722789049145,0.11152619203031063,0.023008133284933865
1701816417426179000,60.12817895507813,-0.24212767140865324,0.06714607529491186,0.07884034901354461
1701816417436132000,60.13813208007812,-0.22520108652710913,0.03182750915437937,0.13880067752283065
1701816417446084900,60.1480849609375,-0.17120061627030372,-0.024916122330725193,0.18676953946519642
1701816417456038000,60.158037841796876,-0.15682546943724154,-0.0320437822535634,0.23109467461034655
1701816417465991000,60.16799096679687,-0.13829144935905932,-0.04808335516750812,0.2538136887555942
1701816417475944000,60.17794384765625,-0.13739187017083168,-0.02341127072572708,0.267684795056656
1701816417485897000,60.18789697265625,-0.22591771036386488,-0.07243424483090638,0.3393105365162715
1701816417495850000,60.19785009765625,-0.26649814255535603,-0.09133505239486694,0.3807779441427439
1701816417505803000,60.20780297851562,-0.23243688299953935,-0.08801701388806105,0.3667684888169169
1701816417515756000,60.217756103515626,-0.18742519036233424,-0.10015694901496171,0.3682867113601416
1701816417525708000,60.2277080078125,-0.1688572680145502,-0.146811440423131,0.35997130295746027
1701816417535661000,60.2376611328125,-0.1722206069678068,-0.1882639792740345,0.341417153406702
1701816417545614300,60.2476142578125,-0.14884382303357124,-0.20327683948874473,0.3229415489848703
1701816417555567400,60.2575673828125,-0.11906301727592944,-0.2150137467727065,0.2807389954842627
1701816417565520400,60.26752026367188,-0.08115385012030601,-0.19223814360201358,0.3167329036030918
1701816417575473400,60.27747338867187,-0.05491700057983398,-0.1729497980251908,0.3050707785883918
1701816417585426200,60.28742626953125,-0.04566518810987472,-0.14375146833062172,0.24142701232600955
1701816417595379200,60.297379150390626,-0.0020750527083873748,-0.10337065036445856,0.184943310418725
1701816417605332200,60.30733227539063,0.03966097925901413,-0.0525873885884881,0.13913973675146699
1701816417615284200,60.3172841796875,0.09296002324819565,-0.022078853078186512,0.08024480898398906
1701816417625237200,60.3272373046875,0.11719605436027049,-0.02497282095402479,0.041556693345122034
1701816417635190300,60.33719018554687,0.13899988988935946,-0.02435322775095701,0.034289551886357364
1701816417645143300,60.347143310546876,0.13331015381515024,-0.00940904885828495,0.04650996837094426
1701816417655096300,60.35709643554687,0.09867956993877887,0.023914836333692072,0.04327865829952061
1701816417665049300,60.36704931640625,0.06421966645419597,0.06474252128452063,0.036129115338437254
1701816417675002000,60.377002197265625,0.02069382846057415,0.09653203651607035,0.010304098001867532
1701816417684955100,60.386955078125,-0.0004851531684398651,0.10895809510797262,-0.029348442222364244
1701816417694908200,60.396908203125,-0.01979191118478775,0.08711977278739214,-0.1277505469266325
1701816417704861200,60.406861083984374,-0.008402502164244652,0.11835282317996024,-0.23856132069658487
1701816417714814200,60.41681420898438,-0.00028700024783611294,0.1769105183497071,-0.2795583708649501
1701816417724766200,60.42676611328125,0.0030149639070034023,0.17572978413254023,-0.37343602041471746
1701816417734719200,60.43671923828125,-0.007873509854078293,0.1967383776307106,-0.4235286330454051
1701816417744672300,60.44667236328125,-0.03529401622116565,0.2590086635828018,-0.4443253373585641
1701816417754625000,60.456625,-0.043377953955531116,0.29024463658481836,-0.41966538174599405
1701816417764578000,60.466578125,-0.06549684678316116,0.26596856572329997,-0.4258297130620107
1701816417774531000,60.47653100585938,-0.09058452628850937,0.24203648599386213,-0.41480051565598697
1701816417784484000,60.486484130859374,-0.1017196682870388,0.21790099264681337,-0.3733612746780738
1701816417794437000,60.49643701171875,-0.11514905870258807,0.20603724411278962,-0.356993127396889
1701816417804390100,60.50639013671875,-0.12022972296774387,0.19353227506577966,-0.3316793475180864
1701816417814343200,60.51634326171875,-0.13046937743127346,0.18398235643208025,-0.29379228259641677
1701816417824295200,60.52629516601562,-0.16307342391610144,0.15573972002714873,-0.2575724932998419
1701816417834248200,60.536248291015625,-0.21715631175935268,0.1415612648099661,-0.17481803958248346
1701816417844201000,60.546200927734375,-0.24167583598792552,0.13887480220496654,-0.09854925808999687
1701816417854154000,60.55615405273438,-0.24054069447815415,0.09850275206714867,-0.01660838577784598
1701816417864107000,60.56610693359375,-0.2660790403604507,0.0542190814435482,0.03349127764813602
1701816417874060000,60.57606005859375,-0.2565115860700607,0.024879005190730094,0.12356595471836626
1701816417884013000,60.58601293945313,-0.26676760714650155,-0.01044949782192707,0.22478614905066788
1701816417893966000,60.59596606445312,-0.2453963178157806,-0.060222998033463954,0.27362536408677696
1701816417903919000,60.605919189453125,-0.23990882631540297,-0.09626198740303515,0.3313471564216539
1701816417913872100,60.6158720703125,-0.20423428634405136,-0.14472119014561174,0.36737967951782047
1701816417923824400,60.62582446289063,-0.14515548990964888,-0.19223580551445482,0.38599728622622786
1701816417933777200,60.63577709960938,-0.050607320687174794,-0.2339122162491083,0.3842799974469468
1701816417943730200,60.64573022460937,0.013835048606991767,-0.255623405058682,0.4004249304315075
1701816417953683200,60.65568310546875,0.09082944096028804,-0.29000702843666076,0.4168430543342605
1701816417963636200,60.66563623046875,0.1954752258270979,-0.2730450799807906,0.3484025187820196
1701816417973589200,60.67558935546875,0.21503917347490786,-0.24570377632975576,0.38796453117858615
1701816417983542300,60.685542236328125,0.2667763749748468,-0.2455953475192189,0.3500006381610408
1701816417993495300,60.69549536132813,0.35155426081120966,-0.25347470259219407,0.28843207073751836
1701816418003448300,60.7054482421875,0.4064432043403387,-0.23609043707102537,0.2009206682840362
1701816418013401300,60.7154013671875,0.4384779265046119,-0.1873614774763584,0.13685177194476128
1701816418023353000,60.72535302734375,0.4724813183933496,-0.16137334199994802,0.12662545188684016
1701816418033306000,60.73530615234375,0.49610067891180515,-0.12871727306693792,0.10086659512165934
1701816418043259100,60.745259033203126,0.44336043784916396,-0.11306757625341415,0.07659903636015951
1701816418053212200,60.75521215820312,0.39178807152211664,-0.10285831692814826,0.06763137459382415
1701816418063165200,60.765165283203125,0.3284001797169447,-0.09260697202682494,0.05774630572162568
1701816418073118200,60.7751181640625,0.2357861934274435,-0.051501931439340114,0.04052143201325088
1701816418083071200,60.7850712890625,0.16748247253000736,0.0042670097947120665,-0.0027128756878897547
1701816418093024300,60.795024169921874,0.08930793048143386,0.027115093679726122,-0.050578021527454255
1701816418102977300,60.804977294921876,0.015245499926805496,0.05921586681753396,-0.08849632183760404
1701816418112930300,60.81493041992187,-0.05777180548906326,0.06994067444950341,-0.11576879803612827
1701816418122882000,60.824882080078126,-0.07375672560632228,0.05270896914154291,-0.11201784800477325
1701816418132835000,60.8348349609375,-0.07852174805104732,0.0617436317294836,-0.10452405818328261
1701816418142788000,60.8447880859375,-0.11214227810204029,0.08887509202212095,-0.08231770626790821
1701816418152741000,60.8547412109375,-0.13322773622870446,0.09075403763651847,-0.10309040865097194
1701816418162694100,60.86469409179688,-0.15606266837120056,0.10504822818785906,-0.12621804012972862
1701816418172647200,60.87464721679687,-0.165681560587883,0.12878157047480343,-0.1435908344088122
1701816418182600200,60.88460009765625,-0.17420447426140306,0.13849047906249762,-0.14118636708296833
1701816418192553200,60.89455322265625,-0.17748539562821386,0.1379147250011563,-0.16066007916405797
1701816418202506200,60.90450634765625,-0.17697627706229685,0.1579673329487443,-0.13179046996720134
1701816418212459000,60.914458984375,-0.19757599749863147,0.14764818350821732,-0.13863913028556854
1701816418222412000,60.924412109375,-0.1858633478730917,0.1164157176375389,-0.15117997436355798
1701816418232364300,60.9343642578125,-0.20124562592208384,0.0788280375212431,-0.18173202022202312
1701816418242317300,60.9443173828125,-0.16857786655128001,0.06649433338791132,-0.1207525047328323
1701816418252270300,60.95427026367187,-0.14415478843450547,0.045502983285486694,-0.09252524856012315
1701816418262223400,60.964223388671876,-0.10721242048442363,0.025946049900352954,-0.04365476160291582
1701816418272176400,60.97417626953125,-0.06785539260804653,0.021107085436582563,0.0067257645910605785
1701816418282129400,60.98412939453125,-0.042431613016128536,0.024753625245392322,0.018891784007288515
1701816418292082400,60.99408251953125,-0.018113748839497564,0.024291268430650232,0.02076404415257275
1701816418302035200,61.00403515625,0.007318798580765723,0.0025818331867456436,0.034816461837291715
1701816418311988200,61.01398828125,0.04411445153653622,-0.021812018835544584,0.056775670591183006
1701816418321941200,61.023941162109374,0.08933423396646976,-0.04876812256127595,0.09277589885294436
1701816418331893200,61.03389331054687,0.13649930524528026,-0.07561229034513235,0.10952595812380313
1701816418341846300,61.04384619140625,0.153747377166152,-0.12485182981044053,0.15313392144292592
1701816418351799300,61.05379931640625,0.16672317859530447,-0.13506488852798937,0.1462410201240331
1701816418361752300,61.06375244140625,0.1357400113105774,-0.13081336856335402,0.17027005742192267
1701816418371705300,61.073705322265624,0.12322072147727012,-0.1288864921540022,0.16882435212563723
1701816418381658400,61.08365844726563,0.11848843225836753,-0.12091069096922874,0.1378624468246475
1701816418391611100,61.09361108398438,0.12304361134469509,-0.14103139571696519,0.14047007203977555
1701816418401564200,61.10356420898437,0.11929741055369376,-0.12576514526307583,0.11960370002388954
1701816418411517200,61.11351708984375,0.13961597596108913,-0.12303250542879104,0.11638382466193288
1701816418421470200,61.12347021484375,0.11139525912702083,-0.1140522033765912,0.12494195577930658
1701816418431422200,61.133422119140626,0.0628676673233509,-0.07680617630481719,0.11299655684381722
1701816418441375200,61.14337524414063,0.027075053930282592,-0.03512099774181843,0.0806973750570789
1701816418451328300,61.153328369140624,-0.019806524232029915,-0.041973055593669414,0.05217066101375967
1701816418461281300,61.16328125,-0.04009060284793377,-0.012157178522646427,0.007264803371205926
1701816418471234000,61.17323413085938,-0.02667348739206791,-0.004439736013114452,-0.017295272063463926
1701816418481187000,61.18318701171875,0.0013823942691087723,0.00041179567128419876,-0.023708134780451653
1701816418491140000,61.19314013671875,0.003964811977744102,0.014576806885004043,-0.05602605780027806
1701816418501093000,61.20309301757813,0.001460135680437088,0.04068506160974502,-0.06425218048430979
1701816418511046100,61.21304614257812,-0.032463176709413524,0.08465367493480444,-0.04118701978251338
1701816418520999200,61.222999267578125,-0.09993336939215659,0.09373100762069225,-0.06398702674210072
1701816418530952200,61.2329521484375,-0.13107552663087843,0.09924217225760221,-0.08161843542475253
1701816418540904200,61.242904296875,-0.11275544156432152,0.13190934710651636,-0.11125135714430362
1701816418550857200,61.25285717773438,-0.0879120922088623,0.16208967357575893,-0.13930570443551987
1701816418560810200,61.26281030273437,-0.0670809011042118,0.1376829620718956,-0.14279793046545236
1701816418570763300,61.27276318359375,-0.07548281874656677,0.1369783209338784,-0.15189700005911289
1701816418580716300,61.28271630859375,-0.0655693274974823,0.11367109510451555,-0.14306721239350736
1701816418590669300,61.29266943359375,-0.039054830059409136,0.09872048647105693,-0.13424217396825552
1701816418600622300,61.302622314453124,-0.003709375911951065,0.08335808216631412,-0.1078806020695716
1701816418610575400,61.31257543945313,0.014449381113052367,0.08212532550096512,-0.08964823181908577
1701816418620528000,61.32252807617188,-0.01859071870148182,0.08366115676611662,-0.06560264524519444
1701816418630480400,61.33248046875,-0.06376432390213012,0.06349485931098461,-0.03201433696337044
1701816418640433400,61.34243334960937,-0.06981938615739346,0.03976590093821287,-0.029868812834657726
1701816418650386400,61.352386474609375,-0.09843582431077956,0.0355164268001914,-0.006541311402246355
1701816418660339500,61.36233935546875,-0.08901800762414931,0.042965866023302074,0.0001283756200224161
1701816418670292500,61.37229248046875,-0.08029927911758422,0.0033738603472709652,-0.009966646208427845
1701816418680245500,61.38224560546875,-0.03187748577594757,-0.029981004504859445,0.01203987228590995
1701816418690198500,61.39219848632813,0.01018938558101654,-0.04164280072599649,0.06952095120009034
1701816418700151300,61.4021513671875,0.04579495196938514,-0.11434884823560713,0.09318192237056791
1701816418710104300,61.41210424804687,0.0766232209533453,-0.11619681418985128,0.11632285172231495
1701816418720057300,61.422057373046876,0.08341244270205497,-0.12119593765139579,0.12578184066955
1701816418730010400,61.43201025390625,0.06417699635624885,-0.12333996394276618,0.12088120914641767
1701816418739962400,61.44196240234375,0.062111295998096464,-0.10530074164420365,0.08224697911925613
1701816418749915400,61.45191528320313,0.09337854092121124,-0.06353168419003487,0.07042352606300264
1701816418759868400,61.461868408203124,0.13079437160193919,0.0004939209967851639,0.06171583040710538
1701816418769821400,61.471821533203126,0.13918342976272105,0.024011282445490358,0.05733483884390443
1701816418779774500,61.4817744140625,0.11931962238550185,-0.005775076270103454,0.03345679085664451
1701816418789727200,61.49172729492187,0.07158522678613663,-0.02493570381402969,0.030062545308470724
1701816418799680300,61.50168017578125,0.025980244430899618,-0.028273908326029776,0.02787880806121975
1701816418809633300,61.51163330078125,-0.0016477672070264815,-0.04361351627707481,0.03461071013212204
1701816418819586300,61.52158642578125,-0.005637713626027107,-0.06849222920686006,0.05014788648188114
1701816418829539300,61.531539306640624,0.018248773396015164,-0.0547895748078823,0.08087952669095247
1701816418839492400,61.54149243164063,0.02138531785607338,-0.030407997745275497,0.0931582127014175
1701816418849444400,61.5514443359375,0.002205401089787483,-0.023251988510787486,0.08620371738839894
1701816418859397400,61.5613974609375,-0.029988311028480527,0.005079495221376419,0.062081120055541394
1701816418869350400,61.57135034179687,-0.03863865047395229,0.023977380175888536,0.039894495753943916
1701816418879303200,61.58130322265625,-0.026128712990880012,0.04211801702231169,0.008948080283030867
1701816418889256200,61.591256103515626,-0.034834582015872,0.03684007661938667,-0.023821678157523275
1701816418899209200,61.60120922851563,-0.039895957058668136,0.020637714359164238,-0.030213753814809022
1701816418909162200,61.611162353515624,-0.0340022228449583,0.009371054935455321,-0.009509257829748093
1701816418919115300,61.621115234375,-0.017556699478626252,-0.0012824410259723662,0.006517199874296784
1701816418929068300,61.631068359375,-0.015616086804866789,-0.024563655631244182,0.006103394909016788
1701816418939021300,61.64102124023437,0.0008598316997289657,0.002976385462284088,-0.01891227880604565
1701816418948973300,61.65097338867187,0.008605331259965897,0.005301613539457321,-0.04370959706269204
1701816418958926300,61.66092626953125,0.02015314571261406,0.010827391223609447,-0.060155339624732726
1701816418968879000,61.670879150390626,0.03525894490778446,0.03388210359662771,-0.06864478942006826
1701816418978832100,61.68083203125,0.056413376617431635,0.036407530421018595,-0.03640205052830279
1701816418988785200,61.69078515625,0.027104864546656608,0.008157295231521129,0.001021963458880782
1701816418998738200,61.70073828125,0.01610533162653446,-0.011810264781117439,0.010634170206449925
1701816419008691200,61.71069116210938,0.013158756780624389,-0.02156827320754528,-0.01037990318443626
1701816419018644200,61.72064428710937,0.006971008056402206,-0.01936316437870264,-0.006445449812337756
1701816419028597200,61.73059716796875,0.028840310037136076,-0.02599719556570053,-0.00030340339336544275
1701816419038550300,61.74055029296875,0.057013096076250075,-0.030087679749727248,0.0027917130777612327
1701816419048502300,61.750502197265625,0.0530032759130001,-0.008244973514974116,0.04831307227015495
1701816419058455300,61.76045532226563,0.03420797455012798,-0.009391513201594353,0.04972929574362933
1701816419068408300,61.770408203125,0.006654781714081764,-0.008085691300034522,0.038984249041229484
1701816419078361300,61.780361328125,0.0012426935374736784,-0.0074205053895711895,0.04117525627948344
1701816419088314400,61.790314453125,-0.01722469104528427,0.012158932088315486,0.03398881537411362
1701816419098267400,61.80026733398437,-0.050180619707703586,-0.004978080673515796,0.019582944609224794
1701816419108220400,61.810220458984375,-0.02838789009451866,-0.02232289096713066,0.015753230253234506
1701816419118173400,61.82017333984375,0.014036124137043951,-0.02296469600200653,0.0426784273840487
1701816419128126500,61.83012646484375,-0.004530629166960716,-0.05370177957117557,0.052379079600051046
1701816419138079500,61.84007958984375,-0.004292728757858276,-0.045750820566713805,0.08381192688103765
1701816419148032500,61.85003247070313,0.0325906024813652,-0.010594751511514186,0.09942695423997938
1701816419157984300,61.859984375,0.019945055919885633,0.04488455912619829,0.0933364918777719
1701816419167937300,61.86993725585938,-0.024736381849646567,0.046643677753210065,0.046649486439488824
1701816419177890300,61.87989038085937,-0.05727028570771217,-0.009954700042307377,-0.04953855894450098
1701816419187843300,61.88984326171875,-0.03436637998223305,-0.033035131378471846,-0.06674111122321337
1701816419197796400,61.89979638671875,0.012268529942631721,-0.021739245860278606,-0.012645619626715779
1701816419207749400,61.90974926757813,0.03282908741235733,-0.02764671633839607,0.004280125004611909
1701816419217702400,61.919702392578124,0.06563830108046531,-0.040734161448478697,0.02582403095588088
1701816419227655400,61.92965551757813,0.04679331535696983,-0.010502104791998862,0.04630523957908153
1701816419237608400,61.9396083984375,0.014734043273329734,0.0371177245169878,0.05220964131727814
1701816419247561200,61.94956127929687,-0.03765490013360977,0.06995207262635231,0.031034532145783302
1701816419257514200,61.95951416015625,-0.07047405067384242,0.08380261106342077,0.0003195142779499292
1701816419267466200,61.96946630859375,-0.08456804247796534,0.046424774305522436,-0.03721384183522314
1701816419277419300,61.979419189453125,-0.03453063063323498,0.016865502344071866,-0.056431241067685184
1701816419287372300,61.98937231445313,0.005469371321797371,0.019485037192702292,-0.04432075123097747
1701816419297325300,61.9993251953125,0.04260170888602734,-0.0010305120915174483,-0.004117408723570406
1701816419307278300,62.0092783203125,0.058337622678279875,-0.020218319903314113,0.02898939965162426
1701816419317231400,62.0192314453125,0.06477379320561885,-0.019575638085603714,0.05935896508265286
1701816419327184400,62.02918432617187,0.0545195256948471,-0.02016045223623514,0.0609206979740411
1701816419337137200,62.03913720703125,0.051475335693359374,-0.014203589658439158,0.053967517835274335
1701816419347090200,62.049090087890626,0.05609481218755245,-0.017190496514737606,0.026140220765583217
1701816419357043200,62.05904321289062,0.0586111789226532,-0.023510639446973798,-0.003508117718808353
1701816419366995500,62.06899536132813,0.03898468743264675,-0.030032150170207023,-0.03290266410522163
1701816419376948500,62.07894848632812,0.05812076505720615,-0.027612814068794247,-0.04736687746122479
1701816419386901500,62.088901611328126,0.051554830670356745,-0.01943973674625158,-0.02942570870965719
1701816419396854500,62.0988544921875,0.0223994633346796,-0.01000379988104105,-0.009616115737706422
1701816419406807300,62.10880737304687,-0.02031739636361599,-0.01279313833862543,0.051351270922273394
1701816419416760300,62.11876025390625,-0.08004033592045307,-0.021155308492481706,0.08281053128615021
1701816419426713300,62.12871337890625,-0.10750760403871536,-0.026263445286452768,0.07685041730534285
1701816419436666400,62.13866625976563,-0.1113531735509634,0.008242050905525685,0.06351053180415182
1701816419446619400,62.148619384765624,-0.08645195652842522,0.03170738990604877,0.03696227822694927
1701816419456572400,62.15857250976563,-0.057903322914242744,0.024610125121474265,0.004200301234051585
1701816419466524400,62.1685244140625,-0.05499532651305198,-0.019177578678727148,-0.008237411263026297
1701816419476477400,62.1784775390625,-0.024733459240198135,-0.040916824539005754,-0.00904408800341189
