time,seconds_elapsed,z,y,x
1701792858341276700,38.640276611328126,1.2326812744140625,0.4711456298828125,1.4972686767578125
1701792858351229700,38.65022973632812,1.224945068359375,0.34033203125,1.446380615234375
1701792858361182700,38.6601826171875,1.19183349609375,0.116851806640625,1.3258209228515625
1701792858371135500,38.670135498046875,1.1381683349609375,-0.134674072265625,1.2620086669921875
1701792858381088500,38.68008862304688,1.092376708984375,-0.36944580078125,1.2934417724609375
1701792858391041500,38.69004150390625,1.1210174560546875,-0.5802459716796875,1.450042724609375
1701792858400994600,38.69999462890625,1.215301513671875,-0.732696533203125,1.6602325439453125
1701792858410947600,38.70994750976563,1.30908203125,-0.8503875732421875,1.8492584228515625
1701792858420900600,38.71990063476562,1.4195556640625,-0.889404296875,2.0032806396484375
1701792858430853600,38.729853515625,1.480621337890625,-0.7595367431640625,2.1362762451171875
1701792858440806700,38.739806640625,1.3978424072265625,-0.5576171875,2.17840576171875
1701792858450759700,38.749759765625,1.1683502197265625,-0.411529541015625,2.0904693603515625
1701792858460712700,38.759712646484374,0.885467529296875,-0.298553466796875,1.9520263671875
1701792858470666800,38.76966674804687,0.63720703125,-0.2319183349609375,1.83563232421875
1701792858480619800,38.779619873046876,0.4153900146484375,-0.2280120849609375,1.7773895263671875
1701792858490572800,38.78957275390625,0.2276458740234375,-0.2710723876953125,1.801483154296875
1701792858500525600,38.79952563476562,0.1171417236328125,-0.3072509765625,1.87872314453125
1701792858510478600,38.809478515625,0.0873870849609375,-0.3101806640625,1.893402099609375
1701792858520431600,38.819431640625,0.09381103515625,-0.3164825439453125,1.8316192626953125
1701792858530384600,38.82938452148438,-0.0009918212890625,-0.1837615966796875,1.8618927001953125
1701792858540337700,38.839337646484374,-0.155303955078125,-0.071929931640625,1.7708892822265625
1701792858550290700,38.84929077148438,-0.2948760986328125,-0.0192718505859375,1.53399658203125
1701792858560243700,38.85924365234375,-0.39959716796875,0.014617919921875,1.2415008544921875
1701792858570196700,38.86919677734375,-0.4437103271484375,0.0576019287109375,1.0233001708984375
1701792858580149800,38.879149658203126,-0.4456024169921875,0.0906829833984375,0.93402099609375
1701792858590102800,38.88910278320313,-0.410858154296875,0.121002197265625,0.9609832763671875
1701792858600055600,38.8990556640625,-0.373291015625,0.157073974609375,0.999053955078125
1701792858610008600,38.909008544921875,-0.37457275390625,0.1714019775390625,1.015777587890625
1701792858619961600,38.91896166992188,-0.41241455078125,0.186676025390625,1.0441741943359375
1701792858629914600,38.92891455078125,-0.432098388671875,0.1909942626953125,1.0550384521484375
1701792858639868400,38.93886840820313,-0.39752197265625,0.197906494140625,1.033233642578125
1701792858649821400,38.94882153320312,-0.3261871337890625,0.1510009765625,1.0363311767578125
1701792858659774500,38.9587744140625,-0.242645263671875,0.07806396484375,1.0750274658203125
1701792858669727500,38.9687275390625,-0.2631988525390625,0.0764007568359375,1.06951904296875
1701792858679680500,38.97868041992187,-0.3375091552734375,0.0058746337890625,1.0645751953125
1701792858689633500,38.988633544921875,-0.4261932373046875,-0.1165313720703125,1.132354736328125
1701792858699586600,38.99858666992188,-0.5348968505859375,-0.244964599609375,1.298919677734375
1701792858709539600,39.00853955078125,-0.606658935546875,-0.3763427734375,1.5140838623046875
1701792858719492600,39.01849267578125,-0.64703369140625,-0.5190277099609375,1.7486419677734375
1701792858729445400,39.0284453125,-0.7386627197265625,-0.662811279296875,2.07501220703125
1701792858739398400,39.0383984375,-0.8643951416015625,-0.769195556640625,2.4244384765625
1701792858749351400,39.04835131835937,-0.9597625732421875,-0.87725830078125,2.7339935302734375
1701792858759304400,39.058304443359376,-1.0526275634765625,-1.01361083984375,2.959320068359375
1701792858769257500,39.06825756835938,-1.102264404296875,-1.1489410400390625,3.1265411376953125
1701792858779210500,39.07821044921875,-1.0932464599609375,-1.1647491455078125,3.2520751953125
1701792858789163500,39.08816357421875,-1.1125030517578125,-1.032928466796875,3.3331756591796875
1701792858799116500,39.09811645507813,-1.1892547607421875,-0.8173980712890625,3.3409576416015625
1701792858809070600,39.10807055664063,-1.2658538818359375,-0.5716552734375,3.2629547119140625
1701792858819023600,39.11802368164062,-1.299835205078125,-0.3099212646484375,3.115631103515625
1701792858828976600,39.1279765625,-1.3285980224609375,-0.0965118408203125,2.8780059814453125
1701792858838929700,39.1379296875,-1.3625640869140625,0.0988922119140625,2.6583709716796875
1701792858848882700,39.14788256835938,-1.3602142333984375,0.3314056396484375,2.49713134765625
1701792858858835500,39.15783544921875,-1.29693603515625,0.544586181640625,2.2960357666015625
1701792858868788500,39.16778857421875,-1.169189453125,0.7054595947265625,2.07305908203125
1701792858878741500,39.17774145507813,-1.0078887939453125,0.8293609619140625,1.888916015625
1701792858888694500,39.18769458007812,-0.8637847900390625,0.90264892578125,1.7629547119140625
1701792858898647600,39.1976474609375,-0.7451629638671875,0.9551849365234375,1.6994171142578125
1701792858908601000,39.20760107421875,-0.6425933837890625,1.00421142578125,1.6799163818359375
1701792858918554000,39.21755419921875,-0.5479583740234375,1.0406951904296875,1.6742401123046875
1701792858928507000,39.2275068359375,-0.4836578369140625,1.0752410888671875,1.7047576904296875
1701792858938460000,39.2374599609375,-0.4379119873046875,1.08697509765625,1.738494873046875
1701792858948413000,39.24741284179687,-0.4127349853515625,1.0650177001953125,1.7440643310546875
1701792858958366000,39.257365966796876,-0.3861083984375,1.0223541259765625,1.7651214599609375
1701792858968319000,39.26731909179688,-0.3242645263671875,1.006103515625,1.78924560546875
1701792858978273000,39.27727294921875,-0.200347900390625,1.01788330078125,1.7800750732421875
1701792858988226000,39.28722607421875,-0.0485076904296875,1.044708251953125,1.746917724609375
1701792858998179000,39.297178955078124,0.1299591064453125,1.046661376953125,1.7156829833984375
1701792859008132000,39.30713208007813,0.3242034912109375,1.0379486083984375,1.6668701171875
1701792859018085000,39.31708520507812,0.511932373046875,1.0325927734375,1.633697509765625
1701792859028038100,39.3270380859375,0.7005615234375,1.024871826171875,1.561370849609375
1701792859037991200,39.3369912109375,0.8461151123046875,0.950897216796875,1.4326019287109375
1701792859047944000,39.34694384765625,0.9196929931640625,0.7973175048828125,1.3881683349609375
1701792859057897000,39.35689697265625,0.9135894775390625,0.5811004638671875,1.64447021484375
1701792859067850000,39.36685009765625,0.89691162109375,0.3596038818359375,2.12896728515625
1701792859077803000,39.37680297851563,0.9271697998046875,0.151885986328125,2.5945281982421875
1701792859087756000,39.38675610351562,1.070556640625,-0.0477447509765625,2.8902435302734375
1701792859097709000,39.396708984375,1.2860870361328125,-0.4352264404296875,3.02215576171875
1701792859107662000,39.406662109375,1.412109375,-1.0208587646484375,3.1678466796875
1701792859117615000,39.41661499023437,1.3124847412109375,-1.5414581298828125,3.45281982421875
1701792859127568100,39.426568115234375,1.044219970703125,-1.8532867431640625,3.9417266845703125
1701792859137521200,39.43652124023438,0.7295074462890625,-1.907501220703125,4.4510650634765625
1701792859147475000,39.446474853515625,0.452728271484375,-1.905487060546875,4.3880615234375
1701792859157428000,39.45642797851563,0.179046630859375,-2.0555267333984375,3.7772064208984375
1701792859167381000,39.46638110351562,-0.3765106201171875,-2.2451934814453125,3.201812744140625
1701792859177333800,39.476333740234374,-1.237640380859375,-2.3530120849609375,2.86773681640625
1701792859187286800,39.486286865234376,-2.05029296875,-2.45562744140625,2.5176849365234375
1701792859197239800,39.49623974609375,-2.3982391357421875,-2.510406494140625,2.10308837890625
1701792859207192800,39.50619287109375,-1.9984130859375,-2.335968017578125,1.6812744140625
1701792859217145900,39.516145751953125,-1.22283935546875,-1.9784698486328125,1.273956298828125
1701792859227099000,39.52609887695313,-0.495513916015625,-1.6568450927734375,0.8512420654296875
1701792859237052000,39.536052001953124,-0.0001220703125,-1.459991455078125,0.517822265625
1701792859247005000,39.5460048828125,0.227386474609375,-1.2756500244140625,0.34698486328125
1701792859256958000,39.5559580078125,0.3077850341796875,-1.0581207275390625,0.2260589599609375
1701792859266911000,39.56591088867187,0.334503173828125,-0.8521270751953125,0.04718017578125
1701792859276864000,39.575864013671875,0.2903594970703125,-0.70794677734375,-0.18414306640625
1701792859286816800,39.585816650390626,0.1637420654296875,-0.639434814453125,-0.4002227783203125
1701792859296769800,39.59576977539062,0.0042266845703125,-0.6044158935546875,-0.590911865234375
1701792859306722800,39.605722900390624,-0.155914306640625,-0.5570526123046875,-0.7362518310546875
1701792859316676900,39.6156767578125,-0.3495635986328125,-0.485382080078125,-0.8159027099609375
1701792859326630000,39.6256298828125,-0.55572509765625,-0.4699249267578125,-0.8710174560546875
1701792859336583000,39.6355830078125,-0.7250823974609375,-0.5266876220703125,-0.92034912109375
1701792859346536000,39.64553588867187,-0.786834716796875,-0.578765869140625,-0.917022705078125
1701792859356489000,39.655489013671875,-0.781097412109375,-0.5854339599609375,-0.789794921875
1701792859366442000,39.66544189453125,-0.8089447021484375,-0.5543212890625,-0.615570068359375
1701792859376395000,39.67539501953125,-0.8560943603515625,-0.5223846435546875,-0.494476318359375
1701792859386348000,39.68534814453125,-0.9017181396484375,-0.5073699951171875,-0.3865814208984375
1701792859396301000,39.69530102539063,-0.99169921875,-0.525970458984375,-0.317291259765625
1701792859406254000,39.70525415039062,-1.15765380859375,-0.6504669189453125,-0.2364349365234375
1701792859416206800,39.71520678710937,-1.3671417236328125,-0.895263671875,-0.183624267578125
1701792859426159900,39.725159912109376,-1.587890625,-1.255706787109375,-0.0088653564453125
1701792859436114000,39.735114013671875,-1.814361572265625,-1.6777801513671875,0.3773651123046875
1701792859446067000,39.74506689453125,-2.10711669921875,-2.102020263671875,0.81597900390625
1701792859456020000,39.75502001953125,-2.252532958984375,-2.4710693359375,1.141571044921875
1701792859465973000,39.764972900390624,-2.2573089599609375,-2.8374176025390625,1.3150634765625
1701792859475926000,39.77492602539063,-2.2882232666015625,-3.0753631591796875,1.4637908935546875
1701792859485879000,39.78487915039062,-2.32373046875,-2.9066619873046875,1.6963348388671875
1701792859495832000,39.79483203125,-2.3408660888671875,-2.266815185546875,1.7819976806640625
1701792859505785000,39.80478515625,-2.34979248046875,-1.542205810546875,1.498992919921875
1701792859515738000,39.81473803710937,-2.40966796875,-1.1018829345703125,1.005035400390625
1701792859525691100,39.824691162109374,-2.420867919921875,-0.887908935546875,0.6286163330078125
1701792859535645000,39.83464501953125,-2.3919830322265625,-0.5832366943359375,0.6344757080078125
1701792859545598000,39.844597900390625,-2.2727508544921875,-0.1553802490234375,0.92144775390625
1701792859555551000,39.85455102539063,-2.0427703857421875,0.23095703125,1.116180419921875
1701792859565503700,39.86450366210938,-1.7767791748046875,0.4708099365234375,1.1444244384765625
1701792859575456800,39.874456787109374,-1.4558563232421875,0.608428955078125,1.1074371337890625
1701792859585409800,39.884409912109376,-1.1872406005859375,0.7179107666015625,1.202239990234375
1701792859595362800,39.89436279296875,-0.942108154296875,0.7739105224609375,1.3880767822265625
1701792859605315800,39.90431591796875,-0.6573486328125,0.8457489013671875,1.6410369873046875
1701792859615268900,39.914268798828125,-0.3701629638671875,0.964019775390625,1.900543212890625
1701792859625222000,39.92422192382813,-0.1055908203125,1.133392333984375,2.135009765625
1701792859635175000,39.9341748046875,0.160247802734375,1.264892578125,2.31268310546875
1701792859645128000,39.9441279296875,0.464508056640625,1.3582763671875,2.3504486083984375
1701792859655081000,39.9540810546875,0.8504486083984375,1.47540283203125,2.17425537109375
1701792859665034000,39.96403393554687,1.3303680419921875,1.5969696044921875,1.8218994140625
1701792859674986800,39.97398681640625,1.8782501220703125,1.686553955078125,1.3658294677734375
1701792859684939800,39.983939697265626,2.3766937255859375,1.70245361328125,0.892303466796875
1701792859694892800,39.99389282226562,2.6494140625,1.620574951171875,0.5713958740234375
1701792859704845800,40.003845703125,2.48486328125,1.523834228515625,0.56842041015625
1701792859714798800,40.013798828125,2.0456085205078125,1.432586669921875,0.78375244140625
1701792859724753000,40.0237529296875,1.7535400390625,1.2909393310546875,0.981658935546875
1701792859734706000,40.03370581054688,1.7042388916015625,1.139984130859375,1.0962066650390625
1701792859744659000,40.04365893554687,1.70831298828125,1.00628662109375,1.2030487060546875
1701792859754612000,40.053612060546875,1.6710205078125,0.904052734375,1.2014617919921875
1701792859764565000,40.06356494140625,1.5674591064453125,0.8797149658203125,1.10406494140625
1701792859774517000,40.07351708984375,1.3928985595703125,0.9110260009765625,1.0654754638671875
1701792859784469800,40.0834697265625,1.1697235107421875,0.9340972900390625,1.22802734375
1701792859794422800,40.0934228515625,0.884368896484375,0.8920440673828125,1.5529632568359375
1701792859804375800,40.103375732421874,0.6219329833984375,0.6835174560546875,2.041107177734375
1701792859814328800,40.11332885742188,0.3247833251953125,0.0182342529296875,2.5492401123046875
1701792859824281900,40.12328173828125,-0.28985595703125,-1.1932220458984375,3.228912353515625
1701792859834235000,40.13323486328125,-1.3487091064453125,-2.5785369873046875,4.4970550537109375
1701792859844188000,40.14318798828125,-2.407623291015625,-3.82659912109375,6.1043853759765625
1701792859854142000,40.153141845703125,-2.916412353515625,-4.4124603271484375,6.96173095703125
1701792859864095000,40.16309497070313,-2.752655029296875,-4.37823486328125,6.2751312255859375
1701792859874048000,40.17304809570312,-2.2376556396484375,-3.71405029296875,4.5423126220703125
1701792859884001000,40.1830009765625,-1.7898712158203125,-2.8123321533203125,2.78228759765625
1701792859893954000,40.1929541015625,-1.441741943359375,-2.1385955810546875,1.54693603515625
1701792859903907000,40.20290698242187,-1.2155609130859375,-1.7281951904296875,0.9668121337890625
1701792859913859600,40.21285961914062,-1.0440673828125,-1.4264984130859375,0.754180908203125
1701792859923812600,40.2228125,-0.9174957275390625,-1.16815185546875,0.574676513671875
1701792859933765600,40.232765625,-0.7766876220703125,-0.9544219970703125,0.3801727294921875
1701792859943718700,40.24271875,-0.5961761474609375,-0.7686004638671875,0.208465576171875
1701792859953671400,40.25267138671875,-0.4027099609375,-0.57415771484375,0.018768310546875
1701792859963624400,40.26262451171875,-0.2194671630859375,-0.36834716796875,-0.1580963134765625
1701792859973577500,40.27257739257813,-0.07012939453125,-0.191680908203125,-0.2760009765625
1701792859983530500,40.282530517578124,0.0605316162109375,-0.0652618408203125,-0.35888671875
1701792859993483500,40.2924833984375,0.18499755859375,0.0080108642578125,-0.4617462158203125
1701792860003436500,40.3024365234375,0.291107177734375,0.0127410888671875,-0.60491943359375
1701792860013390600,40.312390625,0.33892822265625,-0.0056610107421875,-0.833587646484375
1701792860023343600,40.32234350585937,0.30126953125,-0.0119781494140625,-1.0482177734375
1701792860033296600,40.332296630859375,0.2494049072265625,-0.038482666015625,-1.1846771240234375
1701792860043249700,40.34224975585938,0.2471160888671875,-0.101165771484375,-1.2660675048828125
1701792860053202700,40.35220263671875,0.327056884765625,-0.161651611328125,-1.3319549560546875
1701792860063155700,40.36215576171875,0.4105377197265625,-0.23211669921875,-1.3493804931640625
1701792860073108700,40.37210864257813,0.4555816650390625,-0.3238677978515625,-1.3018341064453125
1701792860083061500,40.3820615234375,0.4536895751953125,-0.4299163818359375,-1.150299072265625
1701792860093014500,40.3920146484375,0.41741943359375,-0.5023040771484375,-0.97564697265625
1701792860102967600,40.401967529296876,0.3219757080078125,-0.53912353515625,-0.7992706298828125
1701792860112920600,40.41192065429688,0.2051239013671875,-0.5459442138671875,-0.6471405029296875
1701792860122873600,40.42187353515625,0.0604248046875,-0.527252197265625,-0.5617218017578125
1701792860132826600,40.43182666015625,-0.1334991455078125,-0.501007080078125,-0.5033416748046875
1701792860142779600,40.44177954101563,-0.334228515625,-0.477294921875,-0.4398956298828125
1701792860152732700,40.45173266601562,-0.542633056640625,-0.43634033203125,-0.422149658203125
1701792860162685700,40.461685791015626,-0.8315582275390625,-0.46173095703125,-0.5003204345703125
1701792860172639500,40.47163940429687,-1.2238006591796875,-0.6839599609375,-0.5592803955078125
1701792860182592500,40.481592529296876,-1.6891937255859375,-1.2563934326171875,-0.62615966796875
1701792860192545500,40.49154565429688,-2.219512939453125,-2.45416259765625,-0.45635986328125
1701792860202498600,40.50149853515625,-2.868896484375,-4.0806121826171875,1.130950927734375
1701792860212451600,40.51145166015625,-3.5570831298828125,-5.6226043701171875,3.8302001953125
1701792860222404400,40.521404296875,-3.6215972900390625,-6.4012298583984375,6.3011322021484375
1701792860232357400,40.531357421875,-2.720947265625,-5.87066650390625,7.1377410888671875
1701792860242310400,40.541310302734374,-1.578094482421875,-4.349334716796875,5.9344329833984375
1701792860252263400,40.551263427734376,-1.19189453125,-2.8403167724609375,4.1620330810546875
1701792860262216400,40.56121655273437,-1.139739990234375,-1.589447021484375,2.83056640625
1701792860272169500,40.57116943359375,-0.9022064208984375,-0.7517242431640625,1.9840240478515625
1701792860282122500,40.58112255859375,-0.6850738525390625,-0.3210601806640625,1.546173095703125
1701792860292075500,40.59107543945313,-0.5178375244140625,-0.044769287109375,1.3138427734375
1701792860302028500,40.601028564453124,-0.3232421875,0.1758270263671875,1.160736083984375
1701792860311981600,40.610981689453126,-0.1014251708984375,0.380096435546875,1.082305908203125
1701792860321935600,40.620935546875,0.0208892822265625,0.524139404296875,0.978973388671875
1701792860331888600,40.630888671875,0.0647125244140625,0.6106109619140625,0.8413238525390625
1701792860341841400,40.64084130859375,0.09222412109375,0.6409149169921875,0.702606201171875
1701792860351794400,40.65079443359375,0.11865234375,0.696319580078125,0.612701416015625
1701792860361747500,40.66074755859375,0.0991668701171875,0.8261871337890625,0.6431884765625
1701792860371700500,40.67070043945313,0.0550079345703125,0.97698974609375,0.7054443359375
1701792860381653500,40.680653564453124,0.0739593505859375,1.1764373779296875,0.7407379150390625
1701792860391606500,40.6906064453125,0.1734619140625,1.4036712646484375,0.696533203125
1701792860401559600,40.7005595703125,0.334320068359375,1.60546875,0.54010009765625
1701792860411512600,40.7105126953125,0.5512237548828125,1.76556396484375,0.32275390625
1701792860421465600,40.720465576171875,0.77069091796875,1.8602142333984375,0.083282470703125
1701792860431418600,40.73041870117188,0.928070068359375,1.8843536376953125,-0.0845947265625
1701792860441371600,40.74037158203125,0.998199462890625,1.8584442138671875,-0.1097412109375
1701792860451324400,40.750324462890624,1.0005340576171875,1.8029022216796875,-0.0042724609375
1701792860461277400,40.76027734375,0.9436492919921875,1.7374267578125,0.1592559814453125
1701792860471230500,40.77023046875,0.7893524169921875,1.60577392578125,0.348541259765625
1701792860481183500,40.78018359375,0.5916595458984375,1.4342498779296875,0.576934814453125
1701792860491136500,40.790136474609376,0.440460205078125,1.2760162353515625,0.82855224609375
1701792860501090600,40.800090576171876,0.40667724609375,1.134918212890625,1.06988525390625
1701792860511043600,40.81004370117188,0.4640655517578125,0.9589996337890625,1.2899322509765625
1701792860520996600,40.81999658203125,0.539154052734375,0.8172454833984375,1.50079345703125
1701792860530949600,40.82994970703125,0.601165771484375,0.6861572265625,1.7187957763671875
1701792860540902700,40.83990258789063,0.700775146484375,0.541534423828125,1.779144287109375
1701792860550855700,40.84985571289062,0.7483673095703125,0.316436767578125,1.715850830078125
1701792860560808700,40.85980859375,0.6260223388671875,-0.3409271240234375,1.7187652587890625
1701792860570761700,40.86976171875,0.4510345458984375,-1.635833740234375,2.132720947265625
1701792860580714500,40.87971459960937,0.403076171875,-3.1863555908203125,3.281036376953125
1701792860590667500,40.88966748046875,0.4658203125,-4.51934814453125,4.7908477783203125
1701792860600620500,40.89962060546875,0.5984344482421875,-5.1460113525390625,5.769775390625
1701792860610573600,40.90957348632813,0.522491455078125,-5.1793212890625,5.8026885986328125
1701792860620526600,40.91952661132812,-0.2393798828125,-4.761932373046875,5.0397186279296875
1701792860630479600,40.929479736328126,-1.1423797607421875,-3.872314453125,3.7373046875
1701792860640432600,40.9394326171875,-1.6964874267578125,-2.894378662109375,2.3751220703125
1701792860650385700,40.9493857421875,-1.89788818359375,-2.1031494140625,1.1161651611328125
1701792860660339700,40.95933959960937,-1.66864013671875,-1.7449798583984375,0.1931915283203125
1701792860670292700,40.969292724609375,-1.10888671875,-1.512542724609375,-0.1871795654296875
1701792860680245800,40.97924584960938,-0.47454833984375,-1.19970703125,-0.1926422119140625
1701792860690198800,40.98919873046875,0.037384033203125,-0.93505859375,-0.1678619384765625
1701792860700151800,40.99915185546875,0.4094696044921875,-0.751434326171875,-0.23828125
1701792860710104600,41.0091044921875,0.6551971435546875,-0.591552734375,-0.4047088623046875
1701792860720057600,41.0190576171875,0.7576751708984375,-0.4475860595703125,-0.5894622802734375
1701792860730010600,41.0290107421875,0.7297210693359375,-0.3009490966796875,-0.7275390625
1701792860739963600,41.038963623046875,0.597900390625,-0.175384521484375,-0.850921630859375
1701792860749916700,41.04891674804688,0.427978515625,-0.099945068359375,-0.9893951416015625
1701792860759869700,41.05886962890625,0.2887115478515625,-0.05792236328125,-1.11224365234375
1701792860769822700,41.06882275390625,0.1861114501953125,-0.0142364501953125,-1.188323974609375
1701792860779775700,41.07877563476563,0.124420166015625,0.0255889892578125,-1.2122955322265625
1701792860789728800,41.08872875976562,0.12750244140625,0.0391845703125,-1.2225341796875
1701792860799681500,41.098681640625,0.1670684814453125,0.0539703369140625,-1.2174224853515625
1701792860809634600,41.108634521484376,0.223358154296875,0.04766845703125,-1.225982666015625
1701792860819587600,41.11858764648437,0.2386016845703125,-0.001312255859375,-1.2335205078125
1701792860829541600,41.12854174804688,0.1843719482421875,-0.0688629150390625,-1.168701171875
1701792860839494400,41.13849438476562,0.1064910888671875,-0.1530303955078125,-1.0450897216796875
1701792860849447400,41.148447509765624,0.073272705078125,-0.226104736328125,-0.9281005859375
1701792860859400400,41.158400390625,0.0381927490234375,-0.3155059814453125,-0.7932586669921875
1701792860869353500,41.168353515625,-0.0741729736328125,-0.44451904296875,-0.5544586181640625
1701792860879306500,41.17830639648437,-0.2246856689453125,-0.5626678466796875,-0.2393341064453125
1701792860889259500,41.188259521484376,-0.43890380859375,-0.729248046875,0.00634765625
1701792860899212500,41.19821264648437,-0.712738037109375,-1.1118927001953125,0.1206817626953125
1701792860909165300,41.20816528320312,-0.943939208984375,-1.8776702880859375,0.039093017578125
1701792860919118300,41.218118408203125,-1.04266357421875,-3.0694732666015625,0.03497314453125
1701792860929071400,41.2280712890625,-1.0297698974609375,-4.376220703125,0.5977935791015625
1701792860939024400,41.2380244140625,-0.9562225341796875,-5.4034423828125,1.875579833984375
1701792860948977400,41.247977294921874,-1.0435638427734375,-5.9285125732421875,3.330535888671875
1701792860958930400,41.25793041992188,-1.4642333984375,-5.96923828125,4.1977691650390625
1701792860968883500,41.26788354492187,-1.89544677734375,-5.6166229248046875,4.2391510009765625
1701792860978836500,41.27783642578125,-1.912933349609375,-4.8715057373046875,4.015960693359375
1701792860988790500,41.28779052734375,-1.2448577880859375,-3.7434234619140625,3.807830810546875
1701792860998743600,41.29774365234375,-0.4712066650390625,-2.3811187744140625,3.4157562255859375
1701792861008696600,41.30769653320313,-0.1707611083984375,-1.459136962890625,2.7332305908203125
1701792861018649600,41.31764965820312,-0.179443359375,-0.9259033203125,2.027313232421875
1701792861028602600,41.3276025390625,-0.2200469970703125,-0.40386962890625,1.4924468994140625
1701792861038555400,41.33755541992188,-0.207244873046875,0.0521087646484375,1.0910186767578125
1701792861048508400,41.34750830078125,-0.1444244384765625,0.325469970703125,0.8081817626953125
1701792861058461400,41.35746142578125,-0.1282196044921875,0.47930908203125,0.681976318359375
1701792861068414500,41.36741455078125,-0.1755218505859375,0.63922119140625,0.673187255859375
1701792861078367500,41.37736743164062,-0.245849609375,0.81658935546875,0.6326446533203125
1701792861088320500,41.387320556640624,-0.3127593994140625,0.9970703125,0.544219970703125
1701792861098273500,41.3972734375,-0.3500213623046875,1.1555633544921875,0.5197906494140625
1701792861108226600,41.4072265625,-0.3541717529296875,1.316070556640625,0.6931610107421875
1701792861118179600,41.4171796875,-0.35107421875,1.5292816162109375,0.9183349609375
1701792861128132600,41.427132568359376,-0.3447723388671875,1.7555999755859375,1.0250396728515625
1701792861138085600,41.43708569335938,-0.3019866943359375,1.9622802734375,0.879638671875
1701792861148038400,41.44703833007812,-0.1945953369140625,2.090362548828125,0.5169830322265625
1701792861157991400,41.456991455078125,0.0289764404296875,2.14208984375,0.10052490234375
1701792861167944400,41.4669443359375,0.32745361328125,2.159912109375,-0.2656402587890625
1701792861177898500,41.4768984375,0.5776824951171875,2.08697509765625,-0.436492919921875
1701792861187851500,41.4868515625,0.73065185546875,1.94659423828125,-0.289154052734375
1701792861197804500,41.49680444335937,0.760467529296875,1.8223114013671875,0.05682373046875
1701792861207757600,41.506757568359376,0.65435791015625,1.7066497802734375,0.4264068603515625
1701792861217710600,41.51671069335937,0.4967803955078125,1.5636444091796875,0.729339599609375
1701792861227663600,41.52666357421875,0.350311279296875,1.4395294189453125,0.937225341796875
1701792861237616600,41.53661669921875,0.200225830078125,1.338714599609375,1.0378265380859375
1701792861247569700,41.54656958007813,0.0275115966796875,1.2209625244140625,1.038970947265625
1701792861257522700,41.55652270507812,-0.076141357421875,1.1278533935546875,1.019012451171875
1701792861267475700,41.566475830078126,-0.11663818359375,1.02935791015625,1.071533203125
1701792861277428500,41.57642846679688,-0.084716796875,0.840911865234375,1.2950592041015625
1701792861287381500,41.58638159179687,0.1275177001953125,0.674346923828125,1.6611175537109375
1701792861297334500,41.59633447265625,0.4322357177734375,0.4253692626953125,2.0595245361328125
1701792861307287600,41.60628759765625,0.8177947998046875,-0.355926513671875,2.3872222900390625
1701792861317240600,41.61624047851563,1.385345458984375,-1.7930908203125,2.71380615234375
1701792861327193600,41.626193603515624,1.933624267578125,-3.380645751953125,3.741363525390625
1701792861337146600,41.63614672851563,2.1154022216796875,-4.26019287109375,5.5170440673828125
1701792861347099600,41.646099609375,2.037506103515625,-4.2276611328125,6.916534423828125
1701792861357052700,41.656052734375,1.5778350830078125,-4.09033203125,7.240264892578125
1701792861367006500,41.66600634765625,0.562835693359375,-3.86029052734375,6.4406890869140625
1701792861376959500,41.67595947265625,-0.371429443359375,-2.979583740234375,4.7949981689453125
1701792861386912500,41.68591259765625,-1.010009765625,-2.1005706787109375,3.0460052490234375
1701792861396865500,41.69586547851563,-1.6464080810546875,-1.61138916015625,1.375946044921875
1701792861406818300,41.705818359375,-1.9113922119140625,-1.3278961181640625,0.24072265625
1701792861416771300,41.715771240234375,-1.7381591796875,-1.0823974609375,-0.1437225341796875
1701792861426724400,41.72572436523438,-1.3228607177734375,-0.9009246826171875,-0.1110076904296875
1701792861436677400,41.73567749023437,-0.85498046875,-0.8025054931640625,0.024078369140625
1701792861446630400,41.74563037109375,-0.44989013671875,-0.732330322265625,0.0019683837890625
1701792861456583400,41.75558349609375,-0.1694793701171875,-0.6750640869140625,-0.1952667236328125
1701792861466536400,41.76553637695312,-0.0540313720703125,-0.639801025390625,-0.439697265625
1701792861476489500,41.775489501953125,-0.073577880859375,-0.6271209716796875,-0.6639556884765625
1701792861486442500,41.7854423828125,-0.16015625,-0.6369476318359375,-0.8109893798828125
1701792861496395500,41.7953955078125,-0.213897705078125,-0.6442718505859375,-0.8651885986328125
1701792861506348300,41.805348388671874,-0.18994140625,-0.649017333984375,-0.9045562744140625
1701792861516301300,41.81530126953125,-0.074981689453125,-0.6830291748046875,-0.8883819580078125
1701792861526254300,41.82525439453125,0.09930419921875,-0.705535888671875,-0.81549072265625
1701792861536207400,41.83520727539062,0.2882843017578125,-0.7025146484375,-0.7556304931640625
1701792861546161400,41.84516137695312,0.453216552734375,-0.7022705078125,-0.73077392578125
1701792861556114400,41.855114501953125,0.5463409423828125,-0.7028045654296875,-0.7332000732421875
1701792861566067500,41.8650673828125,0.5414886474609375,-0.7372894287109375,-0.762481689453125
1701792861576020500,41.8750205078125,0.49078369140625,-0.798858642578125,-0.7970733642578125
1701792861585973500,41.884973388671874,0.447906494140625,-0.83935546875,-0.745269775390625
1701792861595926500,41.89492651367188,0.39410400390625,-0.8712921142578125,-0.6064300537109375
