time,seconds_elapsed,z,y,x
1701815148863663900,72.99166381835937,0.03594821318984032,-0.010788384824991226,-0.020567499101161957
1701815148873616600,73.00161669921874,0.03694584220647812,-0.014576599933207035,-0.01074741780757904
1701815148883568600,73.01156860351563,0.03419613093137741,-0.018830200657248497,0.005788682494312525
1701815148893521700,73.02152172851562,0.026555147022008896,-0.02301899529993534,0.022052137181162834
1701815148903474000,73.03147387695313,0.020522555336356163,-0.026874452829360962,0.03754161670804024
1701815148913427000,73.04142700195312,0.0163099467754364,-0.03257947787642479,0.04633421450853348
1701815148923380000,73.0513798828125,0.0143171027302742,-0.038819797337055206,0.047224510461091995
1701815148933331700,73.06133178710938,0.015106317587196827,-0.043903596699237823,0.04118577018380165
1701815148943284700,73.07128466796875,0.01973302848637104,-0.043726760894060135,0.03311266377568245
1701815148953236700,73.08123681640625,0.02080422081053257,-0.039570849388837814,0.020627085119485855
1701815148963189800,73.09118969726562,0.026053844019770622,-0.03215155005455017,0.007610619068145752
1701815148973142000,73.10114208984375,0.02616366371512413,-0.022186225280165672,0.00528141250833869
1701815148983094800,73.1110947265625,0.0330820232629776,-0.016734467819333076,0.0030142636969685555
1701815148993046800,73.121046875,0.03453710302710533,-0.009124532341957092,-0.003147075418382883
1701815149002999800,73.13099975585938,0.02960093319416046,0.0009488747455179691,-0.008723734878003597
1701815149012951800,73.14095190429687,0.020091205835342407,0.006373426411300898,-0.018909087404608727
1701815149022904800,73.15090478515626,0.011687069199979305,0.00872180238366127,-0.021717656403779984
1701815149032856600,73.16085668945313,0.008194444701075554,0.010778868570923805,-0.021814236417412758
1701815149042809600,73.1708095703125,0.0050774808041751385,0.014140043407678604,-0.02002672292292118
1701815149052761900,73.18076196289063,0.0039456370286643505,0.004683958366513252,-0.015201341360807419
1701815149062715000,73.19071484375,0.008214417845010757,-0.00124903186224401,-0.012695839628577232
1701815149072667000,73.2006669921875,0.014208273962140083,-0.000055977143347263336,-0.010769711807370186
1701815149082620000,73.21061987304688,0.01623520441353321,-0.0006818198598921299,-0.01248691976070404
1701815149092571600,73.22057153320313,0.015726372599601746,0.0009656557813286781,-0.01376204751431942
1701815149102524700,73.23052465820312,0.016619063913822174,0.0021976339630782604,-0.012784400954842567
1701815149112477000,73.24047680664063,0.015244880691170692,0.0028066979721188545,-0.009608535096049309
1701815149122430000,73.25042993164062,0.015738366171717644,-0.0018170822877436876,-0.002926397603005171
1701815149132381700,73.26038159179687,0.012566366232931614,-0.007417798973619938,0.004575032740831375
1701815149142334700,73.27033471679688,0.008176145143806934,-0.013081543147563934,0.01416986994445324
1701815149152287700,73.28028784179688,0.003473788034170866,-0.015808751806616783,0.020431291311979294
1701815149162239700,73.29023974609375,0.003960081376135349,-0.012821484357118607,0.019435536116361618
1701815149172192800,73.30019287109376,-0.00025000516325235367,-0.007316954433917999,0.01485147699713707
1701815149182144800,73.31014477539063,-0.00012430385686457157,-0.0022071474231779575,0.008548041805624962
1701815149192097800,73.32009790039062,0.002187862526625395,0.004042890854179859,0.0023960815742611885
1701815149202049800,73.3300498046875,0.0033516641706228256,0.009845652617514133,-0.0026314337737858295
1701815149212002800,73.3400029296875,0.0022910921834409237,0.010417124256491661,-0.002499388065189123
1701815149221954800,73.34995483398437,0.005306323058903217,0.007798971142619848,0.0016301095020025969
1701815149231907800,73.35990795898438,0.004901775158941746,0.002561732195317745,0.0030781333334743977
1701815149241859800,73.36985986328125,0.0035627377219498158,-0.0025832285173237324,0.007913102395832539
1701815149251812600,73.3798125,0.005188047420233488,-0.000016073696315288544,0.008790947496891022
1701815149261764900,73.38976489257813,0.0027555162087082863,0.008749187923967838,0.00859813578426838
1701815149271718000,73.3997177734375,0.0005330380517989397,0.013988778926432133,0.004865166265517473
1701815149281670000,73.409669921875,0.0008712594863027334,0.01955079287290573,0.0013372765388339758
1701815149291623000,73.41962280273438,-0.0007189775351434946,0.020541707053780556,-0.00011234963312745094
1701815149301574700,73.42957470703125,-0.0023291248362511396,0.017297443002462387,-0.0015102429315447807
1701815149311527700,73.43952758789062,-0.0018434656085446477,0.012716230005025864,-0.004824860021471977
1701815149321479700,73.44947973632813,-0.002412050496786833,0.01029169000685215,-0.007574041374027729
1701815149331432700,73.4594326171875,-0.00262742699123919,0.012573931366205215,-0.008396148681640625
1701815149341385000,73.46938500976563,-0.0026463354006409645,0.018342336639761925,-0.004497280344367027
1701815149351338000,73.479337890625,-0.00097714364528656,0.022578051313757896,0.003714941209182143
1701815149361289700,73.48928979492187,-0.001366764074191451,0.02180573344230652,0.00992516614496708
1701815149371242800,73.49924267578125,-0.003883521305397153,0.014372404664754868,0.01666114293038845
1701815149381195800,73.50919580078126,-0.006711532361805439,0.004365310538560152,0.020842306315898895
1701815149391147800,73.51914770507813,-0.005818779580295086,0.0004599657841026783,0.020359385758638382
1701815149401100800,73.52910083007812,-0.008569026365876198,-0.005181408487260342,0.01836387813091278
1701815149411052800,73.539052734375,-0.007439401000738144,-0.009394040331244469,0.013576099649071693
1701815149421005800,73.549005859375,-0.003675022628158331,-0.005678664892911911,0.010385632514953613
1701815149430957800,73.55895776367187,-0.0013877986930310726,0.004871357697993517,0.005060793366283178
1701815149440910800,73.56891088867188,-0.00003251596353948116,0.018253475427627563,0.0008727062959223986
1701815149450862800,73.57886279296875,-0.002996813040226698,0.025379875674843788,-0.0021288199350237846
1701815149460816000,73.58881591796874,-0.0031531404238194227,0.028652368113398552,-0.0010616914369165897
1701815149470767600,73.598767578125,-0.006420480087399483,0.03125019371509552,0.006951331160962582
1701815149480720600,73.608720703125,-0.0022648838348686695,0.025782188400626183,0.004379782825708389
1701815149490673000,73.6186728515625,-0.0015158094465732574,0.013565024361014366,0.002268682699650526
1701815149500626000,73.6286259765625,0.001211001304909587,0.00002444954589009285,-0.007845204323530197
1701815149510577700,73.63857763671875,0.0030950233340263367,-0.0004647308960556984,-0.013375211507081985
1701815149520530700,73.64853076171875,0.007820004597306252,0.004862390458583832,-0.01828235201537609
1701815149530482700,73.65848266601563,0.009954845532774925,0.011974143795669079,-0.021964145824313164
1701815149540435700,73.66843579101563,0.012413742020726204,0.015419741161167622,-0.024686696007847786
1701815149550388000,73.67838793945313,0.01310040894895792,0.021190721541643143,-0.02211287058889866
1701815149560341000,73.68834106445313,0.01036001555621624,0.0234000813215971,-0.019681669771671295
1701815149570292700,73.69829272460937,0.0048966482281684875,0.016097867861390114,-0.009473039768636227
1701815149580245800,73.70824584960937,0.0030771768651902676,0.00428088940680027,-0.0019205817952752113
1701815149590197800,73.71819775390625,0.002108564367517829,-0.006803051568567753,0.002463793847709894
1701815149600150800,73.72815087890625,0.0032380109187215567,-0.009110946208238602,0.0005588345229625702
1701815149610102800,73.73810278320312,0.0052270432934165,-0.006689246743917465,-0.004131848458200693
1701815149620055800,73.74805590820313,0.010916355066001415,-0.0041872067376971245,-0.010124759748578072
1701815149630008600,73.75800854492188,0.011449238285422325,-0.0012536006979644299,-0.014759661629796028
1701815149639960800,73.7679609375,0.008639603853225708,0.0013096919283270836,-0.013960711658000946
1701815149649913900,73.77791381835938,0.0022720959968864918,0.009535573422908783,-0.0060823531821370125
1701815149659865900,73.78786596679687,-0.004416965879499912,0.013493295758962631,0.001556658186018467
1701815149669819000,73.79781884765625,-0.008910361677408218,0.010382283478975296,0.007073200307786465
1701815149679770600,73.8077705078125,-0.010087212547659874,0.005060221534222364,0.006711276713758707
1701815149689723600,73.8177236328125,-0.008959697559475899,-0.003002810524776578,0.00567438593134284
1701815149699676000,73.82767602539063,-0.0013537101913243532,-0.010156061500310898,-0.00034782011061906815
1701815149709629000,73.83762890625,0.008287896402180195,-0.012941638007760048,-0.007165131624788046
1701815149719581000,73.84758081054687,0.013198232278227806,-0.010578349232673645,-0.01532692089676857
1701815149729534000,73.85753393554687,0.01336254458874464,-0.003029218874871731,-0.020086145028471947
1701815149739485700,73.86748559570313,0.01198036503046751,0.00362309068441391,-0.012145664542913437
1701815149749438700,73.87743872070313,0.009549679234623909,0.009575122967362404,-0.0024354439228773117
1701815149759390700,73.887390625,0.01238648034632206,0.009999364614486694,0.006764712277799845
1701815149769343700,73.89734375,0.019956188276410103,0.012334246188402176,0.01172913983464241
1701815149779295500,73.90729541015625,0.022660095244646072,0.015116184949874878,0.0036107595078647137
1701815149789248500,73.91724853515625,0.020765669643878937,0.02488408237695694,-0.013514244928956032
1701815149799200500,73.92720043945313,0.012594025582075119,0.03290525823831558,-0.02518182061612606
1701815149809153500,73.93715356445313,0.008198491297662258,0.035019274801015854,-0.030807705596089363
1701815149819105300,73.94710522460937,0.009058957919478416,0.031298838555812836,-0.025152483955025673
1701815149829058300,73.95705834960937,0.009462622925639153,0.01750801131129265,-0.012597290799021721
1701815149839010600,73.96701049804688,0.007168576121330261,0.0027767373248934746,0.003636806271970272
1701815149848963600,73.97696362304687,0.005903228186070919,-0.010005681775510311,0.021270228549838066
1701815149858916600,73.98691650390624,0.005408945493400097,-0.01676052436232567,0.02982989512383938
1701815149868868400,73.99686840820313,0.009141012094914913,-0.01537492498755455,0.030602796003222466
1701815149878821400,74.0068212890625,0.013384760357439518,-0.00845257006585598,0.020547231659293175
1701815149888773400,74.0167734375,0.01758267730474472,0.002653211820870638,0.004500905051827431
1701815149898726400,74.02672631835938,0.01974756084382534,0.012546323239803314,-0.009679894894361496
1701815149908678700,74.0366787109375,0.021627945825457573,0.016631167382001877,-0.018956497311592102
1701815149918631700,74.04663159179688,0.018937354907393456,0.016728905960917473,-0.02274058200418949
1701815149928583400,74.05658349609375,0.015203348360955715,0.01245839148759842,-0.025557467713952065
1701815149938536400,74.06653637695312,0.011119124479591846,0.008178425952792168,-0.019679073244333267
1701815149948488400,74.07648852539063,0.006355881690979004,0.006051670294255018,-0.008745783939957619
1701815149958441500,74.08644140625,0.0036333326715976,0.0037597534246742725,0.0017153795342892408
1701815149968393500,74.0963935546875,0.00581179466098547,0.011381321586668491,0.0023924633860588074
1701815149978346200,74.10634619140625,0.004673825576901436,0.01480268407613039,-0.0019767186604440212
1701815149988298500,74.11629858398437,0.001495064003393054,0.01170609425753355,-0.005857681855559349
1701815149998251500,74.12625146484375,-0.0022815645206719637,0.006822656840085983,-0.00847823265939951
1701815150008203500,74.13620361328125,-0.0038524712435901165,-0.000989815453067422,-0.005131066311150789
1701815150018156500,74.14615649414063,-0.0026452604215592146,-0.009467456489801407,0.002434441354125738
1701815150028108300,74.1561083984375,-0.005159386433660984,-0.01401418074965477,0.014290684834122658
1701815150038061300,74.16606127929687,-0.008599657565355301,-0.014903943985700607,0.02351401001214981
1701815150048013600,74.176013671875,-0.01633337512612343,-0.004642607178539038,0.028620237484574318
1701815150057966600,74.18596655273437,-0.012425187043845654,-0.000555453822016716,0.02815045602619648
1701815150067918600,74.19591870117188,-0.010112431831657887,0.004288615193217993,0.0182899609208107
1701815150077871600,74.20587158203125,-0.01196892186999321,0.0037085791118443012,0.010910343378782272
1701815150087824400,74.21582446289062,-0.01179962046444416,0.001715957187116146,0.007446197792887688
1701815150097776400,74.2257763671875,-0.013771157711744308,-0.0009450733195990324,0.005198489874601364
1701815150107729400,74.2357294921875,-0.01383239310234785,-0.0023970308247953653,0.005919501185417175
1701815150117681400,74.24568139648437,-0.014110426418483257,-0.003930745180696249,0.011140362359583378
1701815150127634400,74.25563452148438,-0.010280286893248558,-0.005612795706838369,0.01781361736357212
1701815150137586400,74.26558642578125,-0.007263990119099617,-0.0010113860480487347,0.02237561345100403
1701815150147539500,74.27553955078125,-0.0034296365920454264,-0.0014475253410637379,0.021078158169984818
1701815150157491500,74.28549145507813,-0.00234546372666955,0.0018241680227220058,0.011878268793225288
1701815150167444500,74.29544458007813,-0.001827300526201725,-0.0002848333679139614,0.0026869531720876694
1701815150177396500,74.305396484375,-0.001960724825039506,0.0005588559433817863,-0.00386735238134861
1701815150187349500,74.315349609375,-0.0009842424187809229,0.0009067547507584095,-0.006928011309355497
1701815150197301500,74.32530151367187,0.0028962495271116495,0.0013411161489784718,-0.005889910738915205
1701815150207254500,74.33525463867187,0.006088763475418091,0.00079738674685359,-0.004929365590214729
1701815150217206500,74.34520654296875,0.006828323006629944,-0.0023848244454711676,-0.0007436750456690788
1701815150227159600,74.35515966796875,0.004240419715642929,-0.0006432931404560804,-0.0012765051797032356
1701815150237111600,74.36511157226562,0.0025240124668926,-0.002293121302500367,-0.0005545220337808132
1701815150247064300,74.37506420898437,0.002596552250906825,-0.004505765158683062,0.003416134510189295
1701815150257016300,74.38501635742188,0.005994745530188084,-0.006634163204580545,0.0030012140050530434
1701815150266969300,74.39496923828125,0.008824891410768032,-0.004007354844361544,0.00394199974834919
1701815150276921600,74.40492163085938,0.008510371670126915,0.0018025971949100494,0.00016750115901231766
1701815150286874600,74.41487451171875,0.010021158494055271,0.005048326216638088,-0.0053811757825315
1701815150296826400,74.42482641601562,0.013037987053394318,0.007776468992233276,-0.010424669831991196
1701815150306779400,74.434779296875,0.013565941713750362,0.003962331917136908,-0.01444489136338234
1701815150316731400,74.4447314453125,0.01282638218253851,0.00037611881271004677,-0.013342875987291336
1701815150326684400,74.45468432617187,0.010668609291315079,0.0014091134071350098,-0.015185680240392685
1701815150336636400,74.46463647460938,0.008261110633611679,0.0035391091369092464,-0.012558206915855408
1701815150346589400,74.47458935546875,0.004932222422212362,0.0033636544831097126,-0.012333366088569164
1701815150356542500,74.48454248046875,0.0012211073189973831,0.004775928799062967,-0.00824141874909401
1701815150366494500,74.49449438476563,-0.00017854897305369377,0.006767617538571358,-0.005539224948734045
1701815150376447500,74.50444750976563,0.0051554967649281025,0.006897047162055969,-0.002355149481445551
1701815150386399500,74.5143994140625,0.0064101070165634155,0.0014579398557543755,0.00038961414247751236
1701815150396352500,74.5243525390625,0.005720349028706551,-0.004206337034702301,0.0015345069114118814
1701815150406304300,74.53430419921875,0.0023725887294858694,-0.005396327003836632,0.0008323837537318468
1701815150416257300,74.54425732421875,-0.0018162974156439304,-0.006031490862369537,-0.0008041285909712315
1701815150426209500,74.55420947265625,-0.006565258838236332,-0.006112582981586456,0.0006180605851113796
1701815150436162600,74.56416259765625,-0.006751414388418198,-0.006180493626743555,0.0032844175584614277
1701815150446114600,74.57411450195312,-0.010132825002074242,-0.0035582121927291155,0.004172472283244133
1701815150456067600,74.58406762695313,-0.008648378774523735,-0.0026159859262406826,0.004705370869487524
1701815150466019300,74.59401928710938,-0.006533288396894932,-0.002633830066770315,0.004807950463145971
1701815150475972400,74.60397241210937,-0.005750585347414017,-0.0021826906595379114,0.00436480063945055
1701815150485924600,74.61392456054688,-0.003023636294528842,0.00012542912736535072,0.00478065712377429
1701815150495877600,74.62387768554687,-0.0010885833762586117,-0.002019481034949422,0.002130012959241867
1701815150505829600,74.63382958984376,0.0004477347247302532,-0.0009163122158497572,0.000729485647752881
1701815150515782400,74.64378247070313,-0.0021334008779376745,-0.002717940602451563,0.00013773096725344658
1701815150525734400,74.653734375,-0.0012426937464624643,-0.0023632508236914873,-0.0009164283983409405
1701815150535687400,74.6636875,-0.001489568967372179,-0.0012873336672782898,0.0014077124651521444
1701815150545639400,74.67363940429688,-0.0018644313095137477,-0.0005469308234751225,0.0027537080459296703
1701815150555592400,74.68359252929687,0.0017566690221428871,0.0034539359621703625,0.00352655746974051
1701815150565544400,74.69354443359374,0.00186585308983922,0.009852048009634018,0.001281890319660306
1701815150575497500,74.70349755859375,-0.0014953226782381535,0.017354704439640045,-0.003156800288707018
1701815150585450500,74.71345043945313,-0.0012442793231457472,0.014782180078327656,-0.0015984219498932362
1701815150595402500,74.72340258789062,0.0004849112592637539,0.0076374514028429985,0.0009925675112754107
1701815150605355500,74.73335546875,0.0015390191692858934,-0.004707367159426212,0.0031730360351502895
1701815150615307500,74.7433076171875,0.005882901139557362,-0.01503883395344019,0.008874330669641495
1701815150625260300,74.75326025390625,0.0060877082869410515,-0.016818227246403694,0.011745426803827286
1701815150635212500,74.76321264648438,0.010758093558251858,-0.013462910428643227,0.012183783575892448
1701815150645165600,74.77316552734375,0.009319002740085125,-0.007574083283543587,0.00830052513629198
1701815150655117600,74.78311767578126,0.008821258321404457,0.0028279577381908894,0.004507384728640318
1701815150665070600,74.79307055664063,0.009791356511414051,0.008716030046343803,0.0004885697271674871
1701815150675022300,74.80302221679688,0.010668868198990822,0.009860389865934849,-0.0008419454097747803
1701815150684975400,74.81297534179687,0.013602321967482567,0.005439810920506716,-0.0038183890283107758
1701815150694927400,74.82292724609376,0.012653172016143799,0.003234446980059147,-0.0078743826597929
1701815150704880400,74.83288037109375,0.007196106016635895,0.0015031243674457073,-0.013275446370244026
1701815150714832600,74.84283251953126,0.001117706997320056,0.007165803574025631,-0.01756553165614605
1701815150724785700,74.85278564453125,-0.002815261948853731,0.016031067818403244,-0.01640166901051998
1701815150734737400,74.8627373046875,-0.004757771734148264,0.01997600868344307,-0.011989876627922058
1701815150744690400,74.8726904296875,-0.0038015928585082293,0.0197875015437603,-0.002662111073732376
1701815150754642400,74.88264233398438,-0.0004904845263808966,0.010977762751281261,0.007201438769698143
1701815150764595500,74.89259545898437,0.004690256435424089,-0.002862108638510108,0.013936037197709084
1701815150774547500,74.90254736328124,0.0030745170079171658,-0.011661725118756294,0.021390758454799652
1701815150784500500,74.91250048828125,-0.0004445319063961506,-0.018876712769269943,0.022567102685570717
1701815150794452500,74.92245239257812,-0.0023665353655815125,-0.015747498720884323,0.02101687528192997
1701815150804405500,74.93240551757812,-0.0004839180037379265,-0.009159106761217117,0.01522304117679596
1701815150814357500,74.942357421875,-0.0004053546581417322,-0.002553136320784688,0.009456764906644821
1701815150824310500,74.952310546875,-0.0007956179324537516,0.0030398587696254253,0.005222406703978777
1701815150834262500,74.96226245117188,-0.0014789849519729614,0.00567052885890007,0.0005030189640820026
1701815150844215600,74.97221557617188,-0.0024184284266084433,0.006133960094302893,-0.005654867738485336
1701815150854168600,74.98216845703125,-0.0065101091749966145,0.0033320491202175617,-0.017243612557649612
1701815150864120600,74.99212060546876,-0.011480040848255157,0.0042241220362484455,-0.019447200000286102
1701815150874073600,75.00207348632813,-0.01931000128388405,0.005732803139835596,-0.012842030264437199
1701815150884025600,75.01202563476562,-0.01987367868423462,0.009782182052731514,-0.0020947526209056377
1701815150893978600,75.021978515625,-0.016891736537218094,0.01372445933520794,0.005075808614492416
1701815150903930600,75.0319306640625,-0.017184603959321976,0.014594292268157005,0.0050283027812838554
1701815150913883400,75.04188330078125,-0.01824534311890602,0.015319736674427986,-0.0014402489177882671
1701815150923835400,75.05183544921876,-0.01786186546087265,0.011208351701498032,-0.012282868847250938
1701815150933788400,75.06178833007813,-0.01900329627096653,0.006941966246813536,-0.017839821055531502
1701815150943740700,75.07174072265624,-0.01627267710864544,0.002938082441687584,-0.022764744237065315
1701815150953693700,75.08169360351563,-0.017203718423843384,0.0019977199845016003,-0.022168463096022606
1701815150963645400,75.0916455078125,-0.013737961649894714,0.025199001654982567,-0.016911709681153297
1701815150973598500,75.10159838867187,-0.021377772092819214,0.02805204503238201,-0.013872776180505753
1701815150983550500,75.11155053710938,-0.030289217829704285,0.022999361157417297,-0.0038356054574251175
1701815150993503500,75.12150341796875,-0.025542398914694786,0.01749114692211151,0.00036180298775434494
1701815151003455700,75.13145581054688,-0.023799993097782135,0.00719971489161253,0.0012351677287369967
1701815151013408800,75.14140869140626,-0.025897499173879623,-0.008270587772130966,0.004734561312943697
1701815151023360500,75.15136059570312,-0.02276243083178997,-0.021940194070339203,0.006984243169426918
1701815151033313500,75.1613134765625,-0.017142094671726227,-0.023380428552627563,0.012702582404017448
1701815151043265500,75.171265625,-0.014781931415200233,-0.022341353818774223,0.013968399725854397
1701815151053218600,75.18121850585938,-0.01633535325527191,-0.015897301957011223,0.014287978410720825
1701815151063170600,75.19117065429687,-0.016478238627314568,-0.007956513203680515,0.01226783636957407
1701815151073123300,75.20112329101562,-0.017080379649996758,0.00019089551642537117,0.008278421126306057
1701815151083075600,75.21107568359375,-0.016963467001914978,0.0022979886271059513,0.0030178790912032127
1701815151093028600,75.22102856445312,-0.014559165574610233,0.002076413482427597,-0.0031145820394158363
1701815151102981600,75.23098168945313,-0.012226427905261517,-0.001005750149488449,-0.0065500508062541485
1701815151112933600,75.24093359375,-0.013333503156900406,-0.0035000669304281473,-0.011055320501327515
1701815151122886700,75.25088671875,-0.012761282734572887,-0.000006442423909902573,-0.013504734262824059
1701815151132838400,75.26083837890624,-0.011226769536733627,0.0042295814491808414,-0.015328999608755112
1701815151142791400,75.27079150390625,-0.007482815533876419,0.0051019443199038506,-0.012956064194440842
1701815151152743700,75.28074365234374,-0.008525709621608257,0.0016784509643912315,-0.007317087147384882
1701815151162696700,75.29069677734375,-0.009627342224121094,0.0017433399334549904,-0.0032536545768380165
1701815151172648400,75.3006484375,-0.012105146422982216,0.00026448676362633705,-0.003122094087302685
1701815151182601500,75.3106015625,-0.011327968910336494,-0.0008530612103641033,-0.0027881739661097527
1701815151192553500,75.32055346679688,-0.005580334924161434,-0.0019012815319001675,-0.004493129905313253
1701815151202506500,75.33050659179688,-0.0015483044553548098,0.0005662697367370129,-0.007517259102314711
1701815151212458500,75.34045849609375,0.00012069870717823505,0.0014357916079461575,-0.0068072606809437275
1701815151222411500,75.35041162109376,0.00040673441253602505,0.0017150226049125195,-0.002718836534768343
1701815151232363500,75.36036352539062,-0.0014422982931137085,0.0009704027324914932,0.0011012018658220768
1701815151242316500,75.37031665039062,-0.0005514831282198429,-0.0038178262766450644,0.0004240209236741066
1701815151252268500,75.3802685546875,0.002741515636444092,-0.007293784059584141,-0.0016998499631881714
1701815151262221600,75.3902216796875,-0.0004045788664370775,-0.008455365896224976,-0.0026896297931671143
1701815151272173600,75.40017358398437,0.0010476431343704462,-0.004168208688497543,-0.004205234814435244
1701815151282126600,75.41012670898438,0.0010196028742939234,0.0019804523326456547,-0.009374067187309265
1701815151292078600,75.42007861328125,0.0031003307085484266,0.0020289216190576553,-0.011724838986992836
1701815151302031600,75.43003149414062,0.004807792603969574,0.0009397310204803944,-0.0131458081305027
1701815151311983600,75.43998364257813,0.0050288354977965355,-0.0019529943820089102,-0.014459278434515
1701815151321936600,75.4499365234375,0.0038107868749648333,-0.0030781347304582596,-0.013782407157123089
1701815151331888400,75.45988842773437,0.0031149026472121477,-0.004028084222227335,-0.013346447609364986
1701815151341841400,75.46984130859374,0.006068655289709568,-0.0021205474622547626,-0.012529244646430016
1701815151351794400,75.47979443359375,0.005557328462600708,-0.0022366612683981657,-0.01617591083049774
1701815151361746400,75.48974633789062,0.0052464124746620655,-0.004274072591215372,-0.0200898926705122
1701815151371699500,75.49969946289062,0.007694922853261232,-0.004514822270721197,-0.019896280020475388
1701815151381651700,75.50965161132812,0.006777700036764145,-0.006838293746113777,-0.01776578463613987
1701815151391604700,75.51960473632812,0.008848041296005249,-0.005145855247974396,-0.014764402061700821
1701815151401556500,75.52955639648438,0.011237429454922676,0.014405475929379463,-0.010809341445565224
1701815151411509500,75.53950952148438,0.012732794508337975,0.021985365077853203,-0.007440975401550531
1701815151421461500,75.54946142578125,0.0014043422415852547,0.01910373568534851,-0.0070176501758396626
1701815151431414500,75.55941455078126,0.001592894084751606,0.009373608976602554,-0.014605263248085976
1701815151441366500,75.56936645507812,0.000051001086831092834,0.0004667122848331928,-0.01384342834353447
1701815151451319600,75.57931958007812,0.0021823288407176733,-0.00014315126463770866,-0.00921299122273922
1701815151461271600,75.589271484375,0.0022637397050857544,0.011649681255221367,-0.002753819338977337
1701815151471224600,75.599224609375,0.007303506135940552,0.006934288423508406,0.0032862299121916294
1701815151481176600,75.60917651367187,0.00896541029214859,0.009813341312110424,0.006384922191500664
1701815151491129600,75.61912963867188,0.004290497861802578,0.006558958441019058,0.004939092323184013
1701815151501081300,75.62908129882813,-0.00043410714715719223,0.0015863468870520592,0.0018818778917193413
1701815151511034400,75.63903442382812,-0.0040759798139333725,-0.005583948455750942,-0.00024305842816829681
1701815151520986600,75.64898657226563,-0.006120685487985611,-0.013375911861658096,0.0038821357302367687
1701815151530939600,75.65893969726562,-0.008689304813742638,-0.01766679622232914,0.014647165313363075
1701815151540891600,75.6688916015625,-0.004635257180780172,-0.016749516129493713,0.021974794566631317
1701815151550844400,75.67884448242188,0.0042245471850037575,-0.015558017417788506,0.023289330303668976
1701815151560796400,75.68879638671875,0.011926047503948212,-0.01500412356108427,0.016876712441444397
1701815151570749400,75.69874951171874,0.019038816913962364,-0.016282973811030388,0.0033169607631862164
1701815151580701700,75.70870166015625,0.019267776980996132,-0.013172447681427002,-0.007671092636883259
1701815151590654700,75.71865478515625,0.01667012833058834,-0.007918030954897404,-0.0178678035736084
1701815151600607700,75.72860766601562,0.011186650022864342,0.0024338122457265854,-0.023214397951960564
1701815151610559500,75.7385595703125,0.0029404382221400738,0.012263540178537369,-0.024547310546040535
1701815151620512500,75.74851245117188,-0.0036053298972547054,0.01891784742474556,-0.022828837856650352
1701815151630464500,75.75846459960937,-0.007311385124921799,0.02445961907505989,-0.0181731004267931
1701815151640417500,75.76841748046876,-0.007828846573829651,0.025512365624308586,-0.015742745250463486
1701815151650369500,75.77836962890625,-0.006404854357242584,0.022454524412751198,-0.016261529177427292
1701815151660322300,75.788322265625,-0.0036870890762656927,0.014396332204341888,-0.015192490071058273
1701815151670274600,75.79827465820313,-0.0024753506295382977,0.006555985193699598,-0.014440946280956268
1701815151680227600,75.8082275390625,-0.0007980260998010635,-0.0018816625233739614,-0.011657283641397953
1701815151690179600,75.8181796875,0.001245417632162571,-0.0067848083563148975,-0.0016901376657187939
1701815151700132600,75.82813256835938,0.0005877343937754631,-0.007707284763455391,0.008630494587123394
1701815151710084400,75.83808447265625,-0.002601933665573597,-0.005878225434571505,0.018190709874033928
1701815151720037400,75.84803735351562,-0.004676545038819313,-0.0022054596338421106,0.023464787751436234
1701815151729989600,75.85798974609375,-0.005562845151871443,0.0010776855051517487,0.02139977179467678
1701815151739942700,75.86794262695312,-0.0036299859639257193,0.002834924031049013,0.017704995349049568
1701815151749894700,75.87789477539063,-0.003516002558171749,0.009466195479035378,0.00727552454918623
1701815151759847700,75.88784765625,-0.002874733181670308,0.014740057289600372,-0.002156477887183428
1701815151769799400,75.89779931640625,-0.000916777178645134,0.02050180546939373,-0.007569086272269487
1701815151779751700,75.90775170898438,-0.003965584095567465,0.021961752325296402,-0.011065641418099403
1701815151789704000,75.91770385742187,-0.004077170509845018,0.021328717470169067,-0.00893724337220192
1701815151799657000,75.92765698242188,-0.0013116283807903528,0.016920428723096848,-0.0016637970693409443
1701815151809608700,75.93760864257813,0.0029009596910327673,0.019192107021808624,-0.002029449213296175
1701815151819561700,75.94756176757812,0.0034706061705946922,0.018937109038233757,-0.0032621175050735474
1701815151829513700,75.957513671875,-0.004220869392156601,0.011482920497655869,-0.007351401261985302
1701815151839466800,75.967466796875,-0.002455285284668207,0.00807709340006113,-0.009282032027840614
1701815151849418800,75.97741870117187,-0.001020906725898385,0.0071271443739533424,-0.009109724313020706
1701815151859371800,75.98737182617188,-0.0025534643791615963,0.004863367881625891,-0.004102877341210842
1701815151869324800,75.99732470703125,-0.0017981918063014746,0.0017919447273015976,-0.000721462070941925
1701815151879276800,76.00727685546875,0.0032790936529636383,0.003992782905697823,-0.0009772605262696743
1701815151889229800,76.01722973632812,0.0059129600413143635,0.006718261167407036,-0.0010704710148274899
1701815151899181800,76.02718188476562,0.005193420685827732,0.008194313384592533,-0.003025103360414505
1701815151909134800,76.037134765625,0.0058331117033958435,0.002709000837057829,-0.006617708131670952
1701815151919086600,76.04708666992188,0.002312828553840518,-0.0005949568003416061,-0.0115984957665205
1701815151929039600,76.05703955078125,0.001777799567207694,-0.004647488705813885,-0.008728407323360443
1701815151938991900,76.06699194335937,-0.002391722984611988,-0.004760984797030687,-0.0048238481394946575
