time,seconds_elapsed,z,y,x
1701792469640697900,24.04069775390625,-0.1525134514570236,0.48182402401715513,-0.009047960460931061
1701792469650652000,24.05065185546875,-0.4216670769572258,0.44661973190605636,-0.17834150100089607
1701792469660605000,24.06060498046875,-0.5933171905606984,0.4070645511090755,-0.25323234520368276
1701792469670559000,24.07055908203125,-0.6123603292047977,0.4489920139953494,-0.30046405197791753
1701792469680513000,24.080512939453126,-0.45117081933915615,0.5264969862192869,-0.3526172138676047
1701792469690466800,24.090466796875,-0.11963409516215323,0.5908759348884225,-0.39302550436258316
1701792469700419800,24.100419921875,0.26689795552790163,0.5928638938352465,-0.37129721828773615
1701792469710374000,24.110373779296875,0.5623036281377076,0.5233130954861641,-0.43455563849434253
1701792469720328000,24.120327880859374,0.7365513570189476,0.45097441998422144,-0.5109764687433839
1701792469730281700,24.13028173828125,0.773943806824088,0.501404922799766,-0.3889086436282843
1701792469740234800,24.14023486328125,0.5952601413220167,0.6370505338251591,-0.16770188743434847
1701792469750188800,24.150188720703124,0.39263971991539,0.8238672369003296,0.05317622132711112
1701792469760143000,24.16014306640625,0.14192308385968208,1.0125482725426553,0.2042312906693667
1701792469770097000,24.170096923828126,-0.12955460067391394,1.046583520874381,0.17074790406674145
1701792469780050000,24.1800498046875,-0.23571838888823984,1.0331301650613545,0.0055265448691323394
1701792469790004000,24.19000390625,-0.012148118433356284,1.0254626991733908,-0.21738690564483404
1701792469799958000,24.1999580078125,0.5417699586749076,0.9785650466591119,-0.3451493256723508
1701792469809912000,24.209912109375,1.2599895401895045,0.9353612802267074,-0.34431660117525603
1701792469819865000,24.219864990234374,2.047156985723972,1.074045528295636,-0.1357591544024646
1701792469829819000,24.22981884765625,2.805428007119894,1.4581868844568728,0.3209303187603131
1701792469839773000,24.23977294921875,3.404137996634841,1.9120032498687505,0.8480836865290999
1701792469849726000,24.249725830078123,3.9076679487645625,2.3383821577787396,1.2491281005658208
1701792469859680000,24.259679931640626,4.382723501560092,2.5875340287357567,1.4589020469889045
1701792469869633800,24.2696337890625,4.693894314056634,2.7788430747941133,1.5094522306613622
1701792469879587800,24.279587890625,4.981201435884833,3.0286659768804904,1.6610044358707963
1701792469889540900,24.289540771484376,5.41541878233552,3.327154417936504,2.0482911043204366
1701792469899495000,24.299494873046875,5.861804120963812,3.4454669091060754,2.346975214079022
1701792469909449000,24.309448974609374,6.539026506179571,3.0884774715036154,2.2283996880590915
1701792469919402800,24.31940283203125,7.259764207994937,2.560160868641734,1.7611086317852138
1701792469929355800,24.329355712890624,7.729426961836219,1.9681217351928353,0.9891007614597678
1701792469939309800,24.339309814453124,7.71047617765069,1.5500187804579735,0.07503792452327906
1701792469949264100,24.34926416015625,6.888705620768666,1.5946964188352226,-0.8426043783351779
1701792469959218000,24.359218017578126,5.170234061443805,1.9157438977017998,-1.7051383227601646
1701792469969171000,24.3691708984375,2.6480121705740687,2.100063815525174,-2.8656235326245425
1701792469979125000,24.379125,-0.5518792647570371,2.2796873922258616,-3.913200156189501
1701792469989079000,24.3890791015625,-3.8933185208946464,2.4832956556260584,-4.548425812675059
1701792469999033000,24.399033203125,-6.5970888190478085,2.3879541440688072,-4.8066982709378
1701792470008986000,24.408986083984374,-8.132147346261144,2.1632352881006893,-4.489410729126632
1701792470018940000,24.41893994140625,-8.7454961019814,1.898326022171974,-4.206601210978627
1701792470028894000,24.42889404296875,-8.401413784486055,1.517053061053902,-3.956409183318913
1701792470038848000,24.438847900390623,-7.3219263573974365,1.2960881507918238,-3.4522312886744735
1701792470048801000,24.448801025390626,-5.98499152469337,0.9444494996327907,-2.969389612047374
1701792470058754800,24.4587548828125,-4.146180936807394,0.6563462589908391,-2.333511921393871
1701792470068708900,24.468708984375,-2.0430051267415283,0.3318148835312575,-1.7019851194262503
1701792470078663000,24.478662841796876,-0.6877057853072881,-0.0993636066801846,-1.4185098308458923
1701792470088616000,24.488615966796875,-0.30306115579903126,-0.05528159610852599,-1.4769196419775485
1701792470098570000,24.498570068359374,-0.5303314498156309,0.26706827059350907,-1.4610098329231143
1701792470108523800,24.508523681640625,-0.818325384864211,0.3948394949819892,-1.1832739647775887
1701792470118477800,24.518477783203124,-1.0340303287714718,0.4620771940831095,-1.0261164869070052
1701792470128430800,24.528430908203124,-0.9981740024924277,0.21982881890423595,-0.8474918581157922
1701792470138385000,24.538385009765626,-0.5378478167951106,-0.0017741700656712055,-0.6370932039231062
1701792470148339000,24.5483388671875,0.18036708854436873,-0.010143427547439932,-0.21769816355109214
1701792470158293000,24.55829296875,0.8236059556156397,0.18674466075226664,0.19168869302570818
1701792470168246000,24.56824609375,1.2441653635919094,0.27726817756853994,0.2749848158717155
1701792470178200000,24.578199951171875,1.437759013456106,0.19615904337279497,-0.008427636605501174
1701792470188153900,24.58815380859375,1.415171918594837,0.10089483483545482,-0.7274228786677122
1701792470198108000,24.59810791015625,1.0151368277311323,-0.07325579034686087,-1.224363515534997
1701792470208061000,24.60806103515625,0.5590595316499472,-0.2738273894648999,-1.1373112550258635
1701792470218015000,24.618014892578124,0.16199907268285751,-0.4026723074994981,-1.103496079185605
1701792470227969000,24.627968994140623,0.0430430229127407,-0.44581338395923376,-0.8327467089265584
1701792470237922800,24.6379228515625,0.10130874939858912,-0.3071588734414428,-0.29630291371047496
1701792470247875800,24.647875732421873,0.32391280516982074,-0.121131201852113,0.1497211903899908
1701792470257830000,24.657829833984376,0.6942752268254756,0.00032068332172930237,0.2720785730361938
1701792470267784000,24.667783935546876,1.1612263836205006,-0.2903186516690999,0.6544008970767259
1701792470277737700,24.67773779296875,1.6193834085851906,-0.3837063257448375,1.004818262812495
1701792470287690800,24.687690673828126,2.181605495919287,-0.06458700192924588,1.1198474945276975
1701792470297644800,24.697644775390625,2.556481303346157,0.42744226282518355,0.8462848204135894
1701792470307598800,24.707598876953124,2.354792025309801,0.5423127603147179,0.2841910356342792
1701792470317553200,24.71755322265625,1.4544436062753199,0.40547140016611666,0.3468558738619089
1701792470327506000,24.727505859375,0.33936668715029955,0.3127159230466932,0.7147755785405635
1701792470337460000,24.7374599609375,-0.35122809759676454,0.10353592392876744,0.4131792345970869
1701792470347414000,24.7474140625,-0.6330600028842687,-0.10978044434152542,-0.24262626858055591
1701792470357368000,24.7573681640625,-0.8626916192047297,-0.5211226362371817,-0.4086480209082365
1701792470367321000,24.767321044921875,-0.9488251574337482,-0.5797074020769447,-0.3492436457812786
1701792470377275000,24.77727490234375,-0.8085007409423589,-0.293040660511516,-0.11909808858931063
1701792470387229000,24.78722900390625,-0.728141256070137,-0.12943502941485494,0.41240708118081093
1701792470397182000,24.797181884765624,-0.4834709144413471,-0.011597590144816785,0.9139543350607157
1701792470407136000,24.807135986328124,-0.511787492865324,-0.19740208397014064,1.0612596964806318
1701792470417090000,24.817090087890627,-0.9761118813533335,-0.6453288250878453,1.190921849182248
1701792470427043800,24.8270439453125,-1.507170987856388,-0.8511624363873154,0.9741998371869325
1701792470436996900,24.836996826171877,-1.5358207437574862,-0.9774752055957913,0.5975298398196697
1701792470446951000,24.846950927734376,-1.0490287220694123,-1.256250938183069,0.3948714244902134
1701792470456905000,24.856905029296875,-0.3419920672178268,-1.2852506765656173,0.21390695457458495
1701792470466858800,24.866858642578126,0.11630582752227782,-1.0150435964897275,0.14455460140705106
1701792470476811800,24.876811767578126,-0.30337825892418624,-0.9379372681945561,-0.0065974985688924785
1701792470486765800,24.886765869140625,-1.3032590653344989,-1.0195167233157902,-0.5271984124869108
1701792470496720000,24.896719970703124,-1.946383366115391,-1.098226833545789,-1.5425754787147044
1701792470506674200,24.906674072265623,-2.3671377121418713,-1.3851669486925005,-2.477856094920635
1701792470516627000,24.916626953125,-2.582753516460955,-1.5908113940954207,-3.1563445545494555
1701792470526581000,24.9265810546875,-2.482933252054453,-1.7518090346507726,-3.5803760225504635
1701792470536535600,24.93653564453125,-2.6319997779279944,-1.8274938057102261,-3.2790228397130963
1701792470546489600,24.946489501953124,-2.669239082998037,-1.7526155287280678,-2.324656414765119
1701792470556442600,24.956442626953127,-2.7101328189224003,-1.7221420645311474,-1.3432429929375647
1701792470566396400,24.966396484375,-2.9478286453634497,-1.6247992961540818,-0.959099883210659
1701792470576350500,24.9763505859375,-3.2495424782067537,-1.5673381640493869,-0.9453706330657005
1701792470586304500,24.986304443359376,-3.3784704714149236,-1.4565312262043355,-1.1276613831490279
1701792470596257500,24.996257568359376,-3.1820933283120394,-1.1465782650649547,-1.2481734301894902
1701792470606211300,25.00621142578125,-2.7884119903892275,-0.6526220508359373,-1.3293641051888465
1701792470616165400,25.016165283203126,-2.5032833816438913,-0.27972192739620805,-1.2965654129147528
1701792470626119400,25.026119384765625,-2.4034552261918782,-0.38556379017978903,-1.0776391688734293
1701792470636072400,25.036072509765624,-2.539886726897955,-0.7080187977567315,-0.5957505551874637
1701792470646026500,25.046026611328124,-2.4892788216888904,-0.6770050892032683,0.4418079477101564
1701792470655980300,25.055980224609375,-2.3917677110075948,-0.6698030488699674,1.5107304339036345
1701792470665934300,25.065934326171874,-2.4090350721508265,-1.0765731470771134,1.9304066293045876
1701792470675887400,25.075887451171877,-2.587899354916811,-1.2355904274702072,1.787115764223039
1701792470685841400,25.08584130859375,-4.93954314532876,-0.9945687445420771,0.1844464668124914
1701792470695795200,25.095795166015623,-5.9954503748655315,-0.9693830845549702,-1.376663616502285
1701792470705749500,25.10574951171875,0.1518774916410446,-1.290487992697209,-0.36233459802269935
1701792470715702300,25.115702392578125,0.7278156773775816,-1.4342285012423992,-0.3468120347201824
1701792470725656600,25.125656494140625,2.0546049636423587,-1.6071747921362518,-0.01321750123053789
1701792470735610400,25.1356103515625,2.291194874668121,-2.2728229132838544,0.04417699537873268
1701792470745564400,25.145564453125,1.6716799975335597,-2.8985668940663336,0.5617948018327356
1701792470755517400,25.155517333984374,1.1814648695290089,-3.24946502905637,0.949122094553709
1701792470765471500,25.165471435546873,0.6817518453389406,-3.1132778585001826,0.8235401969030499
1701792470775425500,25.175425537109376,0.535176551759243,-2.3988098846040664,0.39905747800320385
1701792470785379300,25.18537939453125,0.41157355296611786,-1.3189597616828976,-0.8068465439945459
1701792470795332400,25.195332275390626,-0.013087445110082625,-0.559482652432844,-2.0690686655417085
1701792470805286400,25.205286376953126,-0.7992775700449943,-0.472566001002118,-2.725323958313465
1701792470815240400,25.215240478515625,-1.4382359833180904,-0.8660860839486122,-2.521907418093085
1701792470825194200,25.2251943359375,-1.688951450330019,-1.193133314686641,-1.8858979177534578
1701792470835147300,25.235147216796875,-1.4280325692117213,-1.26397495656386,-1.2237062206700444
1701792470845101300,25.245101318359374,-1.0946937640488148,-0.9068934567637741,-0.6872592105835675
1701792470855055400,25.255055419921874,-0.9323550841480494,-0.20037629574164748,-0.28379283009693024
1701792470865008400,25.26500830078125,-0.13705226295292378,-0.44113107136189933,-0.5229390014767646
1701792470874962400,25.27496240234375,0.5347463436484337,-0.7513126536253839,-0.9990648138523102
1701792470884916200,25.284916259765627,0.9552724338769912,-0.47465742032341657,-1.2803941764451563
1701792470894870300,25.294870361328126,1.324991881453991,-0.17674889804720878,-1.3626692856803535
1701792470904823300,25.3048232421875,1.5434347258925436,-0.026552491360902784,-1.4035976545266806
1701792470914777300,25.31477734375,1.4937854365825651,-0.20478607500791549,-1.4930056843817232
1701792470924731400,25.3247314453125,1.5298989524930715,-0.6246733558762818,-1.2810884423196316
1701792470934685400,25.334685546875,1.5548434241354465,-0.7962746619019657,-0.8887158489078283
1701792470944638500,25.344638427734374,1.646854183834791,-0.6449798655197024,-0.5328720742091536
1701792470954592500,25.354592529296873,1.7854712118864058,-0.2490721567843109,-0.1996945970878005
1701792470964546600,25.364546630859376,2.043656868648529,0.3382076533082872,0.11226619674265384
1701792470974500400,25.374500244140624,2.608393861413002,1.0619138495404272,0.09288914996907115
1701792470984453400,25.384453369140626,3.304163710710406,1.7293927663117645,-0.4730880521148443
1701792470994407400,25.394407470703126,3.642976563370228,1.8680581635497508,-0.9474263965517282
1701792471004361500,25.404361572265625,2.5995582285284993,1.811672697852552,-1.5531765138365328
1701792471014315300,25.414315185546876,1.3785387627243995,1.8753132492445408,-2.1005505761288106
1701792471024268300,25.424268310546875,0.7691384523689746,2.3945585107699037,-2.6052239992052315
1701792471034222300,25.434222412109374,0.5002028535336256,2.6778601963490245,-2.526613696087897
1701792471044176400,25.44417626953125,0.8624953659802674,2.4872306569874287,-1.6501494259878993
1701792471054130400,25.45413037109375,1.6020423976838587,2.1404326507925986,-0.6990541316650808
1701792471064083500,25.46408349609375,2.4226024097323418,1.973606157953292,-0.5003394855253398
1701792471074037200,25.474037353515627,2.753496744352579,1.925251438498497,-1.3293132517844437
1701792471083991300,25.4839912109375,2.8272248283863064,1.9376263514250516,-2.3404805913627147
1701792471093945600,25.493945556640625,3.0343028137236834,2.0697396966710686,-2.9199443208768963
1701792471103898400,25.5038984375,2.605782217609882,1.8151649238824843,-2.9312492664843797
1701792471113852400,25.513852294921875,2.189358302003145,1.3203921325735748,-2.562074301047623
1701792471123806500,25.523806396484375,1.89326055547595,1.2014390054129063,-2.034014595556259
1701792471133760500,25.533760498046874,1.290629008603096,1.4140396996945142,-1.5599933542445301
1701792471143714300,25.54371435546875,0.6922825917035341,1.6954066178187728,-1.3027294885024427
1701792471153667300,25.553667236328124,0.2930418660879135,1.7381633711360394,-1.2923366893038153
1701792471163621400,25.563621337890623,3.3234207843661308,1.2937111925274134,-1.5690513977080582
1701792471173575400,25.573575439453126,8.722661169838904,0.24390907493270933,-0.9293654008127749
1701792471183529500,25.583529541015626,2.0585516554415224,-0.8855094540819525,2.1843013108745217
1701792471193482500,25.593482421875,-0.6744277860611677,-0.9892181772943586,1.1855715011302381
1701792471203436300,25.603436279296876,-0.6488128678113222,-0.3365995605245232,-0.3694708431107923
1701792471213390300,25.613390380859375,-0.31254502345919605,0.18782219032328576,-0.9493354450434446
1701792471223344400,25.623344482421874,-0.0546329229414463,0.6473048013359308,-1.0064133499842136
1701792471233297400,25.63329736328125,0.18797288737297058,0.3635384939197451,-0.12249819762269035
1701792471243251200,25.643251220703124,0.2914420296758413,-0.3359969549888745,0.31741087592989203
1701792471253205200,25.653205322265624,-0.5051952549934386,-1.2363551282323897,0.49561011891588563
1701792471263159300,25.6631591796875,-0.8804641533911227,-1.5732241533480584,-0.32988778792619705
1701792471273112300,25.6731123046875,-0.5477157153367996,-0.4825419630281627,-1.7797165938824415
1701792471283066600,25.683066650390625,-1.1328747338831424,0.8580183666966855,-2.3448417091816665
1701792471293020400,25.6930205078125,-3.0468273642539976,1.6226522011227904,-2.946688535417616
1701792471302974500,25.702974365234375,-3.911974706047773,2.521810971981287,-3.349619055461883
1701792471312927500,25.712927490234375,7.054392442053556,0.2618629387690686,-0.20855576627235858
1701792471322881500,25.722881591796874,-3.768418468028307,-1.856409957462549,2.375024227607995
1701792471332835300,25.73283544921875,7.609556135308742,0.5307778418762609,5.600503547051549
1701792471342789400,25.742789306640624,-0.4179951104462146,0.4356016038833186,0.17670739699304103
1701792471352742400,25.752742431640623,-0.3867605987489223,-0.14205571552971377,-0.7526703518446535
1701792471362696400,25.762696533203126,0.030875615257024765,-0.525558865118958,-0.3608061828790232
1701792471372650500,25.772650390625,-0.11648352217674254,-0.6671185590263455,-0.13283435299694538
1701792471382604300,25.782604248046876,-0.36309798361063,-0.2211433538352139,-0.48533002284411336
1701792471392557300,25.792557373046876,-0.4180506400257349,-0.40932153625562784,-0.46493053768761455
1701792471402511400,25.802511474609375,-0.5231880078017711,-0.9290667831923812,-0.8092929142333567
1701792471412465400,25.81246533203125,-2.819807245606184,-0.9078505382928996,-1.307601332322508
1701792471422418400,25.82241845703125,-2.2180910600125787,-0.1249241826605983,-0.49621904459446664
1701792471432372200,25.832372314453124,6.723358991223574,1.3672387855529784,1.8526124648757278
1701792471442326300,25.842326171875,-1.3326298289865255,0.7930243548691273,1.1712550987470893
1701792471452280300,25.8522802734375,0.03806523450016975,0.24220413417834788,0.5929053218241781
1701792471462234600,25.862234619140626,-0.0031038112342357633,0.24273789399517698,-0.6046117243720218
1701792471472187400,25.8721875,0.01779635345339775,0.5546362353149801,-1.5109949300587175
1701792471482140400,25.882140380859376,-0.1288157650053501,0.09089130894904955,-0.3873584915768355
1701792471492094200,25.89209423828125,-0.021550153028964996,-0.04389991373671218,0.02768784293322824
1701792471502048500,25.902048583984374,-0.07630582556724548,-0.02905820427124854,-0.20716880542598665
1701792471512002600,25.91200244140625,0.04444353736042976,-0.021535980656428727,-0.09347788224299437
1701792471521955600,25.92195556640625,-0.13856559012532232,-0.029224185655033215,-0.14037403691993094
1701792471531909000,25.9319091796875,0.000301028773188591,-0.0382123627697234,-0.1379215109349694
1701792471541863200,25.94186328125,0.026780454897880553,-0.01032841959237121,-0.10347180005083792
1701792471551817200,25.951817138671874,-0.13168576748371125,-0.03185953227743739,-0.12866635573045349
1701792471561770200,25.961770263671873,0.045483986324071884,-0.0326720725030289,-0.12188263214076868
1701792471571724300,25.971724365234376,-0.025594459983706474,-0.018612119965825694,-0.10837232197611592
1701792471581678000,25.981677978515624,-0.08245908749997616,-0.01958382367534796,-0.12210667755445465
1701792471591632100,25.991632080078126,-0.01122983454465866,-0.04491192205715924,-0.1515951767014805
1701792471601585200,26.001585205078126,-0.012726210582256316,-0.018934104762075,-0.119068926426908
1701792471611539200,26.011539306640625,-0.08694821561276912,-0.01822893618438393,-0.11428794836122542
1701792471621493000,26.021492919921876,-0.013779519027471541,-0.03731512395234313,-0.12740705811805092
1701792471631447000,26.031447021484375,-0.016624971586465833,-0.03326763409324922,-0.14027669575898907
1701792471641400000,26.041400146484374,-0.046262569481134413,-0.022383494013990275,-0.10218070079437457
1701792471651354000,26.05135400390625,-0.04581365666985512,-0.020751702977519014,-0.12776428319104016
1701792471661308200,26.06130810546875,-0.006166705936193466,-0.028433633498963898,-0.11739907525223679
1701792471671262000,26.071261962890624,-0.04896715226471424,-0.024480740287876685,-0.10980214471668004
1701792471681215000,26.081215087890627,-0.027722704184055327,-0.04236961716320366,-0.12825908097065986
1701792471691169000,26.0911689453125,-0.36817280265688895,-0.02472440828406252,-0.12236955714118666
1701792471701123300,26.101123291015625,0.5003589208781719,-0.0066312569913105105,-0.11976205065706744
1701792471711077000,26.1110771484375,-0.6818611509323119,-0.05956584929898381,-0.17737446433333678
1701792471721031200,26.12103125,0.39247371569871903,0.0019730056895758026,-0.09679400278734974
1701792471730984200,26.130984130859375,0.19335984110832213,-0.02711037868870189,-0.08269795602345839
1701792471740938200,26.140938232421874,-0.8381874386757612,-0.09916872342890128,-0.1716420398948714
1701792471750892300,26.150892333984373,0.7475093888849019,0.03238992652682354,-0.009716498239105567
1701792471760846000,26.16084619140625,-0.34800270580947396,-0.05952601961209438,-0.17803937624916433
1701792471770799000,26.170799072265623,-0.05303600913882255,-0.0362055575585342,-0.1446530385465361
1701792471780753200,26.180753173828126,0.23573183289170263,0.02261792610766133,-0.06420644164644182
1701792471790707200,26.190707275390626,-0.1124421378314495,-0.05869057800152804,-0.16548812037501484
1701792471800661000,26.200660888671877,-0.19477204599380493,-0.013183660609729121,-0.09527533271955325
1701792471810614000,26.210614013671876,0.01877835022807121,-0.01650602594849188,-0.14255583793842233
1701792471820568000,26.220568115234375,0.16901216631531715,-0.039952518684649836,-0.14698097003744914
1701792471830522000,26.230522216796874,-0.19522271237075328,0.007154812791245058,-0.03335333961532451
1701792471840476200,26.24047607421875,-0.15330489409565926,-0.08424557819110341,-0.22672440537055952
1701792471850429200,26.25042919921875,0.30232407369613645,0.009435327227145898,-0.016474338468862697
1701792471860383000,26.260383056640624,-0.28933424374163147,-0.038208214034279805,-0.13862644433393143
1701792471870337300,26.270337158203127,-0.017447978407144547,-0.04121481653831433,-0.1554197673577815
1701792471880291300,26.280291259765626,0.12066402273178099,0.016888465377839747,-0.06735204619579017
1701792471890244400,26.290244384765625,-0.14852584312558173,-0.0649757546516601,-0.18303860930856317
1701792471900198100,26.3001982421875,-0.013124854511022566,0.006196847629419062,-0.05214459499074146
1701792471910152200,26.310152099609375,0.026253216153383253,-0.044039166943775486,-0.17779689099648965
1701792471920106200,26.320106201171875,-0.03977320746183395,-0.017689315165637525,-0.0936767201501876
1701792471930059300,26.330059326171874,-0.11606617354750633,-0.027363337386329657,-0.14275271221739239
1701792471940013000,26.340012939453125,0.1451765326976776,-0.032063110291829795,-0.09239666287754662
1701792471949967000,26.349967041015624,-0.19030337614715098,-0.04844044780975673,-0.11456548666097223
1701792471959921200,26.359921142578123,0.02471709262728691,-0.022856655350537037,-0.09829404121991246
1701792471969874200,26.369874267578126,-0.03648936348557472,-0.02725080550612183,-0.1256538943077903
1701792471979828200,26.379828125,-0.05100421105027198,-0.022220843948319087,-0.12103491100394166
1701792471989782000,26.389781982421876,-0.03814706756472588,-0.013728229514940175,-0.1047812112821266
1701792471999736000,26.399736083984376,-0.04128478106856346,-0.019843618539138696,-0.1337474035880994
1701792472009690000,26.409690185546875,0.008683072671294211,-0.028847981886938212,-0.10222732554823159
1701792472019643100,26.41964306640625,-0.10354513014853,-0.03854574802611023,-0.11315435948772355
1701792472029597000,26.429596923828125,0.04084989678263664,-0.025943766611721365,-0.13831367032402195
1701792472039551200,26.43955126953125,-0.03157937961220741,-0.010517131114483345,-0.09966358514060265
1701792472049505300,26.44950537109375,-0.06554886923134326,-0.032804430178424805,-0.12519721831516362
1701792472059458300,26.459458251953127,0.05026420633792877,-0.01561861668867059,-0.09203598547214642
1701792472069412400,26.469412353515626,-0.06780161659419537,-0.030424875814840196,-0.11842804384063929
1701792472079366100,26.4793662109375,-0.038626375514268875,-0.01804622742808424,-0.10435491216145455
1701792472089320200,26.4893203125,-0.009451134434342383,-0.00657217004810227,-0.09914145182948558
1701792472099273200,26.499273193359375,-0.04895721539258956,-0.019981184395903254,-0.11502470167055726
1701792472109227300,26.509227294921875,-0.0090104049295187,-0.005841821363382041,-0.1016369767059572
1701792472119181000,26.51918115234375,-0.02771335183382034,-0.028015019927825777,-0.11526238288395106
1701792472129135000,26.529135009765625,-0.04373392778635025,-0.02646508935537422,-0.08709493060708046
1701792472139088100,26.539088134765624,-0.01949088241159916,-0.036793476981704584,-0.11760015078228897
1701792472149042200,26.549042236328123,-0.006329787543416023,-0.022610046478593722,-0.0816786229130812
1701792472158996200,26.558996337890626,-0.043291444715857504,-0.032594936163187954,-0.12804830603050069
1701792472168950000,26.568949951171874,0.00429039067029953,-0.014669396522303577,-0.11464745672284625
1701792472178903000,26.578903076171876,-0.03132803519964218,-0.0206146896766033,-0.10359685120261274
1701792472188857000,26.588857177734376,-0.022348609930276868,-0.022783270453917794,-0.10803388380198739
1701792472198811100,26.59881103515625,-0.017421090400218962,-0.015278408965852577,-0.10240047189174219
1701792472208765000,26.608764892578126,-0.07876783176660537,-0.04197808339523617,-0.13274455582164227
1701792472218718000,26.618718017578125,0.00471826069355011,-0.012438676044880411,-0.08437091247066855
1701792472228672000,26.628672119140624,-0.09343991571962833,-0.04858592069505248,-0.13742869504988192
1701792472238626300,26.638626220703124,0.0048632221221923825,-0.01998997277384624,-0.09614149369536898
1701792472248580000,26.648580078125,-0.053495443344116204,-0.014066485025978182,-0.10882844997947104
1701792472258533000,26.658533203125,-0.013545125749707222,-0.013938846908183767,-0.09936546071055345
1701792472268487200,26.668487060546877,-0.02985971621274948,-0.03890803286670707,-0.12704606105224228
1701792472278441200,26.678441162109376,-0.015494506251811981,-0.01913422131090192,-0.09653629256607964
1701792472288395300,26.688395263671875,0.019961422532796858,-0.004990611361525952,-0.08805182033996098
1701792472298349000,26.69834912109375,-0.040489831298589705,-0.015478794942738022,-0.1109793992019724
1701792472308302000,26.708302001953125,-0.012964695513248442,-0.0038311710941372435,-0.07519366307426244
1701792472318256000,26.718256103515625,-0.03720657184422016,-0.03705231514755869,-0.10450926247294992
1701792472328210200,26.728210205078124,-0.01641220561861992,-0.028620246678823603,-0.09402848359677009
1701792472338164000,26.7381640625,-0.04888473467826843,-0.027948656143748665,-0.10339896314349024
1701792472348117000,26.748116943359374,-0.022253917384147642,-0.009611661041586193,-0.08840561134684831
1701792472358071000,26.758071044921873,-0.027195465439558027,-0.011346809704543557,-0.10437295927479863
1701792472368025000,26.768025146484376,-0.028543957439064977,-0.024449084774288348,-0.09770130862430669
1701792472377979100,26.777979248046876,-0.03169102329313755,-0.02607445291983895,-0.11001446315995417
1701792472387932200,26.78793212890625,-0.04441197317838669,-0.016523376658803317,-0.09625840720646082
1701792472397886000,26.797885986328126,-0.023916297638416288,-0.01800127632479416,-0.09376562227634712
1701792472407840300,26.80784033203125,-0.026011808612942694,-0.013670779689680784,-0.11098028511796146
1701792472417794300,26.817794189453124,-0.027810966989398,-0.028497300719167104,-0.08169232264487072
1701792472427747300,26.827747314453124,-0.048611178433895105,-0.024338345275656318,-0.0922267314044293
1701792472437701000,26.837701171875,-0.006267243701219559,-0.018557247973431366,-0.11470456633809953
1701792472447655200,26.8476552734375,-0.032605800050497055,-0.011596199622040148,-0.11610675215306691
1701792472457609200,26.857609130859377,-0.03216039437055587,-0.004238662766350898,-0.08449804598167539
1701792472467562200,26.867562255859376,-0.05356032527387142,-0.0038671306067961267,-0.09615240781502797
1701792472477516300,26.877516357421875,-0.01390986740887165,-0.02454099855815293,-0.11125791474925353
1701792472487470000,26.887469970703126,-0.04817804771363735,-0.006680564609309658,-0.11688901597140357
1701792472497424100,26.897424072265625,-0.02004968533813953,-0.003089435649011284,-0.0825226999212522
1701792472507377200,26.907377197265625,-0.04189852905273437,-0.024358798975218084,-0.09481230918453075
1701792472517331200,26.917331298828124,-0.03202595433592796,-0.023928844309446865,-0.08872329899389296
1701792472527285000,26.927284912109375,-0.02574351306557655,-0.008523735657427459,-0.08880590837658382
1701792472537240800,26.93724072265625,-0.023052374285459518,-0.011997836942202411,-0.09368003548528067
1701792472547193600,26.947193603515625,-0.014526538002490997,-0.026349952242837753,-0.09066298008589073
1701792472557147600,26.957147705078125,-0.03218494428992271,-0.029486476153298278,-0.1051636529947631
1701792472567101700,26.967101806640624,-0.011090718334913253,-0.016960009943821932,-0.07386308119078167
1701792472577055700,26.9770556640625,-0.04835048167109489,-0.019567082603101152,-0.10880633861236273
1701792472587009800,26.987009765625,-0.011693944925069808,-0.01759932391080074,-0.09057502780780195
1701792472596962800,26.996962890625,-0.05314356116652488,-0.016759738131368065,-0.10748606806034222
1701792472606916600,27.00691650390625,-0.006460135924816131,-0.0021436061662621795,-0.08718156771091744
1701792472616870700,27.01687060546875,-0.0595826543033123,-0.026654376266221514,-0.09842683728672563
1701792472626824700,27.02682470703125,-0.007810966011881828,-0.02585759986534249,-0.0840971004979685
1701792472636777700,27.03677783203125,-0.04148118042349815,-0.023070846090489067,-0.10208088454855606
1701792472646731500,27.0467314453125,-0.05464987407624721,-0.007207328429771587,-0.09452940058992244
1701792472656685600,27.056685546875,-0.02592354580760002,-0.008238463859085459,-0.0767420980926603
1701792472666639600,27.0666396484375,-0.0429822326362133,-0.023980122405535074,-0.09372167353676632
1701792472676592600,27.076592529296875,-0.011263152292370796,-0.018035352124331983,-0.09565332658593542
1701792472686546700,27.086546630859374,-0.056153848898410796,-0.012292356059502343,-0.08769417514186352
1701792472696500500,27.09650048828125,-0.00483282698392868,-0.02521769224331947,-0.08884694363987072
1701792472706454800,27.106454833984376,-0.04822773207426071,-0.02696438293030951,-0.1007927627004683
1701792472716407600,27.116407470703123,-0.014712415963411331,0.004343634677899536,-0.07700366250514053
1701792472726361900,27.12636181640625,-0.03850596400499344,-0.014464352636609692,-0.091003409287706
1701792472736315600,27.136315673828125,-0.019652794975042343,-0.025673603334254582,-0.09810546897840686
1701792472746269700,27.146269775390625,-0.029531799432635307,-0.01904209974777186,-0.08817230491447262
