time,seconds_elapsed,z,y,x
1701815133681106700,57.809106689453124,-0.035481829196214676,0.027708860114216805,0.003183542750775814
1701815133691059000,57.81905883789062,-0.031809862703084946,0.020925521850585938,-0.0007835020078346133
1701815133701012000,57.829011962890625,-0.028133898973464966,0.013949903659522533,-0.007302387617528439
1701815133710965000,57.83896508789063,-0.02237641252577305,0.009227586910128593,-0.012203935533761978
1701815133720917000,57.8489169921875,-0.02172500267624855,0.005001150071620941,-0.011929630301892757
1701815133730870000,57.8588701171875,-0.02401798404753208,0.005922603886574507,-0.008500543422996998
1701815133740821800,57.86882177734375,-0.02527419663965702,0.015033277682960033,-0.0029491845052689314
1701815133750774800,57.87877490234375,-0.02570110186934471,0.02226482518017292,0.002310824813321233
1701815133760727600,57.8887275390625,-0.024959411472082138,0.024418257176876068,0.0038213697262108326
1701815133770680300,57.898680419921874,-0.025111744180321693,0.02587900124490261,-0.004459463059902191
1701815133780632600,57.90863256835937,-0.022109562531113625,0.026226012036204338,-0.01411475334316492
1701815133790585600,57.918585693359375,-0.01745888590812683,0.02647102251648903,-0.022654445841908455
1701815133800537600,57.92853759765625,-0.01774650625884533,0.024884045124053955,-0.02755679376423359
1701815133810490600,57.93849072265625,-0.017971277236938477,0.023326095193624496,-0.02556448243558407
1701815133820442400,57.9484423828125,-0.016652479767799377,0.020624319091439247,-0.022609705105423927
1701815133830395400,57.9583955078125,-0.01589188165962696,0.015986956655979156,-0.018984610214829445
1701815133840347600,57.96834765625,-0.02056892402470112,0.010259561240673065,-0.01359490491449833
1701815133850300700,57.97830078125,-0.02347416616976261,0.00785632524639368,-0.008411061950027943
1701815133860252700,57.988252685546875,-0.026670493185520172,0.006190784275531769,-0.007156446576118469
1701815133870205700,57.99820581054688,-0.023058447986841202,0.00717642018571496,-0.006879477761685848
1701815133880157400,58.008157470703125,-0.021931132301688194,0.00780545873567462,-0.007496532052755356
1701815133890110500,58.0181103515625,-0.02815973199903965,0.006609433330595493,-0.009392969310283661
1701815133900062500,58.0280625,-0.02881593629717827,0.0065622953698039055,-0.011008708737790585
1701815133910015500,58.03801538085938,-0.024401746690273285,0.003622697899118066,-0.01210033893585205
1701815133919967700,58.0479677734375,-0.01882961392402649,0.001790975802578032,-0.01047314703464508
1701815133929920500,58.05792041015625,-0.017294833436608315,0.004053330980241299,-0.007056045345962048
1701815133939872500,58.06787255859375,-0.018308965489268303,0.01062095258384943,-0.0007888282998465002
1701815133949825500,58.07782543945312,-0.015679627656936646,0.010062487795948982,0.00586747657507658
1701815133959777500,58.08777758789063,-0.01059405505657196,0.010545318946242332,0.004475175868719816
1701815133969730600,58.09773046875,-0.008096275851130486,0.007041397970169783,0.0020764668006449938
1701815133979682600,58.1076826171875,-0.005591839086264372,0.007738347165286541,-0.00009108010999625549
1701815133989635600,58.11763549804687,-0.007868309505283833,0.006616090890020132,-0.0005094627267681062
1701815133999587600,58.12758764648437,-0.006416353862732649,0.003221093211323023,-0.0007363640470430255
1701815134009540600,58.13754052734375,-0.00336197461001575,0.005389172583818436,0.0006655239267274737
1701815134019492600,58.14749267578125,-0.004956408869475126,0.009106412529945374,0.0002695118892006576
1701815134029445600,58.157445556640624,-0.0033800839446485043,0.01489372830837965,-0.002348109148442745
1701815134039397400,58.1673974609375,0.0008117315010167658,0.01858833245933056,-0.0021289309952408075
1701815134049350400,58.177350341796874,0.009228385984897614,0.021616345271468163,-0.010364224202930927
1701815134059302700,58.187302734375,0.010696852579712868,0.01607404090464115,-0.019694343209266663
1701815134069255700,58.197255615234376,0.008567389100790024,0.014733938500285149,-0.025717347860336304
1701815134079207700,58.207207763671875,0.007546865846961737,0.014239655807614326,-0.022343123331665993
1701815134089160400,58.217160400390625,0.007904528640210629,0.01570306345820427,-0.017615212127566338
1701815134099112400,58.227112548828124,0.01293603889644146,0.010448379442095757,-0.012970393523573875
1701815134109065500,58.2370654296875,0.015534751117229462,0.011095527559518814,-0.01679522544145584
1701815134119017700,58.247017822265626,0.018267953768372536,0.012587963603436947,-0.020686369389295578
1701815134128970500,58.25697045898438,0.01997583918273449,0.013961887918412685,-0.02834269218146801
1701815134138922500,58.266922607421876,0.025082184001803398,0.016111325472593307,-0.032657280564308167
1701815134148875500,58.27687548828125,0.028651617467403412,0.014946458861231804,-0.034809645265340805
1701815134158827500,58.28682763671875,0.023672040551900864,0.012693424709141254,-0.03214941546320915
1701815134168780500,58.29678051757813,0.023088807240128517,0.011658520437777042,-0.02321850322186947
1701815134178732500,58.30673266601563,0.022428076714277267,0.011290471069514751,-0.01085824053734541
1701815134188685600,58.316685546875,0.020897824317216873,0.00869122613221407,-0.0007273092633113265
1701815134198637600,58.32663745117188,0.01426522247493267,0.00529489666223526,0.0027457191608846188
1701815134208590600,58.33659057617187,0.006747385021299124,0.007478422485291958,0.0022708773612976074
1701815134218542600,58.34654248046875,0.0009123989730142057,0.007315969560295343,0.007787881884723902
1701815134228495600,58.35649560546875,0.0001757686259225011,0.008754342794418335,0.011510448530316353
1701815134238447400,58.366447265625,0.007083475589752197,0.004566788673400879,0.011686483398079872
1701815134248400400,58.376400390625,0.018513230606913567,0.004539357963949442,0.008085623383522034
1701815134258352600,58.3863525390625,0.02737995982170105,0.002409628126770258,0.005302620120346546
1701815134268305700,58.3963056640625,0.03175846114754677,-0.0008114652009680867,-0.00022903185163158923
1701815134278257700,58.40625756835937,0.034935880452394485,-0.007759119849652052,-0.010325874201953411
1701815134288210700,58.416210693359375,0.029579730704426765,-0.003178216516971588,-0.01842135190963745
1701815134298162400,58.42616235351562,0.02039315551519394,0.008183627389371395,-0.0197281651198864
1701815134308115500,58.436115478515624,0.015209845267236233,0.021337779238820076,-0.013966682367026806
1701815134318067500,58.4460673828125,0.007423561532050371,0.0337049663066864,-0.010587929747998714
1701815134328020500,58.4560205078125,0.008044078014791012,0.038725558668375015,-0.012089420109987259
1701815134337972700,58.46597265625,0.015220231376588345,0.04128964990377426,-0.020299945026636124
1701815134347925800,58.47592578125,0.014667625539004803,0.03969867527484894,-0.02515728399157524
1701815134357877500,58.48587744140625,0.016173111274838448,0.033073265105485916,-0.027939489111304283
1701815134367830500,58.49583056640625,0.022047512233257294,0.025164475664496422,-0.028420189395546913
1701815134377782500,58.505782470703124,0.025290176272392273,0.01936677284538746,-0.025524001568555832
1701815134387735600,58.51573559570313,0.027272900566458702,0.018642660230398178,-0.01630866527557373
1701815134397687600,58.5256875,0.02786571905016899,0.017536383122205734,-0.003308977698907256
1701815134407640600,58.535640625,0.028869997709989548,0.013199425302445889,0.008088020607829094
1701815134417592600,58.545592529296876,0.029505694285035133,0.008853944949805737,0.012484366074204445
1701815134427545600,58.55554565429688,0.02973312884569168,0.018438927829265594,0.014603443443775177
1701815134437497600,58.56549755859375,0.01938275247812271,0.02274765633046627,0.01660401001572609
1701815134447450600,58.57545068359375,0.017789116129279137,0.021321533247828484,0.009622533805668354
1701815134457402400,58.58540234375,0.015104117803275585,0.020422983914613724,0.0012724583502858877
1701815134467355400,58.59535546875,0.013973073102533817,0.014309963211417198,0.0038804919458925724
1701815134477307600,58.6053076171875,0.004920722916722298,0.01011149026453495,0.005802761763334274
1701815134487260700,58.6152607421875,-0.005869074258953333,0.011934423819184303,0.01378345675766468
1701815134497212700,58.62521264648438,-0.01660134643316269,0.017359016463160515,0.02810700237751007
1701815134507165400,58.63516552734375,-0.02622787468135357,0.02997361123561859,0.043231360614299774
1701815134517117400,58.64511743164063,-0.02449255995452404,0.041363153606653214,0.05415831133723259
1701815134527070500,58.655070556640624,-0.015808790922164917,0.04872466251254082,0.06000368297100067
1701815134537022500,58.6650224609375,-0.006144977640360594,0.043963462114334106,0.05440917983651161
1701815134546975500,58.6749755859375,-0.010186058469116688,0.03179521486163139,0.04435734450817108
1701815134556927500,58.68492749023437,-0.01137089915573597,0.023093868046998978,0.03194994479417801
1701815134566880500,58.694880615234375,-0.013978400267660618,0.019665846601128578,0.024776186794042587
1701815134576832500,58.70483251953125,-0.011805793270468712,0.020622188225388527,0.023203589022159576
1701815134586785500,58.71478564453125,-0.0043534692376852036,0.026037460193037987,0.02069755457341671
1701815134596737500,58.724737548828124,0.0008101335843093693,0.027585821226239204,0.016703613102436066
1701815134606690600,58.734690673828126,0.004358529578894377,0.0289341788738966,0.008010788820683956
1701815134616642600,58.744642578125,0.00490208063274622,0.03195793181657791,-0.005302087403833866
1701815134626595600,58.754595703125,0.003858121344819665,0.029089441522955894,-0.015460715629160404
1701815134636547600,58.764547607421875,0.005796103738248348,0.029355492442846298,-0.022463230416178703
1701815134646500600,58.77450048828125,0.0023076289799064398,0.023241939023137093,-0.027091538533568382
1701815134656452600,58.78445263671875,-0.0005573995877057314,0.019356919452548027,-0.025483788922429085
1701815134666405400,58.7944052734375,-0.002817358123138547,0.016895625740289688,-0.02363981492817402
1701815134676357600,58.804357666015626,-0.007893077097833157,0.017482588067650795,-0.016592292115092278
1701815134686310700,58.814310546875,-0.01618749275803566,0.02251409739255905,-0.006588394287973642
1701815134696262700,58.8242626953125,-0.020923390984535217,0.027756530791521072,0.00006151902198325843
1701815134706215700,58.83421557617187,-0.019242670387029648,0.030660441145300865,0.0005435511702671647
1701815134716168700,58.844168701171874,-0.016170181334018707,0.028010062873363495,-0.005919141694903374
1701815134726120400,58.85412036132813,-0.016089754179120064,0.023852868005633354,-0.015692144632339478
1701815134736073500,58.864073486328124,-0.005123921670019627,0.01979793980717659,-0.01920352131128311
1701815134746025500,58.874025390625,0.003882888937368989,0.019288210198283195,-0.01955878734588623
1701815134755978500,58.883978515625,0.011203918606042862,0.02209198661148548,-0.018879149109125137
1701815134765930200,58.89393017578125,0.01128088403493166,0.021829664707183838,-0.011431352235376835
1701815134775883300,58.90388330078125,0.00939243659377098,0.020775053650140762,-0.008518919348716736
1701815134785835300,58.91383520507812,0.01010722853243351,0.018330005928874016,-0.0018727348651736975
1701815134795788300,58.923788330078125,0.009337575174868107,0.018034661188721657,0.002442651428282261
1701815134805740000,58.93373999023437,0.00971814151853323,0.01919926144182682,0.0007707187905907631
1701815134815693000,58.943693115234375,0.010821222327649593,0.01726633869111538,-0.004216582980006933
1701815134825645300,58.95364526367187,0.009790312498807907,0.01733504794538021,-0.007681088987737894
1701815134835598300,58.963598388671876,0.011700332164764404,0.014766695909202099,-0.011650530621409416
1701815134845550000,58.97355004882812,0.013142700307071209,0.018490327522158623,-0.017065003514289856
1701815134855503000,58.983503173828126,0.013954431749880314,0.020018715411424637,-0.019037872552871704
1701815134865455000,58.993455078125,0.017948374152183533,0.024836108088493347,-0.017606956884264946
1701815134875408100,59.003408203125,0.02298041619360447,0.03026789054274559,-0.013311810791492462
1701815134885360000,59.013360107421875,0.02436179853975773,0.028375182300806046,-0.00936021190136671
1701815134895313200,59.02331323242188,0.02959624119102955,0.029135514050722122,-0.0095671396702528
1701815134905265200,59.03326513671875,0.025176992639899254,0.02063683420419693,-0.012892629019916058
1701815134915218200,59.04321826171875,0.033012811094522476,0.01745009608566761,-0.025081651285290718
1701815134925170200,59.053170166015626,0.02563399076461792,0.0030839405953884125,-0.02851126901805401
1701815134935123200,59.06312329101563,0.020021112635731697,0.013022058643400669,-0.02954191341996193
1701815134945075200,59.0730751953125,0.020973725244402885,0.013950170017778873,-0.025169001892209053
1701815134955028000,59.08302807617188,0.015394669026136398,0.014733672142028809,-0.01745302602648735
1701815134964980200,59.09298022460938,0.010411362163722515,0.01745329238474369,-0.013244965113699436
1701815134974933200,59.10293334960937,0.007384679280221462,0.016992565244436264,-0.006037119776010513
1701815134984885200,59.11288525390625,0.00506826164200902,0.01744663529098034,0.0010120011866092682
1701815134994838300,59.12283837890625,0.001326786819845438,0.014024472795426846,0.004165183752775192
1701815135004790000,59.1327900390625,-0.002551840851083398,0.00905847642570734,0.005328985396772623
1701815135014743000,59.14274291992187,-0.006512494292110205,0.005313538946211338,0.006432599388062954
1701815135024695000,59.15269506835938,-0.011434282176196575,0.0070919981226325035,0.005730589851737022
1701815135034648000,59.16264794921875,-0.018315091729164124,0.012374644167721272,0.0026117621455341578
1701815135044600300,59.17260034179687,-0.02737303450703621,0.020633639767766,0.0016652746126055717
1701815135054553300,59.18255322265625,-0.03459978848695755,0.027666781097650528,0.0016951019642874599
1701815135064505000,59.19250512695312,-0.04362231120467186,0.02779195085167885,0.005917810369282961
1701815135074458000,59.2024580078125,-0.04983067139983177,0.02382250875234604,0.008047806099057198
1701815135084410000,59.21241015625,-0.05270315706729889,0.020604344084858894,0.007808920927345753
1701815135094363100,59.222363037109375,-0.0527644120156765,0.01594381220638752,0.00333134806714952
1701815135104315400,59.2323154296875,-0.049304697662591934,0.0125791747123003,-0.004093012306839228
1701815135114268200,59.24226806640625,-0.03873780742287636,0.014669223688542843,-0.011181015521287918
1701815135124220200,59.25222021484375,-0.028371453285217285,0.018575282767415047,-0.011473696678876877
1701815135134173200,59.262173095703126,-0.01889779046177864,0.02322383038699627,-0.010684601962566376
1701815135144125200,59.272125244140625,-0.010667824186384678,0.026377012953162193,-0.0043473439291119576
1701815135154078200,59.282078125,-0.005818740464746952,0.023265641182661057,-0.005567071959376335
1701815135164030000,59.292030029296875,-0.006755108013749123,0.020315125584602356,-0.006983607076108456
1701815135173983000,59.30198291015625,-0.00609277980402112,0.017416806891560555,-0.011698201298713684
1701815135183935200,59.311935302734376,-0.010326140560209751,0.02232341468334198,-0.01595473103225231
1701815135193888300,59.32188818359375,-0.013317403383553028,0.027964256703853607,-0.020183032378554344
1701815135203840300,59.33184033203125,-0.015090269967913628,0.03519420698285103,-0.01757766120135784
1701815135213793300,59.34179321289062,-0.015545669943094254,0.03374171629548073,-0.013393569737672806
1701815135223745000,59.3517451171875,-0.013127253390848637,0.028623655438423157,-0.00845793355256319
1701815135233698000,59.36169799804688,-0.00866379588842392,0.022653913125395775,-0.0022389194928109646
1701815135243650300,59.371650390625,-0.0038962047547101974,0.016207998618483543,0.0008855010382831097
1701815135253603300,59.38160327148437,-0.0011313108261674643,0.011088337749242783,0.003022687742486596
1701815135263555300,59.39155541992187,0.002144909929484129,0.007997472770512104,0.0032778186723589897
1701815135273508000,59.40150805664062,0.002801911672577262,0.006889065261930227,0.0007715177489444613
1701815135283460000,59.41146020507812,0.0017741979099810123,0.003949734382331371,0.003114300547167659
1701815135293413000,59.4214130859375,0.0026293389964848757,0.0019528960110619664,-0.00038642468280158937
1701815135303365000,59.431365234375,0.0007603325066156685,-0.002314020646736026,-0.002246376359835267
1701815135313318100,59.441318115234374,-0.001142229768447578,-0.0012873720843344927,-0.0013547500129789114
1701815135323270100,59.45127026367187,0.00007137271313695237,0.0010580739472061396,-0.005123123060911894
1701815135333223200,59.46122314453125,0.002799248555675149,0.0043984767980873585,-0.008979912847280502
1701815135343175200,59.47117504882812,0.0016652746126055717,0.005845105741173029,-0.012672917917370796
1701815135353128200,59.481128173828125,0.0012463594321161509,0.008070709183812141,-0.013764015398919582
1701815135363080200,59.491080078125,0.0014229270163923502,0.007363906595855951,-0.0080898841843009
1701815135373033200,59.501033203125,0.0002247707889182493,0.0014703312190249562,-0.0032522522378712893
1701815135382985200,59.510985107421874,-0.0015342470724135637,-0.000494016392622143,0.004926847759634256
1701815135392938200,59.52093823242188,-0.0034972631838172674,-0.0019214707426726818,0.008073106408119202
1701815135402890200,59.53089013671875,-0.005250954534858465,-0.007322361227124929,0.009407349862158298
1701815135412843300,59.54084326171875,-0.007135141175240278,-0.019836820662021637,0.0038597192615270615
1701815135422795000,59.550794921875,-0.0016327840276062489,-0.032814670354127884,0.0018615495646372437
1701815135432748000,59.560748046875,0.003296194365248084,-0.04109231010079384,0.0037816886324435472
1701815135442700000,59.570699951171875,0.008711466565728188,-0.053879477083683014,0.003951065707951784
1701815135452653000,59.58065307617188,0.005973204039037228,-0.06794682890176773,0.000645550258923322
1701815135462605300,59.59060522460938,-0.0017126789316534996,-0.07137564569711685,-0.003742007538676262
1701815135472558300,59.60055834960937,-0.008432100526988506,-0.08285733312368393,-0.0065130265429615974
1701815135482510000,59.610510009765626,-0.009841179475188255,-0.0751568004488945,-0.009472064673900604
1701815135492463000,59.62046313476562,-0.018144115805625916,-0.059791162610054016,0.006447779480367899
1701815135502415000,59.6304150390625,-0.027784492820501328,-0.031371504068374634,0.04177834093570709
1701815135512368000,59.6403681640625,-0.03882516175508499,-0.00757935643196106,0.0844203382730484
1701815135522321200,59.650321044921874,-0.036671195179224014,0.01907648891210556,0.14316754043102264
1701815135532273200,59.66027319335937,-0.018747322261333466,0.03183489665389061,0.2167685329914093
1701815135542226200,59.67022607421875,-0.0004396878939587623,-0.0010285128373652697,0.2904027998447418
1701815135552178200,59.68017822265625,-0.007742607966065407,-0.056235041469335556,0.3333374857902527
1701815135562131200,59.690131103515625,-0.00077631144085899,-0.1456671804189682,0.34669217467308044
1701815135572083200,59.700083251953124,-0.005490372888743877,-0.2458433210849762,0.32257404923439026
1701815135582036200,59.7100361328125,-0.020848024636507034,-0.3501952886581421,0.28334781527519226
1701815135591988000,59.719988037109374,-0.03408020734786987,-0.4339812695980072,0.2488606870174408
1701815135601941000,59.72994091796875,-0.040586043149232864,-0.4907715916633606,0.24876081943511963
1701815135611893200,59.739893310546876,-0.04181801900267601,-0.5006713271141052,0.2788039445877075
1701815135621846300,59.74984619140625,-0.04850868135690689,-0.479459285736084,0.33106687664985657
1701815135631798300,59.75979833984375,-0.060921408236026764,-0.44269219040870667,0.38614609837532043
1701815135641751300,59.76975122070313,-0.07760851085186005,-0.39445942640304565,0.4258623719215393
1701815135651703000,59.779703125,-0.10376235097646713,-0.3544883131980896,0.4511165916919708
1701815135661656000,59.78965600585938,-0.1306685358285904,-0.32355996966362,0.4695935845375061
1701815135671608300,59.7996083984375,-0.15359514951705933,-0.3002721965312958,0.4744988679885864
1701815135681561300,59.80956127929687,-0.17454251646995544,-0.29630541801452637,0.4675306975841522
1701815135691513000,59.81951318359375,-0.20077064633369446,-0.30142641067504883,0.44057393074035645
1701815135701466000,59.82946606445312,-0.21582897007465363,-0.3146785795688629,0.4125992953777313
1701815135711418000,59.83941821289063,-0.22005434334278107,-0.32979387044906616,0.38579535484313965
1701815135721371100,59.84937109375,-0.21552802622318268,-0.34016475081443787,0.3631523847579956
1701815135731323100,59.8593232421875,-0.21791741251945496,-0.3382720649242401,0.337755411863327
1701815135741276200,59.86927612304687,-0.21510884165763855,-0.3290841579437256,0.31009340286254883
1701815135751228200,59.87922827148437,-0.20793269574642181,-0.3090111017227173,0.2823403477668762
1701815135761181200,59.88918115234375,-0.20658034086227417,-0.27128610014915466,0.2630627751350403
1701815135771133200,59.89913330078125,-0.201063871383667,-0.22539423406124115,0.2461240142583847
1701815135781086200,59.909086181640625,-0.19749815762043,-0.17518167197704315,0.23179274797439575
1701815135791038200,59.9190380859375,-0.19336919486522675,-0.12318132072687149,0.21401508152484894
1701815135800991200,59.9289912109375,-0.19139739871025085,-0.0730142891407013,0.193963885307312
1701815135810943200,59.93894311523437,-0.18831318616867065,-0.03470125421881676,0.1688566654920578
1701815135820896300,59.948896240234376,-0.1775529533624649,-0.01570732332766056,0.13475941121578217
1701815135830848300,59.95884814453125,-0.16479215025901794,-0.013262808322906494,0.09380212426185608
1701815135840801300,59.96880126953125,-0.1465715914964676,-0.021796908229589462,0.057196710258722305
1701815135850753300,59.978753173828125,-0.12996332347393036,-0.02767104282975197,0.024658208712935448
1701815135860706300,59.98870629882813,-0.11434601992368698,-0.02484649419784546,0.006250172853469849
1701815135870658000,59.998657958984374,-0.10256072878837585,-0.011211642064154148,-0.005561213009059429
1701815135880611000,60.00861108398438,-0.09302288293838501,0.006142314523458481,-0.013458018191158772
1701815135890563300,60.018563232421876,-0.08193587511777878,0.018189389258623123,-0.023847542703151703
1701815135900516400,60.02851635742188,-0.07002196460962296,0.025801504030823708,-0.03634309396147728
1701815135910468000,60.038468017578126,-0.060443904250860214,0.026750920340418816,-0.04435015469789505
1701815135920421000,60.04842114257813,-0.05564728379249573,0.021674402058124542,-0.05014332756400108
1701815135930373000,60.058373046875,-0.04808150976896286,0.019175559282302856,-0.0568811260163784
1701815135940326100,60.068326171875,-0.039623841643333435,0.016215987503528595,-0.05880392715334892
1701815135950278400,60.0782783203125,-0.03032594732940197,0.010194048285484314,-0.05620228499174118
1701815135960231400,60.0882314453125,-0.01685328222811222,-0.0014034858904778957,-0.05049513280391693
1701815135970183200,60.09818310546875,0.0014772554859519005,-0.01635979861021042,-0.04074769467115402
1701815135980136200,60.10813623046875,0.018573950976133347,-0.04126248508691788,-0.028477979823946953
1701815135990088200,60.11808813476563,0.03191292658448219,-0.061516355723142624,-0.02064242772758007
1701815136000042200,60.12804223632813,0.035896215587854385,-0.0693439170718193,-0.022538332268595695
1701815136009994200,60.137994140625,0.03286793455481529,-0.07048454880714417,-0.02328801155090332
1701815136019947300,60.147947265625,0.026804981753230095,-0.060811951756477356,-0.021515412256121635
1701815136029899000,60.15789892578125,0.024202806875109673,-0.04745859652757645,-0.011629492044448853
1701815136039852000,60.16785205078125,0.01956544630229473,-0.027660923078656197,-0.0006471481174230576
1701815136049804300,60.17780419921875,0.020417923107743263,-0.01805410161614418,0.003581951605156064
1701815136059757300,60.18775732421875,0.023680828511714935,-0.017471134662628174,0.005318066570907831
1701815136069709300,60.19770922851563,0.02755199931561947,-0.027051057666540146,-0.0009629990672692657
1701815136079662300,60.20766235351562,0.02635703794658184,-0.046546462923288345,-0.007535947021096945
1701815136089614000,60.21761401367188,0.02008635923266411,-0.06682723015546799,-0.0073713636957108974
1701815136099567000,60.22756713867187,0.013562413863837719,-0.08051348477602005,0.00007936220208648592
1701815136109519400,60.23751928710937,0.011867578141391277,-0.08656791597604752,0.004203533288091421
1701815136119472400,60.247472412109374,0.006947122048586607,-0.09179995954036713,0.0017419736832380295
1701815136129424100,60.25742407226563,0.0027478495612740517,-0.10032154619693756,-0.0021523667965084314
1701815136139377200,60.267377197265624,0.0007384945638477802,-0.09992313385009766,-0.006982275750488043
1701815136149329200,60.2773291015625,-0.00455773388966918,-0.09490946680307388,-0.013160543516278267
1701815136159282200,60.2872822265625,-0.012616725638508797,-0.08014117181301117,-0.013949903659522533
1701815136169234200,60.29723413085937,-0.02195669710636139,-0.05951259657740593,-0.00407383730635047
1701815136179187200,60.307187255859375,-0.03350496292114258,-0.034381940960884094,0.004418716765940189
1701815136189139200,60.31713916015625,-0.03946405276656151,-0.017346233129501343,0.008905078284442425
1701815136199092200,60.32709228515625,-0.044975463300943375,-0.010578075423836708,0.011741877533495426
1701815136209044200,60.337044189453124,-0.048712410032749176,-0.01131097786128521,0.013576262630522251
1701815136218997200,60.34699731445313,-0.049370478838682175,-0.010075537487864494,0.009282714687287807
1701815136228949200,60.35694921875,-0.04169418290257454,-0.023335149511694908,0.00430100504308939
1701815136238902300,60.36690234375,-0.034207239747047424,-0.035958267748355865,-0.007183078210800886
1701815136248854300,60.376854248046875,-0.024778317660093307,-0.04406040161848068,-0.022833410650491714
1701815136258807300,60.38680737304688,-0.02304965816438198,-0.04982428252696991,-0.033372070640325546
1701815136268759300,60.39675927734375,-0.028658276423811913,-0.04049735888838768,-0.04153918847441673
1701815136278712300,60.40671240234375,-0.030764304101467133,-0.0240187831223011,-0.041003625839948654
1701815136288664000,60.4166640625,-0.03332653269171715,0.00037736992817372084,-0.032110799103975296
1701815136298617000,60.4266171875,-0.03243650123476982,0.018142251297831535,-0.021733524277806282
1701815136308569000,60.436569091796876,-0.026015887036919594,0.025545572862029076,-0.018682608380913734
1701815136318522000,60.44652221679687,-0.03014751523733139,0.014301175251603127,-0.01798512600362301
1701815136328474400,60.45647436523438,-0.0303946565836668,-0.00034115093876607716,-0.015595205128192902
1701815136338427400,60.46642749023437,-0.034809380769729614,-0.008408398367464542,-0.010418020188808441
1701815136348379100,60.47637915039063,-0.040700558573007584,-0.014165087603032589,-0.0014652712270617485
1701815136358332200,60.48633227539062,-0.04409023001790047,-0.012580506503582,0.006045109126716852
1701815136368284200,60.4962841796875,-0.050997402518987656,-0.007959655486047268,0.012369051575660706
1701815136378237200,60.5062373046875,-0.046535275876522064,-0.007872836664319038,0.010919226333498955
1701815136388190200,60.516190185546876,-0.03779451549053192,-0.014385863207280636,0.0065625617280602455
1701815136398142200,60.52614208984375,-0.03358805552124977,-0.024034762755036354,0.002543318783864379
1701815136408095200,60.53609521484375,-0.02520708553493023,-0.03243330866098404,-0.0010657970560714602
1701815136418047200,60.546047119140624,-0.01974094845354557,-0.04147234186530113,-0.000958205375354737
1701815136428000300,60.55600024414063,-0.013836986385285854,-0.04975557327270508,0.00395639194175601
1701815136437952300,60.5659521484375,-0.010992197319865227,-0.057495251297950745,0.010116550140082836
1701815136447905300,60.5759052734375,-0.0067846691235899925,-0.058284346014261246,0.013905961997807026
1701815136457857000,60.58585693359375,-0.0026130937039852142,-0.05736502259969711,0.016453808173537254
1701815136467810000,60.59581005859375,0.00041305628838017583,-0.055394548922777176,0.01980539597570896
1701815136477762300,60.60576220703125,0.00373028963804245,-0.05694024637341499,0.026929086074233055
1701815136487715300,60.61571533203125,0.007926632650196552,-0.06205245107412338,0.029801305383443832
1701815136497667300,60.62566723632813,0.01582210697233677,-0.06575237959623337,0.030296120792627335
1701815136507620000,60.6356201171875,0.01769963465631008,-0.07799413055181503,0.025916552171111107
1701815136517572000,60.64557202148438,0.02503238245844841,-0.09330224990844727,0.014494520612061024
1701815136527525000,60.65552514648437,0.032098546624183655,-0.10668224096298218,-0.002014415105804801
1701815136537477400,60.66547729492188,0.0389479324221611,-0.10846149921417236,-0.0161811001598835
1701815136547430400,60.675430419921874,0.04337117448449135,-0.10698983073234558,-0.020189424976706505
1701815136557382100,60.68538208007813,0.04740240424871445,-0.09900914132595062,-0.018878083676099777
1701815136567335200,60.69533520507812,0.05126984417438507,-0.07113330066204071,-0.014765097759664059
1701815136577287200,60.705287109375,0.05041204020380974,-0.04465002566576004,-0.0080925477668643
1701815136587240200,60.715240234375,0.048896171152591705,-0.01919499970972538,-0.006607835181057453
1701815136597192200,60.72519213867187,0.05142617225646973,-0.005086104851216078,-0.012141351588070393
1701815136607145200,60.735145263671875,0.04042918235063553,0.006145776715129614,-0.027962125837802887
1701815136617097200,60.74509716796875,0.02773788757622242,0.02257375232875347,-0.032654084265232086
1701815136627050200,60.75505029296875,0.010580206289887428,0.039678703993558884,-0.03388126939535141
1701815136637002200,60.76500219726562,-0.00019494339358061552,0.0480857715010643,-0.037152428179979324
1701815136646955300,60.774955322265626,-0.0031944618094712496,0.049918290227651596,-0.040232107043266296
1701815136656907300,60.7849072265625,-0.00407490273937583,0.042327217757701874,-0.03441443294286728
1701815136666860000,60.794860107421876,-0.0021851237397640944,0.023035012185573578,-0.030712105333805084
1701815136676812300,60.804812255859375,0.0031611721497029066,0.009493370540440083,-0.030189061537384987
1701815136686765300,60.81476538085938,0.007588677573949099,-0.0007534082396887243,-0.030175479128956795
1701815136696717300,60.82471728515625,0.00036751621519215405,-0.001910285442136228,-0.03610660508275032
1701815136706670300,60.83467041015625,-0.004478904418647289,0.008281898684799671,-0.036797694861888885
1701815136716622000,60.8446220703125,-0.014102502726018429,0.018880480900406837,-0.02623693086206913
1701815136726575000,60.8545751953125,-0.018282867968082428,0.03768346458673477,-0.018219484016299248
1701815136736527000,60.864527099609376,-0.020666662603616714,0.054719436913728714,-0.003692739177495241
1701815136746480000,60.87448022460938,-0.018489528447389603,0.06563040614128113,0.006235791835933924
1701815136756432400,60.88443237304688,-0.01824185438454151,0.06324049085378647,0.00980282947421074
1701815136766385400,60.89438549804687,-0.011156247928738594,0.05999462679028511,0.0018383801216259599
1701815136776337400,60.90433740234375,-0.0072930664755403996,0.04235704243183136,-0.003448260948061943
1701815136786290400,60.91429052734375,-0.00098190747667104,0.031021298840641975,-0.01281433179974556
